Method:,Hadamard 1,,
1172.758470,2.383617,87564.000000,362.000000
1176.360462,2.411852,88025.000000,341.000000
1179.958161,2.407445,88414.000000,346.000000
1184.748414,2.386735,89413.000000,367.000000
1188.336095,2.394384,90258.000000,364.000000
1191.919482,2.452144,91201.000000,322.000000
1195.498575,2.420894,92249.000000,350.000000
1199.073374,2.404941,93241.000000,367.000000
1202.643880,2.391874,94422.000000,383.000000
1206.210092,2.397681,95693.000000,383.000000
1209.772011,2.393248,96947.000000,392.000000
1213.329636,2.343906,98235.000000,445.000000
1216.882967,2.315400,99643.000000,482.000000
1221.614063,2.304284,101558.000000,504.000000
1225.157376,2.308349,102920.000000,506.000000
1228.696395,2.259278,104459.000000,575.000000
1232.231121,2.256672,106001.000000,587.000000
1235.761552,2.227681,107602.000000,637.000000
1239.287691,2.233092,109122.000000,638.000000
1242.809535,2.221611,110606.000000,664.000000
1246.327086,2.205496,112195.000000,699.000000
1249.840343,2.216775,113829.000000,691.000000
1253.349307,2.213031,115465.000000,707.000000
1258.021246,2.218998,117559.000000,710.000000
1261.520191,2.214210,119218.000000,728.000000
1265.014842,2.209626,121045.000000,747.000000
1268.505200,2.234563,122707.000000,715.000000
1271.991264,2.241426,124487.000000,714.000000
1275.473035,2.242546,126207.000000,722.000000
1278.950512,2.257903,127852.000000,706.000000
1282.423695,2.274484,129253.000000,687.000000
1285.892584,2.282564,130722.000000,682.000000
1289.357180,2.313183,131838.000000,641.000000
1293.969962,2.347609,133363.000000,599.000000
1297.424540,2.363991,134097.000000,580.000000
1300.874824,2.388060,134896.000000,552.000000
1304.320814,2.439349,135580.000000,493.000000
1307.762510,2.482992,136229.000000,448.000000
1311.199913,2.543293,136606.000000,391.000000
1314.633022,2.558056,136992.000000,379.000000
1318.061837,2.601659,137473.000000,344.000000
1321.486359,2.652016,137770.000000,307.000000
1324.906587,2.674244,137920.000000,292.000000
1328.322522,2.738504,138008.000000,252.000000
1332.870422,2.778214,138020.000000,230.000000
1336.276338,2.891424,137847.000000,177.000000
1339.677961,2.898356,137691.000000,174.000000
1343.075289,2.965009,137466.000000,149.000000
1346.468324,3.000694,137219.000000,137.000000
1349.857066,3.067802,136769.000000,117.000000
1353.241514,3.125641,136220.000000,102.000000
1356.621668,3.099537,135819.000000,108.000000
1359.997528,3.118900,135437.000000,103.000000
1363.369095,3.185681,134947.000000,88.000000
1367.857839,3.276588,134229.000000,71.000000
1371.219387,3.320218,133782.000000,64.000000
1374.576642,3.512102,133317.000000,41.000000
1377.929603,3.867909,132795.000000,18.000000
1381.278270,3.603282,132372.000000,33.000000
1384.622644,nan,132120.000000,-4.000000
1387.962724,4.421285,131903.000000,5.000000
1391.298510,3.864165,131655.000000,18.000000
1394.630003,3.655920,131316.000000,29.000000
1397.957202,4.639858,130912.000000,3.000000
1402.386789,3.910654,130249.000000,16.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,3.768473,129091.000000,22.000000
1412.325449,nan,128656.000000,-10.000000
1415.629749,nan,128099.000000,-1.000000
1418.929755,nan,127582.000000,-8.000000
1422.225467,nan,127181.000000,-18.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,nan,126593.000000,-3.000000
1432.086843,nan,126398.000000,-17.000000
1436.457272,nan,126107.000000,-18.000000
1439.730085,nan,125978.000000,-6.000000
1442.998604,nan,125962.000000,-10.000000
1446.262830,nan,125787.000000,-4.000000
1449.522762,4.496899,125591.000000,4.000000
1452.778400,3.700579,125464.000000,25.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,4.618369,124592.000000,3.000000
1465.758017,nan,124260.000000,-7.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,inf,123290.000000,0.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,nan,121732.000000,-11.000000
1486.168579,nan,121147.000000,-5.000000
1489.375556,nan,120507.000000,-9.000000
1492.578239,4.601749,119914.000000,3.000000
1495.776629,nan,119197.000000,-10.000000
1498.970725,4.374884,118537.000000,5.000000
1503.222841,nan,117543.000000,-7.000000
1506.406918,3.812070,116773.000000,18.000000
1509.586702,3.860147,115949.000000,16.000000
1512.762192,4.106855,115106.000000,9.000000
1515.933389,4.455401,114146.000000,4.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,3.619279,112368.000000,27.000000
1525.421217,3.648988,111411.000000,25.000000
1528.575239,3.928912,110371.000000,13.000000
1531.724967,4.135598,109317.000000,8.000000
1534.870402,4.335117,108165.000000,5.000000
1539.057636,nan,106604.000000,-9.000000
1542.193052,3.454618,105395.000000,37.000000
1545.324174,3.787052,104112.000000,17.000000
1548.451003,4.409971,102809.000000,4.000000
1551.573538,4.051958,101438.000000,9.000000
1554.691780,3.920871,100012.000000,12.000000
1557.805728,nan,98633.000000,-13.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,4.077404,95608.000000,8.000000
1567.121810,nan,94118.000000,-25.000000
1571.249887,4.662848,92019.000000,2.000000
1574.340935,4.956437,90456.000000,1.000000
1577.427690,nan,88821.000000,-1.000000
1580.510151,3.861146,87162.000000,12.000000
1583.588318,3.932058,85518.000000,10.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,3.960529,82181.000000,9.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,4.051456,78805.000000,7.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,4.018813,73099.000000,7.000000
1609.072739,nan,71400.000000,-1.000000
1612.110833,4.843737,69781.000000,1.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,3.907875,64709.000000,8.000000
1624.220270,nan,63082.000000,-13.000000
1627.236895,nan,61429.000000,-4.000000
1630.249227,3.777137,59860.000000,10.000000
1634.258990,3.284528,57763.000000,30.000000
1637.261303,3.904592,56194.000000,7.000000
1640.259322,nan,54559.000000,-1.000000
1643.253048,3.205500,52968.000000,33.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,3.725213,47803.000000,9.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,3.435177,43581.000000,16.000000
1661.125236,3.382314,40998.000000,17.000000
1665.075842,3.964955,36899.000000,4.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,4.466823,29297.000000,1.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,nan,21362.000000,-5.000000
1679.822632,3.351168,17958.000000,8.000000
1682.759109,nan,15044.000000,-6.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,nan,10757.000000,-1.000000
1691.542779,nan,9157.000000,-14.000000
1695.434228,3.095924,7483.000000,6.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,inf,5614.000000,0.000000
