Method:,Hadamard 1,,
1261.520191,2.130381,119218.000000,883.000000
1265.014842,2.148954,121045.000000,859.000000
1268.505200,2.144387,122707.000000,880.000000
1271.991264,2.157606,124487.000000,866.000000
1275.473035,2.163064,126207.000000,867.000000
1278.950512,2.182428,127852.000000,840.000000
1282.423695,2.192886,129253.000000,829.000000
1285.892584,2.208937,130722.000000,808.000000
1289.357180,2.259703,131838.000000,725.000000
1293.969962,2.262904,133363.000000,728.000000
1297.424540,2.311841,134097.000000,654.000000
1300.874824,2.323141,134896.000000,641.000000
1304.320814,2.356949,135580.000000,596.000000
1307.762510,2.394697,136229.000000,549.000000
1311.199913,2.437369,136606.000000,499.000000
1314.633022,2.492257,136992.000000,441.000000
1318.061837,2.541620,137473.000000,395.000000
1321.486359,2.559371,137770.000000,380.000000
1324.906587,2.625079,137920.000000,327.000000
1328.322522,2.652766,138008.000000,307.000000
1332.870422,2.731702,138020.000000,256.000000
1336.276338,2.768329,137847.000000,235.000000
1339.677961,2.780971,137691.000000,228.000000
1343.075289,2.826441,137466.000000,205.000000
1346.468324,2.917306,137219.000000,166.000000
1349.857066,2.926473,136769.000000,162.000000
1353.241514,3.113052,136220.000000,105.000000
1356.621668,3.002627,135819.000000,135.000000
1359.997528,3.217923,135437.000000,82.000000
1363.369095,3.073258,134947.000000,114.000000
1367.857839,3.420276,134229.000000,51.000000
1371.219387,3.217913,133782.000000,81.000000
1374.576642,3.305342,133317.000000,66.000000
1377.929603,3.631820,132795.000000,31.000000
1381.278270,3.440555,132372.000000,48.000000
1384.622644,3.552767,132120.000000,37.000000
1387.962724,4.120255,131903.000000,10.000000
1391.298510,3.563135,131655.000000,36.000000
1394.630003,nan,131316.000000,-8.000000
1397.957202,4.116979,130912.000000,10.000000
1402.386789,3.652376,130249.000000,29.000000
1405.703969,3.714588,129577.000000,25.000000
1409.016856,4.809866,129091.000000,2.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,4.105789,127582.000000,10.000000
1422.225467,nan,127181.000000,-11.000000
1425.516886,4.103393,126880.000000,10.000000
1428.804011,nan,126593.000000,-8.000000
1432.086843,4.499680,126398.000000,4.000000
1436.457272,3.845467,126107.000000,18.000000
1439.730085,nan,125978.000000,-26.000000
1442.998604,3.924148,125962.000000,15.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,nan,125591.000000,-2.000000
1452.778400,nan,125464.000000,-6.000000
1456.029745,3.682530,125171.000000,26.000000
1459.276796,4.142351,124909.000000,9.000000
1462.519553,4.618369,124592.000000,3.000000
1465.758017,4.052939,124260.000000,11.000000
1470.069290,3.861865,123684.000000,17.000000
1473.297735,3.659564,123290.000000,27.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,nan,122278.000000,-27.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,nan,121147.000000,-18.000000
1489.375556,3.666039,120507.000000,26.000000
1492.578239,nan,119914.000000,-29.000000
1495.776629,4.076265,119197.000000,10.000000
1498.970725,3.529786,118537.000000,35.000000
1503.222841,4.769167,117543.000000,2.000000
1506.406918,4.113100,116773.000000,9.000000
1509.586702,4.219169,115949.000000,7.000000
1512.762192,3.885007,115106.000000,15.000000
1515.933389,nan,114146.000000,-2.000000
1519.100292,3.692644,113337.000000,23.000000
1522.262901,nan,112368.000000,-16.000000
1525.421217,3.724709,111411.000000,21.000000
1528.575239,3.963674,110371.000000,12.000000
1531.724967,nan,109317.000000,-3.000000
1534.870402,3.857995,108165.000000,15.000000
1539.057636,3.629833,106604.000000,25.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,4.063258,104112.000000,9.000000
1548.451003,nan,102809.000000,-2.000000
1551.573538,3.750928,101438.000000,18.000000
1554.691780,nan,100012.000000,-13.000000
1557.805728,nan,98633.000000,-4.000000
1560.915382,nan,97134.000000,-6.000000
1564.020743,3.424192,95608.000000,36.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,nan,92019.000000,-11.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,3.392213,88821.000000,36.000000
1580.510151,nan,87162.000000,-8.000000
1583.588318,3.852876,85518.000000,12.000000
1586.662192,3.719538,83880.000000,16.000000
1589.731772,nan,82181.000000,-1.000000
1592.797059,nan,80396.000000,-8.000000
1595.858052,4.419433,78805.000000,3.000000
1598.914751,3.772925,77067.000000,13.000000
1602.983671,3.727750,74796.000000,14.000000
1606.030352,4.863911,73099.000000,1.000000
1609.072739,3.422334,71400.000000,27.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,4.219945,66375.000000,4.000000
1621.199351,3.219900,64709.000000,39.000000
1624.220270,3.623814,63082.000000,15.000000
1627.236895,3.642245,61429.000000,14.000000
1630.249227,nan,59860.000000,-16.000000
1634.258990,3.181866,57763.000000,38.000000
1637.261303,3.846600,56194.000000,8.000000
1640.259322,3.958715,54559.000000,6.000000
1643.253048,3.644832,52968.000000,12.000000
1646.242480,nan,51356.000000,-5.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,nan,47803.000000,-6.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,3.048501,36899.000000,33.000000
1668.033787,nan,33256.000000,-5.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,3.624076,25248.000000,6.000000
1676.881861,2.882484,21362.000000,28.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,3.063420,15044.000000,13.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,4.031691,10757.000000,1.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,2.727948,7483.000000,14.000000
1698.347805,2.812780,6498.000000,10.000000
1701.257089,2.317909,5614.000000,27.000000
