Method:,Hadamard 1,,
1363.369095,3.397769,134947.000000,54.000000
1367.857839,3.420276,134229.000000,51.000000
1371.219387,inf,133782.000000,0.000000
1374.576642,4.647764,133317.000000,3.000000
1377.929603,3.822152,132795.000000,20.000000
1381.278270,3.891347,132372.000000,17.000000
1384.622644,3.689605,132120.000000,27.000000
1387.962724,nan,131903.000000,-9.000000
1391.298510,3.777015,131655.000000,22.000000
1394.630003,3.586839,131316.000000,34.000000
1397.957202,nan,130912.000000,-7.000000
1402.386789,3.968646,130249.000000,14.000000
1405.703969,nan,129577.000000,-19.000000
1409.016856,nan,129091.000000,-6.000000
1412.325449,4.109430,128656.000000,10.000000
1415.629749,nan,128099.000000,-2.000000
1418.929755,nan,127582.000000,-16.000000
1422.225467,4.502362,127181.000000,4.000000
1425.516886,nan,126880.000000,-17.000000
1428.804011,4.500350,126593.000000,4.000000
1432.086843,nan,126398.000000,-20.000000
1436.457272,3.799709,126107.000000,20.000000
1439.730085,4.498235,125978.000000,4.000000
1442.998604,3.623118,125962.000000,30.000000
1446.262830,3.820882,125787.000000,19.000000
1449.522762,nan,125591.000000,-8.000000
1452.778400,4.797489,125464.000000,2.000000
1456.029745,nan,125171.000000,-19.000000
1459.276796,3.754171,124909.000000,22.000000
1462.519553,nan,124592.000000,-18.000000
1465.758017,nan,124260.000000,-4.000000
1470.069290,3.946185,123684.000000,14.000000
1473.297735,nan,123290.000000,-22.000000
1476.521886,3.858696,122785.000000,17.000000
1479.741744,4.388378,122278.000000,5.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,nan,121147.000000,-8.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,3.680930,119914.000000,25.000000
1495.776629,4.122023,119197.000000,9.000000
1498.970725,nan,118537.000000,-22.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,nan,116773.000000,-4.000000
1509.586702,3.742048,115949.000000,21.000000
1512.762192,nan,115106.000000,-7.000000
1515.933389,4.154371,114146.000000,8.000000
1519.100292,nan,113337.000000,-12.000000
1522.262901,4.050643,112368.000000,10.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,3.928912,110371.000000,13.000000
1531.724967,nan,109317.000000,-12.000000
1534.870402,3.954906,108165.000000,12.000000
1539.057636,nan,106604.000000,-9.000000
1542.193052,4.177722,105395.000000,7.000000
1545.324174,3.813381,104112.000000,16.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,nan,101438.000000,-9.000000
1554.691780,5.000052,100012.000000,1.000000
1557.805728,4.295052,98633.000000,5.000000
1560.915382,4.510250,97134.000000,3.000000
1564.020743,4.980494,95608.000000,1.000000
1567.121810,nan,94118.000000,-9.000000
1571.249887,nan,92019.000000,-18.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,nan,88821.000000,-3.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,3.701609,85518.000000,17.000000
1586.662192,nan,83880.000000,-19.000000
1589.731772,3.383293,82181.000000,34.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.434156,78805.000000,29.000000
1598.914751,nan,77067.000000,-3.000000
1602.983671,3.794697,74796.000000,12.000000
1606.030352,3.909669,73099.000000,9.000000
1609.072739,nan,71400.000000,-10.000000
1612.110833,nan,69781.000000,-10.000000
1615.144632,3.628912,68082.000000,16.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,nan,64709.000000,-7.000000
1624.220270,3.799905,63082.000000,10.000000
1627.236895,nan,61429.000000,-13.000000
1630.249227,3.998985,59860.000000,6.000000
1634.258990,nan,57763.000000,-4.000000
1637.261303,4.272569,56194.000000,3.000000
1640.259322,nan,54559.000000,-19.000000
1643.253048,4.246892,52968.000000,3.000000
1646.242480,nan,51356.000000,-26.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,3.679455,47803.000000,10.000000
1655.185014,nan,45865.000000,-6.000000
1658.157272,3.059514,43581.000000,38.000000
1661.125236,nan,40998.000000,-13.000000
1665.075842,3.244795,36899.000000,21.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,inf,25248.000000,0.000000
1676.881861,3.484544,21362.000000,7.000000
1679.822632,2.892530,17958.000000,23.000000
1682.759109,3.700242,15044.000000,3.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,nan,10757.000000,-8.000000
1691.542779,2.514595,9157.000000,28.000000
1695.434228,2.531653,7483.000000,22.000000
1698.347805,2.582331,6498.000000,17.000000
1701.257089,2.670091,5614.000000,12.000000
