Method:,Hadamard 1,,
1627.236895,inf,61429.000000,0.000000
1630.249227,4.777137,59860.000000,1.000000
1634.258990,4.761650,57763.000000,1.000000
1637.261303,3.258328,56194.000000,31.000000
1640.259322,nan,54559.000000,-7.000000
1643.253048,nan,52968.000000,-9.000000
1646.242480,3.596648,51356.000000,13.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,4.202334,47803.000000,3.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,nan,43581.000000,-4.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,3.964955,36899.000000,4.000000
1668.033787,nan,33256.000000,-11.000000
1670.987439,3.352880,29297.000000,13.000000
1673.936797,nan,25248.000000,-4.000000
1676.881861,nan,21362.000000,-8.000000
1679.822632,4.254258,17958.000000,1.000000
1682.759109,2.922091,15044.000000,18.000000
1685.691293,2.782097,12715.000000,21.000000
1688.619182,nan,10757.000000,-2.000000
1691.542779,nan,9157.000000,-17.000000
1695.434228,nan,7483.000000,-16.000000
1698.347805,nan,6498.000000,-7.000000
1701.257089,nan,5614.000000,-15.000000
