Method:,Hadamard 1,,
1509.586702,nan,115949.000000,-17.000000
1512.762192,3.760068,115106.000000,20.000000
1515.933389,nan,114146.000000,-19.000000
1519.100292,4.753342,113337.000000,2.000000
1522.262901,nan,112368.000000,-16.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,3.498787,110371.000000,35.000000
1531.724967,3.607324,109317.000000,27.000000
1534.870402,3.920143,108165.000000,13.000000
1539.057636,nan,106604.000000,-17.000000
1542.193052,4.177722,105395.000000,7.000000
1545.324174,4.415441,104112.000000,4.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,4.006201,101438.000000,10.000000
1554.691780,nan,100012.000000,-20.000000
1557.805728,3.880079,98633.000000,13.000000
1560.915382,nan,97134.000000,-39.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,4.264908,92019.000000,5.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,3.586788,88821.000000,23.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,4.631028,85518.000000,2.000000
1586.662192,3.923658,83880.000000,10.000000
1589.731772,nan,82181.000000,-1.000000
1592.797059,3.271766,80396.000000,43.000000
1595.858052,3.855161,78805.000000,11.000000
1598.914751,3.488928,77067.000000,25.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,3.473487,71400.000000,24.000000
1612.110833,3.366616,69781.000000,30.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,nan,66375.000000,-1.000000
1621.199351,nan,64709.000000,-3.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,nan,61429.000000,-8.000000
1630.249227,nan,59860.000000,-9.000000
1634.258990,3.346676,57763.000000,26.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.356655,54559.000000,24.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.348863,51356.000000,23.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.299754,45865.000000,23.000000
1658.157272,4.162176,43581.000000,3.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,nan,36899.000000,-18.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,3.387642,29297.000000,12.000000
1673.936797,nan,25248.000000,-5.000000
1676.881861,3.426552,21362.000000,8.000000
1679.822632,nan,17958.000000,-3.000000
1682.759109,2.658849,15044.000000,33.000000
1685.691293,nan,12715.000000,-16.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,3.058663,9157.000000,8.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.904174,5614.000000,7.000000
