Method:,Hadamard 1,,
1116.990256,1.781381,86380.000000,1429.000000
1120.658084,1.793690,86438.000000,1390.000000
1124.321619,1.817086,86497.000000,1318.000000
1127.980861,1.863278,86496.000000,1185.000000
1131.635808,1.902623,86467.000000,1082.000000
1135.286462,1.961040,86483.000000,946.000000
1138.932822,2.020016,86496.000000,826.000000
1142.574889,2.102143,86410.000000,683.000000
1147.424299,2.179178,86563.000000,573.000000
1151.056347,2.233648,86656.000000,506.000000
1154.684102,2.265886,86693.000000,470.000000
1158.307563,2.315150,86776.000000,420.000000
1161.926730,2.321132,86932.000000,415.000000
1165.541603,2.373941,87054.000000,368.000000
1169.152183,2.369136,87266.000000,373.000000
1172.758470,2.431781,87564.000000,324.000000
1176.360462,2.418267,88025.000000,336.000000
1179.958161,2.452366,88414.000000,312.000000
1184.748414,2.425061,89413.000000,336.000000
1188.336095,2.395579,90258.000000,363.000000
1191.919482,2.441486,91201.000000,330.000000
1195.498575,2.417187,92249.000000,353.000000
1199.073374,2.421832,93241.000000,353.000000
1202.643880,2.409225,94422.000000,368.000000
1206.210092,2.426997,95693.000000,358.000000
1209.772011,2.365358,96947.000000,418.000000
1213.329636,2.381606,98235.000000,408.000000
1216.882967,2.325426,99643.000000,471.000000
1221.614063,2.322767,101558.000000,483.000000
1225.157376,2.302382,102920.000000,513.000000
1228.696395,2.272312,104459.000000,558.000000
1232.231121,2.268674,106001.000000,571.000000
1235.761552,2.255119,107602.000000,598.000000
1239.287691,2.244122,109122.000000,622.000000
1242.809535,2.236244,110606.000000,642.000000
1246.327086,2.209240,112195.000000,693.000000
1249.840343,2.218034,113829.000000,689.000000
1253.349307,2.214878,115465.000000,704.000000
1258.021246,2.204560,117559.000000,734.000000
1261.520191,2.217204,119218.000000,723.000000
1265.014842,2.212543,121045.000000,742.000000
1268.505200,2.220813,122707.000000,738.000000
1271.991264,2.237189,124487.000000,721.000000
1275.473035,2.241945,126207.000000,723.000000
1278.950512,2.272287,127852.000000,683.000000
1282.423695,2.268208,129253.000000,697.000000
1285.892584,2.315632,130722.000000,632.000000
1289.357180,2.303137,131838.000000,656.000000
1293.969962,2.343280,133363.000000,605.000000
1297.424540,2.384694,134097.000000,553.000000
1300.874824,2.402458,134896.000000,534.000000
1304.320814,2.448248,135580.000000,483.000000
1307.762510,2.482023,136229.000000,449.000000
1311.199913,2.493996,136606.000000,438.000000
1314.633022,2.577987,136992.000000,362.000000
1318.061837,2.583123,137473.000000,359.000000
1321.486359,2.596329,137770.000000,349.000000
1324.906587,2.692469,137920.000000,280.000000
1328.322522,2.721603,138008.000000,262.000000
1332.870422,2.823972,138020.000000,207.000000
1336.276338,2.813061,137847.000000,212.000000
1339.677961,2.857872,137691.000000,191.000000
1343.075289,2.892683,137466.000000,176.000000
1346.468324,3.069228,137219.000000,117.000000
1349.857066,3.118954,136769.000000,104.000000
1353.241514,3.027031,136220.000000,128.000000
1356.621668,3.025751,135819.000000,128.000000
1359.997528,3.082519,135437.000000,112.000000
1363.369095,3.260932,134947.000000,74.000000
1367.857839,3.258615,134229.000000,74.000000
1371.219387,3.492929,133782.000000,43.000000
1374.576642,3.593407,133317.000000,34.000000
1377.929603,3.407178,132795.000000,52.000000
1381.278270,3.498547,132372.000000,42.000000
1384.622644,4.819939,132120.000000,2.000000
1387.962724,3.657857,131903.000000,29.000000
1391.298510,nan,131655.000000,-26.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,3.912859,130912.000000,16.000000
1402.386789,nan,130249.000000,-14.000000
1405.703969,nan,129577.000000,-7.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,nan,128656.000000,-12.000000
1415.629749,3.961418,128099.000000,14.000000
1418.929755,4.503729,127582.000000,4.000000
1422.225467,4.259324,127181.000000,7.000000
1425.516886,3.957265,126880.000000,14.000000
1428.804011,nan,126593.000000,-1.000000
1432.086843,3.987797,126398.000000,13.000000
1436.457272,nan,126107.000000,-13.000000
1439.730085,4.322143,125978.000000,6.000000
1442.998604,4.058847,125962.000000,11.000000
1446.262830,4.254538,125787.000000,7.000000
1449.522762,nan,125591.000000,-8.000000
1452.778400,3.868070,125464.000000,17.000000
1456.029745,4.194414,125171.000000,8.000000
1459.276796,nan,124909.000000,-9.000000
1462.519553,3.794460,124592.000000,20.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,4.092314,123684.000000,10.000000
1473.297735,3.914837,123290.000000,15.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,4.242250,122278.000000,7.000000
1482.957309,nan,121732.000000,-16.000000
1486.168579,nan,121147.000000,-3.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,nan,119914.000000,-3.000000
1495.776629,4.298114,119197.000000,6.000000
1498.970725,4.170764,118537.000000,8.000000
1503.222841,4.468137,117543.000000,4.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,3.981917,115106.000000,12.000000
1515.933389,3.827012,114146.000000,17.000000
1519.100292,nan,113337.000000,-17.000000
1522.262901,4.050643,112368.000000,10.000000
1525.421217,4.444868,111411.000000,4.000000
1528.575239,3.866764,110371.000000,15.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,4.188989,108165.000000,7.000000
1539.057636,3.726744,106604.000000,20.000000
1542.193052,nan,105395.000000,-12.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,4.233880,102809.000000,6.000000
1551.573538,3.892257,101438.000000,13.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,3.651600,98633.000000,22.000000
1560.915382,3.987371,97134.000000,10.000000
1564.020743,3.804403,95608.000000,15.000000
1567.121810,4.019430,94118.000000,9.000000
1571.249887,4.361818,92019.000000,4.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,nan,88821.000000,-14.000000
1580.510151,3.578599,87162.000000,23.000000
1583.588318,3.500694,85518.000000,27.000000
1586.662192,3.644905,83880.000000,19.000000
1589.731772,4.215801,82181.000000,5.000000
1592.797059,4.303174,80396.000000,4.000000
1595.858052,4.419433,78805.000000,3.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,3.669758,74796.000000,16.000000
1606.030352,3.432548,73099.000000,27.000000
1609.072739,4.075547,71400.000000,6.000000
1612.110833,4.542707,69781.000000,2.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,nan,66375.000000,-9.000000
1621.199351,nan,64709.000000,-2.000000
1624.220270,3.653777,63082.000000,14.000000
1627.236895,4.186313,61429.000000,4.000000
1630.249227,3.573017,59860.000000,16.000000
1634.258990,3.460620,57763.000000,20.000000
1637.261303,3.169906,56194.000000,38.000000
1640.259322,3.375139,54559.000000,23.000000
1643.253048,nan,52968.000000,-17.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,3.299754,45865.000000,23.000000
1658.157272,4.338267,43581.000000,2.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.663925,36899.000000,8.000000
1668.033787,nan,33256.000000,-23.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,3.146954,25248.000000,18.000000
1676.881861,nan,21362.000000,-2.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,3.274273,15044.000000,8.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,nan,10757.000000,-11.000000
1691.542779,3.961753,9157.000000,1.000000
1695.434228,2.512348,7483.000000,23.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,nan,5614.000000,-19.000000
