Method:,Hadamard 1,,
1055.227659,1.664927,82891.000000,1793.000000
1058.967048,1.668389,82902.000000,1779.000000
1062.702144,1.668325,82983.000000,1781.000000
1066.432946,1.677727,83085.000000,1745.000000
1071.400670,1.668374,83272.000000,1787.000000
1075.121453,1.663866,83611.000000,1813.000000
1078.837943,1.659941,83910.000000,1836.000000
1082.550140,1.657508,84123.000000,1851.000000
1086.258042,1.652458,84498.000000,1881.000000
1089.961651,1.642848,84758.000000,1929.000000
1093.660967,1.637299,85070.000000,1961.000000
1097.355988,1.637757,85377.000000,1966.000000
1101.046716,1.637044,85627.000000,1975.000000
1104.733151,1.642791,85977.000000,1957.000000
1109.641718,1.663423,86198.000000,1871.000000
1113.318133,1.667667,86300.000000,1855.000000
1116.990256,1.682349,86380.000000,1795.000000
1120.658084,1.701682,86438.000000,1718.000000
1124.321619,1.723483,86497.000000,1635.000000
1127.980861,1.750040,86496.000000,1538.000000
1131.635808,1.787016,86467.000000,1412.000000
1135.286462,1.851283,86483.000000,1218.000000
1138.932822,1.911690,86496.000000,1060.000000
1142.574889,1.975618,86410.000000,914.000000
1147.424299,2.074009,86563.000000,730.000000
1151.056347,2.093943,86656.000000,698.000000
1154.684102,2.161283,86693.000000,598.000000
1158.307563,2.190212,86776.000000,560.000000
1161.926730,2.216546,86932.000000,528.000000
1165.541603,2.261270,87054.000000,477.000000
1169.152183,2.241007,87266.000000,501.000000
1172.758470,2.273940,87564.000000,466.000000
1176.360462,2.260659,88025.000000,483.000000
1179.958161,2.289465,88414.000000,454.000000
1184.748414,2.304018,89413.000000,444.000000
1188.336095,2.305178,90258.000000,447.000000
1191.919482,2.326531,91201.000000,430.000000
1195.498575,2.299381,92249.000000,463.000000
1199.073374,2.283865,93241.000000,485.000000
1202.643880,2.269209,94422.000000,508.000000
1206.210092,2.259894,95693.000000,526.000000
1209.772011,2.230660,96947.000000,570.000000
1213.329636,2.231844,98235.000000,576.000000
1216.882967,2.203262,99643.000000,624.000000
1221.614063,2.187829,101558.000000,659.000000
1225.157376,2.183840,102920.000000,674.000000
1228.696395,2.168913,104459.000000,708.000000
1232.231121,2.137693,106001.000000,772.000000
1235.761552,2.119598,107602.000000,817.000000
1239.287691,2.119358,109122.000000,829.000000
1242.809535,2.111813,110606.000000,855.000000
1246.327086,2.098636,112195.000000,894.000000
1249.840343,2.101528,113829.000000,901.000000
1253.349307,2.081085,115465.000000,958.000000
1258.021246,2.097128,117559.000000,940.000000
1261.520191,2.099076,119218.000000,949.000000
1265.014842,2.103854,121045.000000,953.000000
1268.505200,2.118058,122707.000000,935.000000
1271.991264,2.121534,124487.000000,941.000000
1275.473035,2.149260,126207.000000,895.000000
1278.950512,2.150539,127852.000000,904.000000
1282.423695,2.163028,129253.000000,888.000000
1285.892584,2.173845,130722.000000,876.000000
1289.357180,2.198354,131838.000000,835.000000
1293.969962,2.231829,133363.000000,782.000000
1297.424540,2.253517,134097.000000,748.000000
1300.874824,2.284901,134896.000000,700.000000
1304.320814,2.310682,135580.000000,663.000000
1307.762510,2.358295,136229.000000,597.000000
1311.199913,2.398277,136606.000000,546.000000
1314.633022,2.439466,136992.000000,498.000000
1318.061837,2.462439,137473.000000,474.000000
1321.486359,2.516941,137770.000000,419.000000
1324.906587,2.524730,137920.000000,412.000000
1328.322522,2.595836,138008.000000,350.000000
1332.870422,2.644398,138020.000000,313.000000
1336.276338,2.714516,137847.000000,266.000000
1339.677961,2.760508,137691.000000,239.000000
1343.075289,2.815976,137466.000000,210.000000
1346.468324,2.813132,137219.000000,211.000000
1349.857066,2.828492,136769.000000,203.000000
1353.241514,2.891203,136220.000000,175.000000
1356.621668,2.999422,135819.000000,136.000000
1359.997528,3.078659,135437.000000,113.000000
1363.369095,3.227073,134947.000000,80.000000
1367.857839,3.198427,134229.000000,85.000000
1371.219387,3.186878,133782.000000,87.000000
1374.576642,3.261563,133317.000000,73.000000
1377.929603,3.521122,132795.000000,40.000000
1381.278270,3.358368,132372.000000,58.000000
1384.622644,3.944877,132120.000000,15.000000
1387.962724,3.673097,131903.000000,28.000000
1391.298510,4.341286,131655.000000,6.000000
1394.630003,4.516258,131316.000000,4.000000
1397.957202,3.514919,130912.000000,40.000000
1402.386789,nan,130249.000000,-5.000000
1405.703969,3.635407,129577.000000,30.000000
1409.016856,3.749168,129091.000000,23.000000
1412.325449,3.678066,128656.000000,27.000000
1415.629749,3.877097,128099.000000,17.000000
1418.929755,3.901669,127582.000000,16.000000
1422.225467,4.104422,127181.000000,10.000000
1425.516886,4.062000,126880.000000,11.000000
1428.804011,3.871961,126593.000000,17.000000
1432.086843,3.871291,126398.000000,17.000000
1436.457272,3.544437,126107.000000,36.000000
1439.730085,3.637897,125978.000000,29.000000
1442.998604,nan,125962.000000,-13.000000
1446.262830,nan,125787.000000,-3.000000
1449.522762,nan,125591.000000,-6.000000
1452.778400,nan,125464.000000,-5.000000
1456.029745,4.796474,125171.000000,2.000000
1459.276796,3.817840,124909.000000,19.000000
1462.519553,3.981547,124592.000000,13.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,nan,123684.000000,-15.000000
1473.297735,3.835655,123290.000000,18.000000
1476.521886,nan,122785.000000,-31.000000
1479.741744,nan,122278.000000,-16.000000
1482.957309,4.483345,121732.000000,4.000000
1486.168579,nan,121147.000000,-13.000000
1489.375556,nan,120507.000000,-14.000000
1492.578239,nan,119914.000000,-12.000000
1495.776629,4.231167,119197.000000,7.000000
1498.970725,5.073854,118537.000000,1.000000
1503.222841,nan,117543.000000,-19.000000
1506.406918,nan,116773.000000,-2.000000
1509.586702,nan,115949.000000,-27.000000
1512.762192,nan,115106.000000,-16.000000
1515.933389,nan,114146.000000,-13.000000
1519.100292,3.823923,113337.000000,17.000000
1522.262901,nan,112368.000000,-18.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,nan,108165.000000,-7.000000
1539.057636,nan,106604.000000,-1.000000
1542.193052,3.846729,105395.000000,15.000000
1545.324174,3.570343,104112.000000,28.000000
1548.451003,4.108941,102809.000000,8.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,4.096962,100012.000000,8.000000
1557.805728,nan,98633.000000,-8.000000
1560.915382,3.496010,97134.000000,31.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,nan,94118.000000,-3.000000
1571.249887,nan,92019.000000,-5.000000
1574.340935,3.956437,90456.000000,10.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,4.338267,87162.000000,4.000000
1583.588318,3.288605,85518.000000,44.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,nan,82181.000000,-1.000000
1592.797059,3.428113,80396.000000,30.000000
1595.858052,3.391404,78805.000000,32.000000
1598.914751,3.506657,77067.000000,24.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,4.085760,73099.000000,6.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,3.325223,69781.000000,33.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,3.363807,64709.000000,28.000000
1624.220270,4.322784,63082.000000,3.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,3.186072,59860.000000,39.000000
1634.258990,4.159590,57763.000000,4.000000
1637.261303,3.846600,56194.000000,8.000000
1640.259322,3.168665,54559.000000,37.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,nan,51356.000000,-3.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,nan,47803.000000,-12.000000
1655.185014,nan,45865.000000,-5.000000
1658.157272,3.525354,43581.000000,13.000000
1661.125236,3.232551,40998.000000,24.000000
1665.075842,3.205287,36899.000000,23.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,nan,29297.000000,-14.000000
1673.936797,nan,25248.000000,-32.000000
1676.881861,nan,21362.000000,-6.000000
1679.822632,3.409160,17958.000000,7.000000
1682.759109,2.586299,15044.000000,39.000000
1685.691293,nan,12715.000000,-11.000000
1688.619182,3.186593,10757.000000,7.000000
1691.542779,3.058663,9157.000000,8.000000
1695.434228,nan,7483.000000,-18.000000
1698.347805,nan,6498.000000,-18.000000
1701.257089,inf,5614.000000,0.000000
