Method:,Hadamard 1,,
1479.741744,3.543280,122278.000000,35.000000
1482.957309,3.763185,121732.000000,21.000000
1486.168579,nan,121147.000000,-13.000000
1489.375556,3.719284,120507.000000,23.000000
1492.578239,nan,119914.000000,-6.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,3.751635,118537.000000,21.000000
1503.222841,nan,117543.000000,-7.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,nan,115949.000000,-5.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,nan,113337.000000,-15.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,3.755333,108165.000000,19.000000
1539.057636,nan,106604.000000,-10.000000
1542.193052,4.420760,105395.000000,4.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,nan,102809.000000,-3.000000
1551.573538,4.161103,101438.000000,7.000000
1554.691780,nan,100012.000000,-10.000000
1557.805728,4.295052,98633.000000,5.000000
1560.915382,nan,97134.000000,-2.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,3.827545,94118.000000,14.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,nan,90456.000000,-19.000000
1577.427690,3.208153,88821.000000,55.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,nan,85518.000000,-6.000000
1586.662192,3.923658,83880.000000,10.000000
1589.731772,3.516831,82181.000000,25.000000
1592.797059,4.002144,80396.000000,8.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,3.525141,77067.000000,23.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,3.483700,73099.000000,24.000000
1609.072739,3.899456,71400.000000,9.000000
1612.110833,3.764556,69781.000000,12.000000
1615.144632,3.355911,68082.000000,30.000000
1618.174138,3.543251,66375.000000,19.000000
1621.199351,3.769572,64709.000000,11.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,nan,61429.000000,-5.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,3.460620,57763.000000,20.000000
1637.261303,3.708297,56194.000000,11.000000
1640.259322,nan,54559.000000,-35.000000
1643.253048,3.167711,52968.000000,36.000000
1646.242480,nan,51356.000000,-13.000000
1649.227618,3.190848,49659.000000,32.000000
1652.208463,nan,47803.000000,-14.000000
1655.185014,3.319059,45865.000000,22.000000
1658.157272,3.493169,43581.000000,14.000000
1661.125236,nan,40998.000000,-11.000000
1665.075842,3.612772,36899.000000,9.000000
1668.033787,3.179447,33256.000000,22.000000
1670.987439,4.466823,29297.000000,1.000000
1673.936797,nan,25248.000000,-12.000000
1676.881861,2.967914,21362.000000,23.000000
1679.822632,2.822894,17958.000000,27.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,2.832683,7483.000000,11.000000
1698.347805,nan,6498.000000,-1.000000
1701.257089,nan,5614.000000,-25.000000
