Method:,Hadamard 1,,
1169.152183,2.390617,87266.000000,355.000000
1172.758470,2.388443,87564.000000,358.000000
1176.360462,2.416976,88025.000000,337.000000
1179.958161,2.435976,88414.000000,324.000000
1184.748414,2.382027,89413.000000,371.000000
1188.336095,2.430441,90258.000000,335.000000
1191.919482,2.383658,91201.000000,377.000000
1195.498575,2.437332,92249.000000,337.000000
1199.073374,2.415724,93241.000000,358.000000
1202.643880,2.402202,94422.000000,374.000000
1206.210092,2.383185,95693.000000,396.000000
1209.772011,2.350046,96947.000000,433.000000
1213.329636,2.369017,98235.000000,420.000000
1216.882967,2.322668,99643.000000,474.000000
1221.614063,2.296597,101558.000000,513.000000
1225.157376,2.284146,102920.000000,535.000000
1228.696395,2.272312,104459.000000,558.000000
1232.231121,2.265642,106001.000000,575.000000
1235.761552,2.241535,107602.000000,617.000000
1239.287691,2.239262,109122.000000,629.000000
1242.809535,2.211270,110606.000000,680.000000
1246.327086,2.231088,112195.000000,659.000000
1249.840343,2.229530,113829.000000,671.000000
1253.349307,2.219218,115465.000000,697.000000
1258.021246,2.208721,117559.000000,727.000000
1261.520191,2.205938,119218.000000,742.000000
1265.014842,2.214302,121045.000000,739.000000
1268.505200,2.214968,122707.000000,748.000000
1271.991264,2.235986,124487.000000,723.000000
1275.473035,2.266663,126207.000000,683.000000
1278.950512,2.245173,127852.000000,727.000000
1282.423695,2.299196,129253.000000,649.000000
1285.892584,2.323257,130722.000000,621.000000
1289.357180,2.302475,131838.000000,657.000000
1293.969962,2.381526,133363.000000,554.000000
1297.424540,2.361006,134097.000000,584.000000
1300.874824,2.443363,134896.000000,486.000000
1304.320814,2.434966,135580.000000,498.000000
1307.762510,2.455751,136229.000000,477.000000
1311.199913,2.522686,136606.000000,410.000000
1314.633022,2.562664,136992.000000,375.000000
1318.061837,2.633067,137473.000000,320.000000
1321.486359,2.647793,137770.000000,310.000000
1324.906587,2.675734,137920.000000,291.000000
1328.322522,2.748969,138008.000000,246.000000
1332.870422,2.828188,138020.000000,205.000000
1336.276338,2.834046,137847.000000,202.000000
1339.677961,2.833554,137691.000000,202.000000
1343.075289,2.988976,137466.000000,141.000000
1346.468324,2.936017,137219.000000,159.000000
1349.857066,3.002449,136769.000000,136.000000
1353.241514,3.085023,136220.000000,112.000000
1356.621668,3.208681,135819.000000,84.000000
1359.997528,3.223252,135437.000000,81.000000
1363.369095,3.249350,134947.000000,76.000000
1367.857839,3.252785,134229.000000,75.000000
1371.219387,3.402122,133782.000000,53.000000
1374.576642,3.481433,133317.000000,44.000000
1377.929603,3.554980,132795.000000,37.000000
1381.278270,nan,132372.000000,-12.000000
1384.622644,3.778546,132120.000000,22.000000
1387.962724,4.166012,131903.000000,9.000000
1391.298510,nan,131655.000000,-17.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,3.838226,130912.000000,19.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,3.697555,129577.000000,26.000000
1409.016856,3.788677,129091.000000,21.000000
1412.325449,nan,128656.000000,-19.000000
1415.629749,nan,128099.000000,-1.000000
1418.929755,4.151547,127582.000000,9.000000
1422.225467,nan,127181.000000,-4.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,nan,126593.000000,-3.000000
1432.086843,3.897620,126398.000000,16.000000
1436.457272,3.845467,126107.000000,18.000000
1439.730085,nan,125978.000000,-9.000000
1442.998604,nan,125962.000000,-30.000000
1446.262830,5.099636,125787.000000,1.000000
1449.522762,nan,125591.000000,-1.000000
1452.778400,nan,125464.000000,-17.000000
1456.029745,nan,125171.000000,-8.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,nan,124592.000000,-29.000000
1465.758017,5.094331,124260.000000,1.000000
1470.069290,nan,123684.000000,-4.000000
1473.297735,3.585778,123290.000000,32.000000
1476.521886,4.009964,122785.000000,12.000000
1479.741744,4.133106,122278.000000,9.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,nan,121147.000000,-5.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,nan,119914.000000,-1.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,nan,118537.000000,-20.000000
1503.222841,3.689986,117543.000000,24.000000
1506.406918,nan,116773.000000,-2.000000
1509.586702,3.808995,115949.000000,18.000000
1512.762192,nan,115106.000000,-21.000000
1515.933389,4.212363,114146.000000,7.000000
1519.100292,nan,113337.000000,-20.000000
1522.262901,3.619279,112368.000000,27.000000
1525.421217,3.704505,111411.000000,22.000000
1528.575239,nan,110371.000000,-3.000000
1531.724967,3.997295,109317.000000,11.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,3.749020,106604.000000,19.000000
1542.193052,nan,105395.000000,-28.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,4.233880,102809.000000,6.000000
1551.573538,3.750928,101438.000000,18.000000
1554.691780,3.920871,100012.000000,12.000000
1557.805728,nan,98633.000000,-7.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,nan,95608.000000,-13.000000
1567.121810,3.611945,94118.000000,23.000000
1571.249887,3.291780,92019.000000,47.000000
1574.340935,3.465076,90456.000000,31.000000
1577.427690,nan,88821.000000,-4.000000
1580.510151,3.184452,87162.000000,57.000000
1583.588318,3.484900,85518.000000,28.000000
1586.662192,nan,83880.000000,-3.000000
1589.731772,4.136620,82181.000000,6.000000
1592.797059,nan,80396.000000,-26.000000
1595.858052,3.340251,78805.000000,36.000000
1598.914751,nan,77067.000000,-2.000000
1602.983671,nan,74796.000000,-8.000000
1606.030352,3.687820,73099.000000,15.000000
1609.072739,3.853698,71400.000000,10.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,3.230940,66375.000000,39.000000
1621.199351,3.254662,64709.000000,36.000000
1624.220270,inf,63082.000000,0.000000
1627.236895,4.010222,61429.000000,6.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,3.363710,57763.000000,25.000000
1637.261303,3.448660,56194.000000,20.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,nan,52968.000000,-6.000000
1646.242480,3.455319,51356.000000,18.000000
1649.227618,3.233600,49659.000000,29.000000
1652.208463,3.248091,47803.000000,27.000000
1655.185014,4.059421,45865.000000,4.000000
1658.157272,3.338267,43581.000000,20.000000
1661.125236,nan,40998.000000,-4.000000
1665.075842,nan,36899.000000,-2.000000
1668.033787,nan,33256.000000,-2.000000
1670.987439,nan,29297.000000,-5.000000
1673.936797,2.987254,25248.000000,26.000000
1676.881861,nan,21362.000000,-22.000000
1679.822632,2.610805,17958.000000,44.000000
1682.759109,2.815635,15044.000000,23.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,2.882572,9157.000000,12.000000
1695.434228,nan,7483.000000,-12.000000
1698.347805,3.113810,6498.000000,5.000000
1701.257089,inf,5614.000000,0.000000
