Method:,Hadamard 1,,
1534.870402,nan,108165.000000,-4.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,inf,105395.000000,0.000000
1545.324174,3.976108,104112.000000,11.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,3.750928,101438.000000,18.000000
1554.691780,4.397992,100012.000000,4.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,nan,97134.000000,-11.000000
1564.020743,nan,95608.000000,-12.000000
1567.121810,nan,94118.000000,-3.000000
1571.249887,nan,92019.000000,-19.000000
1574.340935,nan,90456.000000,-11.000000
1577.427690,3.647486,88821.000000,20.000000
1580.510151,4.162176,87162.000000,6.000000
1583.588318,nan,85518.000000,-14.000000
1586.662192,3.969416,83880.000000,9.000000
1589.731772,3.659499,82181.000000,18.000000
1592.797059,nan,80396.000000,-8.000000
1595.858052,3.896554,78805.000000,10.000000
1598.914751,nan,77067.000000,-3.000000
1602.983671,3.919636,74796.000000,9.000000
1606.030352,3.358761,73099.000000,32.000000
1609.072739,3.438725,71400.000000,26.000000
1612.110833,nan,69781.000000,-7.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,4.219945,66375.000000,4.000000
1621.199351,inf,64709.000000,0.000000
1624.220270,3.498875,63082.000000,20.000000
1627.236895,3.584253,61429.000000,16.000000
1630.249227,3.197353,59860.000000,38.000000
1634.258990,inf,57763.000000,0.000000
1637.261303,nan,56194.000000,-1.000000
1640.259322,3.435836,54559.000000,20.000000
1643.253048,nan,52968.000000,-9.000000
1646.242480,nan,51356.000000,-12.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,3.424183,47803.000000,18.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,3.277569,43581.000000,23.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,nan,36899.000000,-2.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,3.989702,29297.000000,3.000000
1673.936797,nan,25248.000000,-9.000000
1676.881861,2.967914,21362.000000,23.000000
1679.822632,nan,17958.000000,-10.000000
1682.759109,nan,15044.000000,-3.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,2.827571,10757.000000,16.000000
1691.542779,nan,9157.000000,-24.000000
1695.434228,nan,7483.000000,-15.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,2.272151,5614.000000,30.000000
