Method:,Hadamard 1,,
1324.906587,2.585744,137920.000000,358.000000
1328.322522,2.668613,138008.000000,296.000000
1332.870422,2.692784,138020.000000,280.000000
1336.276338,2.741457,137847.000000,250.000000
1339.677961,2.740966,137691.000000,250.000000
1343.075289,2.793803,137466.000000,221.000000
1346.468324,2.870243,137219.000000,185.000000
1349.857066,2.902992,136769.000000,171.000000
1353.241514,3.055060,136220.000000,120.000000
1356.621668,2.937061,135819.000000,157.000000
1359.997528,3.158609,135437.000000,94.000000
1363.369095,3.026360,134947.000000,127.000000
1367.857839,3.230219,134229.000000,79.000000
1371.219387,3.172155,133782.000000,90.000000
1374.576642,3.232791,133317.000000,78.000000
1377.929603,3.204104,132795.000000,83.000000
1381.278270,3.590317,132372.000000,34.000000
1384.622644,3.467756,132120.000000,45.000000
1387.962724,nan,131903.000000,-7.000000
1391.298510,3.688074,131655.000000,27.000000
1394.630003,3.738106,131316.000000,24.000000
1397.957202,3.719039,130912.000000,25.000000
1402.386789,3.859502,130249.000000,18.000000
1405.703969,3.681164,129577.000000,27.000000
1409.016856,4.110896,129091.000000,10.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,3.959661,127582.000000,14.000000
1422.225467,3.782203,127181.000000,21.000000
1425.516886,5.103393,126880.000000,1.000000
1428.804011,3.759987,126593.000000,22.000000
1432.086843,nan,126398.000000,-14.000000
1436.457272,3.778520,126107.000000,21.000000
1439.730085,nan,125978.000000,-17.000000
1442.998604,3.581726,125962.000000,33.000000
1446.262830,nan,125787.000000,-1.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,3.894399,125464.000000,16.000000
1456.029745,inf,125171.000000,0.000000
1459.276796,3.841321,124909.000000,18.000000
1462.519553,nan,124592.000000,-16.000000
1465.758017,nan,124260.000000,-8.000000
1470.069290,nan,123684.000000,-18.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,3.509362,122785.000000,38.000000
1479.741744,3.941220,122278.000000,14.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,nan,121147.000000,-14.000000
1489.375556,3.904921,120507.000000,15.000000
1492.578239,nan,119914.000000,-10.000000
1495.776629,nan,119197.000000,-27.000000
1498.970725,3.611456,118537.000000,29.000000
1503.222841,5.070197,117543.000000,1.000000
1506.406918,3.788589,116773.000000,19.000000
1509.586702,nan,115949.000000,-5.000000
1512.762192,4.019705,115106.000000,11.000000
1515.933389,nan,114146.000000,-30.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,nan,112368.000000,-3.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,nan,110371.000000,-11.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,3.653876,108165.000000,24.000000
1539.057636,nan,106604.000000,-4.000000
1542.193052,3.454618,105395.000000,37.000000
1545.324174,3.841410,104112.000000,15.000000
1548.451003,3.689812,102809.000000,21.000000
1551.573538,nan,101438.000000,-13.000000
1554.691780,4.522931,100012.000000,3.000000
1557.805728,3.763573,98633.000000,17.000000
1560.915382,inf,97134.000000,0.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,3.360889,94118.000000,41.000000
1571.249887,3.849934,92019.000000,13.000000
1574.340935,3.725988,90456.000000,17.000000
1577.427690,3.443366,88821.000000,32.000000
1580.510151,4.162176,87162.000000,6.000000
1583.588318,nan,85518.000000,-11.000000
1586.662192,4.145507,83880.000000,6.000000
1589.731772,nan,82181.000000,-12.000000
1592.797059,nan,80396.000000,-26.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,3.932626,77067.000000,9.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,4.386790,73099.000000,3.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,3.667646,69781.000000,15.000000
1615.144632,4.054881,68082.000000,6.000000
1618.174138,3.591556,66375.000000,17.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.544633,63082.000000,18.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,inf,59860.000000,0.000000
1634.258990,3.858560,57763.000000,8.000000
1637.261303,nan,56194.000000,-10.000000
1640.259322,3.414647,54559.000000,21.000000
1643.253048,3.144230,52968.000000,38.000000
1646.242480,nan,51356.000000,-12.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,inf,47803.000000,0.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,nan,43581.000000,-8.000000
1661.125236,3.466635,40998.000000,14.000000
1665.075842,3.048501,36899.000000,33.000000
1668.033787,3.059472,33256.000000,29.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,2.852521,21362.000000,30.000000
1679.822632,2.932039,17958.000000,21.000000
1682.759109,2.779423,15044.000000,25.000000
1685.691293,nan,12715.000000,-8.000000
1688.619182,2.917748,10757.000000,13.000000
1691.542779,nan,9157.000000,-15.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,nan,6498.000000,-19.000000
1701.257089,3.749272,5614.000000,1.000000
