Method:,Hadamard 1,,
1285.892584,2.302768,130722.000000,651.000000
1289.357180,2.309808,131838.000000,646.000000
1293.969962,2.351981,133363.000000,593.000000
1297.424540,2.363243,134097.000000,581.000000
1300.874824,2.409840,134896.000000,525.000000
1304.320814,2.442887,135580.000000,489.000000
1307.762510,2.453028,136229.000000,480.000000
1311.199913,2.526944,136606.000000,406.000000
1314.633022,2.569669,136992.000000,369.000000
1318.061837,2.572370,137473.000000,368.000000
1321.486359,2.696675,137770.000000,277.000000
1324.906587,2.694023,137920.000000,279.000000
1328.322522,2.710152,138008.000000,269.000000
1332.870422,2.791637,138020.000000,223.000000
1336.276338,2.811018,137847.000000,213.000000
1339.677961,2.911019,137691.000000,169.000000
1343.075289,2.992067,137466.000000,140.000000
1346.468324,2.970097,137219.000000,147.000000
1349.857066,3.158264,136769.000000,95.000000
1353.241514,3.081162,136220.000000,113.000000
1356.621668,3.219147,135819.000000,82.000000
1359.997528,2.998198,135437.000000,136.000000
1363.369095,3.200744,134947.000000,85.000000
1367.857839,3.224756,134229.000000,80.000000
1371.219387,4.126398,133782.000000,10.000000
1374.576642,3.425916,133317.000000,50.000000
1377.929603,3.867909,132795.000000,18.000000
1381.278270,3.542013,132372.000000,38.000000
1384.622644,3.865696,132120.000000,18.000000
1387.962724,3.777832,131903.000000,22.000000
1391.298510,nan,131655.000000,-23.000000
1394.630003,3.817288,131316.000000,20.000000
1397.957202,3.940888,130912.000000,15.000000
1402.386789,3.637653,130249.000000,30.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,3.590916,128656.000000,33.000000
1415.629749,4.204456,128099.000000,8.000000
1418.929755,nan,127582.000000,-15.000000
1422.225467,3.782203,127181.000000,21.000000
1425.516886,nan,126880.000000,-9.000000
1428.804011,3.847137,126593.000000,18.000000
1432.086843,nan,126398.000000,-31.000000
1436.457272,3.778520,126107.000000,21.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,nan,125962.000000,-22.000000
1446.262830,nan,125787.000000,-10.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,3.496459,125464.000000,40.000000
1456.029745,4.620382,125171.000000,3.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,3.618369,124592.000000,30.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,3.710717,123290.000000,24.000000
1476.521886,3.833873,122785.000000,18.000000
1479.741744,3.856899,122278.000000,17.000000
1482.957309,3.806651,121732.000000,19.000000
1486.168579,3.937185,121147.000000,14.000000
1489.375556,3.779982,120507.000000,20.000000
1492.578239,inf,119914.000000,0.000000
1495.776629,3.599144,119197.000000,30.000000
1498.970725,3.658881,118537.000000,26.000000
1503.222841,nan,117543.000000,-12.000000
1506.406918,nan,116773.000000,-4.000000
1509.586702,3.763237,115949.000000,20.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,3.423992,114146.000000,43.000000
1519.100292,4.054372,113337.000000,10.000000
1522.262901,4.351673,112368.000000,5.000000
1525.421217,5.046928,111411.000000,1.000000
1528.575239,nan,110371.000000,-7.000000
1531.724967,nan,109317.000000,-25.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,nan,106604.000000,-11.000000
1542.193052,nan,105395.000000,-31.000000
1545.324174,nan,104112.000000,-27.000000
1548.451003,nan,102809.000000,-6.000000
1551.573538,nan,101438.000000,-11.000000
1554.691780,nan,100012.000000,-8.000000
1557.805728,nan,98633.000000,-18.000000
1560.915382,3.324613,97134.000000,46.000000
1564.020743,nan,95608.000000,-8.000000
1567.121810,4.496551,94118.000000,3.000000
1571.249887,3.384094,92019.000000,38.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,nan,88821.000000,-14.000000
1580.510151,nan,87162.000000,-12.000000
1583.588318,3.375755,85518.000000,36.000000
1586.662192,nan,83880.000000,-3.000000
1589.731772,3.190496,82181.000000,53.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,3.595524,78805.000000,20.000000
1598.914751,nan,77067.000000,-5.000000
1602.983671,3.531456,74796.000000,22.000000
1606.030352,3.863911,73099.000000,10.000000
1609.072739,3.335184,71400.000000,33.000000
1612.110833,nan,69781.000000,-22.000000
1615.144632,3.929942,68082.000000,8.000000
1618.174138,3.178552,66375.000000,44.000000
1621.199351,3.413025,64709.000000,25.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,nan,61429.000000,-18.000000
1630.249227,nan,59860.000000,-6.000000
1634.258990,3.205347,57763.000000,36.000000
1637.261303,nan,56194.000000,-29.000000
1640.259322,nan,54559.000000,-18.000000
1643.253048,3.577886,52968.000000,14.000000
1646.242480,3.119527,51356.000000,39.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,3.776365,47803.000000,8.000000
1655.185014,3.707239,45865.000000,9.000000
1658.157272,3.241357,43581.000000,25.000000
1661.125236,3.466635,40998.000000,14.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,3.375742,33256.000000,14.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,nan,25248.000000,-22.000000
1676.881861,nan,21362.000000,-15.000000
1679.822632,2.975504,17958.000000,19.000000
1682.759109,2.973243,15044.000000,16.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,nan,10757.000000,-21.000000
1691.542779,2.359693,9157.000000,40.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,3.210720,6498.000000,4.000000
1701.257089,nan,5614.000000,-35.000000
