Method:,Hadamard 1,,
1304.320814,2.417028,135580.000000,519.000000
1307.762510,2.434432,136229.000000,501.000000
1311.199913,2.492017,136606.000000,440.000000
1314.633022,2.518647,136992.000000,415.000000
1318.061837,2.560726,137473.000000,378.000000
1321.486359,2.610238,137770.000000,338.000000
1324.906587,2.668336,137920.000000,296.000000
1328.322522,2.686586,138008.000000,284.000000
1332.870422,2.742002,138020.000000,250.000000
1336.276338,2.808984,137847.000000,214.000000
1339.677961,2.869393,137691.000000,186.000000
1343.075289,2.892683,137466.000000,176.000000
1346.468324,2.901886,137219.000000,172.000000
1349.857066,3.046083,136769.000000,123.000000
1353.241514,2.946720,136220.000000,154.000000
1356.621668,3.132961,135819.000000,100.000000
1359.997528,3.094311,135437.000000,109.000000
1363.369095,3.272831,134947.000000,72.000000
1367.857839,3.086454,134229.000000,110.000000
1371.219387,3.445156,133782.000000,48.000000
1374.576642,3.346734,133317.000000,60.000000
1377.929603,3.499932,132795.000000,42.000000
1381.278270,3.917676,132372.000000,16.000000
1384.622644,3.602455,132120.000000,33.000000
1387.962724,3.777832,131903.000000,22.000000
1391.298510,nan,131655.000000,-13.000000
1394.630003,4.273220,131316.000000,7.000000
1397.957202,3.625618,130912.000000,31.000000
1402.386789,4.637653,130249.000000,3.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,nan,129091.000000,-9.000000
1412.325449,nan,128656.000000,-14.000000
1415.629749,4.408576,128099.000000,5.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,3.762000,127181.000000,22.000000
1425.516886,nan,126880.000000,-1.000000
1428.804011,4.403440,126593.000000,5.000000
1432.086843,nan,126398.000000,-4.000000
1436.457272,4.498679,126107.000000,4.000000
1439.730085,4.197205,125978.000000,8.000000
1442.998604,3.954112,125962.000000,14.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-20.000000
1452.778400,nan,125464.000000,-10.000000
1456.029745,nan,125171.000000,-1.000000
1459.276796,nan,124909.000000,-7.000000
1462.519553,3.539188,124592.000000,36.000000
1465.758017,nan,124260.000000,-6.000000
1470.069290,3.548245,123684.000000,35.000000
1473.297735,nan,123290.000000,-2.000000
1476.521886,5.089145,122785.000000,1.000000
1479.741744,nan,122278.000000,-14.000000
1482.957309,4.131162,121732.000000,9.000000
1486.168579,4.305161,121147.000000,6.000000
1489.375556,nan,120507.000000,-28.000000
1492.578239,3.616472,119914.000000,29.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,nan,118537.000000,-8.000000
1503.222841,3.578835,117543.000000,31.000000
1506.406918,4.222244,116773.000000,7.000000
1509.586702,3.587146,115949.000000,30.000000
1512.762192,nan,115106.000000,-4.000000
1515.933389,3.595063,114146.000000,29.000000
1519.100292,nan,113337.000000,-44.000000
1522.262901,4.205545,112368.000000,7.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,nan,110371.000000,-19.000000
1531.724967,3.997295,109317.000000,11.000000
1534.870402,nan,108165.000000,-31.000000
1539.057636,3.705554,106604.000000,21.000000
1542.193052,nan,105395.000000,-15.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,nan,102809.000000,-8.000000
1551.573538,nan,101438.000000,-5.000000
1554.691780,3.769603,100012.000000,17.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,3.756922,97134.000000,17.000000
1564.020743,nan,95608.000000,-1.000000
1567.121810,3.496551,94118.000000,30.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,nan,88821.000000,-2.000000
1580.510151,3.898935,87162.000000,11.000000
1583.588318,3.308808,85518.000000,42.000000
1586.662192,nan,83880.000000,-10.000000
1589.731772,3.738680,82181.000000,15.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.449396,78805.000000,28.000000
1598.914751,nan,77067.000000,-1.000000
1602.983671,3.873878,74796.000000,10.000000
1606.030352,nan,73099.000000,-9.000000
1609.072739,nan,71400.000000,-2.000000
1612.110833,3.764556,69781.000000,12.000000
1615.144632,4.833032,68082.000000,1.000000
1618.174138,3.520975,66375.000000,20.000000
1621.199351,nan,64709.000000,-6.000000
1624.220270,nan,63082.000000,-1.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,nan,57763.000000,-18.000000
1637.261303,3.749690,56194.000000,10.000000
1640.259322,nan,54559.000000,-2.000000
1643.253048,3.724014,52968.000000,10.000000
1646.242480,3.205441,51356.000000,32.000000
1649.227618,4.218877,49659.000000,3.000000
1652.208463,3.679455,47803.000000,10.000000
1655.185014,3.582300,45865.000000,12.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,3.197789,40998.000000,26.000000
1665.075842,nan,36899.000000,-9.000000
1668.033787,3.074712,33256.000000,28.000000
1670.987439,nan,29297.000000,-13.000000
1673.936797,nan,25248.000000,-15.000000
1676.881861,4.028612,21362.000000,2.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,2.714965,15044.000000,29.000000
1685.691293,2.900196,12715.000000,16.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,3.116655,9157.000000,7.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,2.397806,6498.000000,26.000000
1701.257089,nan,5614.000000,-3.000000
