Method:,Hadamard 1,,
1649.227618,nan,49659.000000,-16.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,nan,45865.000000,-5.000000
1658.157272,nan,43581.000000,-4.000000
1661.125236,nan,40998.000000,-13.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,3.044749,33256.000000,30.000000
1670.987439,nan,29297.000000,-9.000000
1673.936797,nan,25248.000000,-10.000000
1676.881861,3.329642,21362.000000,10.000000
1679.822632,2.762896,17958.000000,31.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,nan,10757.000000,-8.000000
1691.542779,nan,9157.000000,-26.000000
1695.434228,3.095924,7483.000000,6.000000
1698.347805,nan,6498.000000,-27.000000
1701.257089,nan,5614.000000,-26.000000
