Method:,Hadamard 1,,
1439.730085,nan,125978.000000,-16.000000
1442.998604,nan,125962.000000,-24.000000
1446.262830,4.254538,125787.000000,7.000000
1449.522762,nan,125591.000000,-8.000000
1452.778400,nan,125464.000000,-28.000000
1456.029745,4.495444,125171.000000,4.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,nan,124592.000000,-17.000000
1465.758017,nan,124260.000000,-13.000000
1470.069290,nan,123684.000000,-17.000000
1473.297735,nan,123290.000000,-28.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,nan,122278.000000,-19.000000
1482.957309,nan,121732.000000,-11.000000
1486.168579,nan,121147.000000,-29.000000
1489.375556,nan,120507.000000,-5.000000
1492.578239,nan,119914.000000,-15.000000
1495.776629,nan,119197.000000,-29.000000
1498.970725,3.693643,118537.000000,24.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,3.745123,116773.000000,21.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,4.216000,115106.000000,7.000000
1515.933389,nan,114146.000000,-29.000000
1519.100292,4.100129,113337.000000,9.000000
1522.262901,nan,112368.000000,-14.000000
1525.421217,4.143838,111411.000000,8.000000
1528.575239,3.644915,110371.000000,25.000000
1531.724967,nan,109317.000000,-16.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,nan,106604.000000,-9.000000
1542.193052,3.943639,105395.000000,12.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,3.631820,102809.000000,24.000000
1551.573538,3.543803,101438.000000,29.000000
1554.691780,nan,100012.000000,-8.000000
1557.805728,3.437720,98633.000000,36.000000
1560.915382,3.841243,97134.000000,14.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,nan,94118.000000,-2.000000
1571.249887,nan,92019.000000,-21.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.357451,88821.000000,39.000000
1580.510151,nan,87162.000000,-2.000000
1583.588318,inf,85518.000000,0.000000
1586.662192,4.923658,83880.000000,1.000000
1589.731772,4.069673,82181.000000,7.000000
1592.797059,nan,80396.000000,-23.000000
1595.858052,nan,78805.000000,-14.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,4.261851,73099.000000,4.000000
1609.072739,4.154728,71400.000000,5.000000
1612.110833,nan,69781.000000,-1.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,nan,66375.000000,-12.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,4.498875,63082.000000,2.000000
1627.236895,4.010222,61429.000000,6.000000
1630.249227,3.434714,59860.000000,22.000000
1634.258990,3.284528,57763.000000,30.000000
1637.261303,nan,56194.000000,-19.000000
1640.259322,3.506417,54559.000000,17.000000
1643.253048,3.343802,52968.000000,24.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,3.263541,45865.000000,25.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,nan,40998.000000,-7.000000
1665.075842,2.923562,36899.000000,44.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,3.004287,25248.000000,25.000000
1676.881861,2.824492,21362.000000,32.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,3.399212,15044.000000,6.000000
1685.691293,2.782097,12715.000000,21.000000
1688.619182,nan,10757.000000,-7.000000
1691.542779,nan,9157.000000,-12.000000
1695.434228,3.573046,7483.000000,2.000000
1698.347805,3.034628,6498.000000,6.000000
1701.257089,2.448242,5614.000000,20.000000
