Method:,Hadamard 1,,
1476.521886,4.134903,122785.000000,9.000000
1479.741744,nan,122278.000000,-15.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,4.180223,121147.000000,8.000000
1489.375556,3.633854,120507.000000,28.000000
1492.578239,3.631712,119914.000000,28.000000
1495.776629,4.599144,119197.000000,3.000000
1498.970725,3.430401,118537.000000,44.000000
1503.222841,nan,117543.000000,-7.000000
1506.406918,nan,116773.000000,-1.000000
1509.586702,nan,115949.000000,-28.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,4.057461,114146.000000,10.000000
1519.100292,4.753342,113337.000000,2.000000
1522.262901,4.050643,112368.000000,10.000000
1525.421217,nan,111411.000000,-6.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,nan,109317.000000,-4.000000
1534.870402,3.992694,108165.000000,11.000000
1539.057636,3.666046,106604.000000,23.000000
1542.193052,nan,105395.000000,-16.000000
1545.324174,3.762228,104112.000000,18.000000
1548.451003,nan,102809.000000,-10.000000
1551.573538,nan,101438.000000,-17.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,nan,98633.000000,-13.000000
1560.915382,3.510250,97134.000000,30.000000
1564.020743,4.135396,95608.000000,7.000000
1567.121810,nan,94118.000000,-6.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,4.103418,88821.000000,7.000000
1580.510151,3.826384,87162.000000,13.000000
1583.588318,3.852876,85518.000000,12.000000
1586.662192,nan,83880.000000,-7.000000
1589.731772,4.011681,82181.000000,8.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,inf,78805.000000,0.000000
1598.914751,nan,77067.000000,-5.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,inf,73099.000000,0.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,3.940647,69781.000000,8.000000
1615.144632,4.134062,68082.000000,5.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,3.856722,64709.000000,9.000000
1624.220270,3.544633,63082.000000,18.000000
1627.236895,3.269860,61429.000000,33.000000
1630.249227,nan,59860.000000,-15.000000
1634.258990,3.482896,57763.000000,19.000000
1637.261303,nan,56194.000000,-6.000000
1640.259322,3.782624,54559.000000,9.000000
1643.253048,3.343802,52968.000000,24.000000
1646.242480,4.108531,51356.000000,4.000000
1649.227618,nan,49659.000000,-3.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.059421,45865.000000,40.000000
1658.157272,3.685055,43581.000000,9.000000
1661.125236,nan,40998.000000,-24.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,3.447984,25248.000000,9.000000
1676.881861,nan,21362.000000,-10.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,3.700242,15044.000000,3.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,2.920361,9157.000000,11.000000
1695.434228,2.531653,7483.000000,22.000000
1698.347805,2.909690,6498.000000,8.000000
1701.257089,2.635329,5614.000000,13.000000
