Method:,Hadamard 1,,
1580.510151,3.372125,87162.000000,37.000000
1583.588318,3.146728,85518.000000,61.000000
1586.662192,nan,83880.000000,-10.000000
1589.731772,3.323707,82181.000000,39.000000
1592.797059,nan,80396.000000,-44.000000
1595.858052,3.224456,78805.000000,47.000000
1598.914751,nan,77067.000000,-22.000000
1602.983671,3.382517,74796.000000,31.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,4.251638,71400.000000,4.000000
1612.110833,3.024193,69781.000000,66.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,3.520975,66375.000000,20.000000
1621.199351,nan,64709.000000,-29.000000
1624.220270,nan,63082.000000,-9.000000
1627.236895,nan,61429.000000,-4.000000
1630.249227,3.476107,59860.000000,20.000000
1634.258990,nan,57763.000000,-6.000000
1637.261303,4.050720,56194.000000,5.000000
1640.259322,nan,54559.000000,-38.000000
1643.253048,3.061256,52968.000000,46.000000
1646.242480,inf,51356.000000,0.000000
1649.227618,3.072749,49659.000000,42.000000
1652.208463,3.135387,47803.000000,35.000000
1655.185014,nan,45865.000000,-5.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,nan,40998.000000,-8.000000
1665.075842,3.362895,36899.000000,16.000000
1668.033787,2.765995,33256.000000,57.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,3.226136,25248.000000,15.000000
1676.881861,nan,21362.000000,-56.000000
1679.822632,3.078167,17958.000000,15.000000
1682.759109,nan,15044.000000,-4.000000
1685.691293,2.333464,12715.000000,59.000000
1688.619182,nan,10757.000000,-2.000000
1691.542779,2.815625,9157.000000,14.000000
1695.434228,2.355562,7483.000000,33.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,nan,5614.000000,-3.000000
