Method:,Hadamard 1,,
1147.424299,2.099113,86563.000000,689.000000
1151.056347,2.169161,86656.000000,587.000000
1154.684102,2.213708,86693.000000,530.000000
1158.307563,2.262621,86776.000000,474.000000
1161.926730,2.265238,86932.000000,472.000000
1165.541603,2.289481,87054.000000,447.000000
1169.152183,2.322797,87266.000000,415.000000
1172.758470,2.339181,87564.000000,401.000000
1176.360462,2.360275,88025.000000,384.000000
1179.958161,2.332679,88414.000000,411.000000
1184.748414,2.382027,89413.000000,371.000000
1188.336095,2.357791,90258.000000,396.000000
1191.919482,2.375668,91201.000000,384.000000
1195.498575,2.344826,92249.000000,417.000000
1199.073374,2.352607,93241.000000,414.000000
1202.643880,2.361231,94422.000000,411.000000
1206.210092,2.299639,95693.000000,480.000000
1209.772011,2.306199,96947.000000,479.000000
1213.329636,2.302957,98235.000000,489.000000
1216.882967,2.256508,99643.000000,552.000000
1221.614063,2.240301,101558.000000,584.000000
1225.157376,2.218012,102920.000000,623.000000
1228.696395,2.227957,104459.000000,618.000000
1232.231121,2.215750,106001.000000,645.000000
1235.761552,2.179340,107602.000000,712.000000
1239.287691,2.181788,109122.000000,718.000000
1242.809535,2.184640,110606.000000,723.000000
1246.327086,2.165745,112195.000000,766.000000
1249.840343,2.155886,113829.000000,795.000000
1253.349307,2.160992,115465.000000,797.000000
1258.021246,2.159098,117559.000000,815.000000
1261.520191,2.158836,119218.000000,827.000000
1265.014842,2.161781,121045.000000,834.000000
1268.505200,2.169268,122707.000000,831.000000
1271.991264,2.180252,124487.000000,822.000000
1275.473035,2.195827,126207.000000,804.000000
1278.950512,2.198223,127852.000000,810.000000
1282.423695,2.227779,129253.000000,765.000000
1285.892584,2.233255,130722.000000,764.000000
1289.357180,2.266342,131838.000000,714.000000
1293.969962,2.298313,133363.000000,671.000000
1297.424540,2.331539,134097.000000,625.000000
1300.874824,2.381811,134896.000000,560.000000
1304.320814,2.394208,135580.000000,547.000000
1307.762510,2.411636,136229.000000,528.000000
1311.199913,2.495983,136606.000000,436.000000
1314.633022,2.521798,136992.000000,412.000000
1318.061837,2.561876,137473.000000,377.000000
1321.486359,2.593848,137770.000000,351.000000
1324.906587,2.649669,137920.000000,309.000000
1328.322522,2.689655,138008.000000,282.000000
1332.870422,2.789694,138020.000000,224.000000
1336.276338,2.789149,137847.000000,224.000000
1339.677961,2.905909,137691.000000,171.000000
1343.075289,2.882923,137466.000000,180.000000
1346.468324,2.973061,137219.000000,146.000000
1349.857066,2.980652,136769.000000,143.000000
1353.241514,3.143015,136220.000000,98.000000
1356.621668,2.968608,135819.000000,146.000000
1359.997528,3.239643,135437.000000,78.000000
1363.369095,3.200744,134947.000000,85.000000
1367.857839,3.455748,134229.000000,47.000000
1371.219387,3.454300,133782.000000,47.000000
1374.576642,3.305342,133317.000000,66.000000
1377.929603,3.761454,132795.000000,23.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,3.916849,132120.000000,16.000000
1387.962724,4.217165,131903.000000,8.000000
1391.298510,4.040256,131655.000000,12.000000
1394.630003,3.863045,131316.000000,18.000000
1397.957202,nan,130912.000000,-12.000000
1402.386789,3.813744,130249.000000,20.000000
1405.703969,4.071135,129577.000000,11.000000
1409.016856,nan,129091.000000,-7.000000
1412.325449,nan,128656.000000,-17.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,4.327638,127582.000000,6.000000
1422.225467,3.900302,127181.000000,16.000000
1425.516886,5.103393,126880.000000,1.000000
1428.804011,nan,126593.000000,-1.000000
1432.086843,4.800710,126398.000000,2.000000
1436.457272,3.986796,126107.000000,13.000000
1439.730085,4.498235,125978.000000,4.000000
1442.998604,4.197150,125962.000000,8.000000
1446.262830,nan,125787.000000,-19.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,nan,125464.000000,-10.000000
1456.029745,nan,125171.000000,-5.000000
1459.276796,4.096594,124909.000000,10.000000
1462.519553,nan,124592.000000,-34.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,nan,123290.000000,-14.000000
1476.521886,nan,122785.000000,-1.000000
1479.741744,4.087348,122278.000000,10.000000
1482.957309,nan,121732.000000,-7.000000
1486.168579,nan,121147.000000,-5.000000
1489.375556,3.758793,120507.000000,21.000000
1492.578239,nan,119914.000000,-14.000000
1495.776629,nan,119197.000000,-20.000000
1498.970725,3.611456,118537.000000,29.000000
1503.222841,nan,117543.000000,-7.000000
1506.406918,4.766312,116773.000000,2.000000
1509.586702,nan,115949.000000,-14.000000
1512.762192,5.061098,115106.000000,1.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,3.563010,113337.000000,31.000000
1522.262901,nan,112368.000000,-8.000000
1525.421217,4.005535,111411.000000,11.000000
1528.575239,nan,110371.000000,-10.000000
1531.724967,3.658476,109317.000000,24.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,nan,106604.000000,-6.000000
1542.193052,3.876692,105395.000000,14.000000
1545.324174,nan,104112.000000,-1.000000
1548.451003,nan,102809.000000,-9.000000
1551.573538,nan,101438.000000,-12.000000
1554.691780,3.958659,100012.000000,11.000000
1557.805728,nan,98633.000000,-8.000000
1560.915382,4.209220,97134.000000,6.000000
1564.020743,inf,95608.000000,0.000000
1567.121810,4.973673,94118.000000,1.000000
1571.249887,3.685124,92019.000000,19.000000
1574.340935,nan,90456.000000,-17.000000
1577.427690,4.103418,88821.000000,7.000000
1580.510151,3.764236,87162.000000,15.000000
1583.588318,nan,85518.000000,-15.000000
1586.662192,3.969416,83880.000000,9.000000
1589.731772,nan,82181.000000,-3.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.498614,78805.000000,25.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,nan,74796.000000,-6.000000
1606.030352,3.659791,73099.000000,16.000000
1609.072739,3.623249,71400.000000,17.000000
1612.110833,3.697609,69781.000000,14.000000
1615.144632,4.054881,68082.000000,6.000000
1618.174138,3.780612,66375.000000,11.000000
1621.199351,nan,64709.000000,-5.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,nan,59860.000000,-11.000000
1634.258990,4.284528,57763.000000,3.000000
1637.261303,nan,56194.000000,-13.000000
1640.259322,nan,54559.000000,-25.000000
1643.253048,3.878916,52968.000000,7.000000
1646.242480,nan,51356.000000,-2.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.980485,47803.000000,5.000000
1655.185014,3.962511,45865.000000,5.000000
1658.157272,4.338267,43581.000000,2.000000
1661.125236,nan,40998.000000,-6.000000
1665.075842,3.152041,36899.000000,26.000000
1668.033787,3.345779,33256.000000,15.000000
1670.987439,3.068883,29297.000000,25.000000
1673.936797,3.022016,25248.000000,24.000000
1676.881861,nan,21362.000000,-3.000000
1679.822632,nan,17958.000000,-7.000000
1682.759109,4.177363,15044.000000,1.000000
1685.691293,2.599166,12715.000000,32.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,2.660723,9157.000000,20.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,2.369061,5614.000000,24.000000
