Method:,Hadamard 1,,
1282.423695,2.279571,129253.000000,679.000000
1285.892584,2.291572,130722.000000,668.000000
1289.357180,2.307127,131838.000000,650.000000
1293.969962,2.346884,133363.000000,600.000000
1297.424540,2.340668,134097.000000,612.000000
1300.874824,2.410668,134896.000000,524.000000
1304.320814,2.417028,135580.000000,519.000000
1307.762510,2.445850,136229.000000,488.000000
1311.199913,2.481293,136606.000000,451.000000
1314.633022,2.507286,136992.000000,426.000000
1318.061837,2.552757,137473.000000,385.000000
1321.486359,2.605129,137770.000000,342.000000
1324.906587,2.646867,137920.000000,311.000000
1328.322522,2.691198,138008.000000,281.000000
1332.870422,2.738541,138020.000000,252.000000
1336.276338,2.762820,137847.000000,238.000000
1339.677961,2.804452,137691.000000,216.000000
1343.075289,2.859442,137466.000000,190.000000
1346.468324,2.879736,137219.000000,181.000000
1349.857066,2.974620,136769.000000,145.000000
1353.241514,2.938341,136220.000000,157.000000
1356.621668,3.068503,135819.000000,116.000000
1359.997528,3.154014,135437.000000,95.000000
1363.369095,3.157035,134947.000000,94.000000
1367.857839,3.141075,134229.000000,97.000000
1371.219387,3.370523,133782.000000,57.000000
1374.576642,3.311972,133317.000000,65.000000
1377.929603,3.708208,132795.000000,26.000000
1381.278270,4.343645,132372.000000,6.000000
1384.622644,3.705995,132120.000000,26.000000
1387.962724,4.217165,131903.000000,8.000000
1391.298510,4.274339,131655.000000,7.000000
1394.630003,3.863045,131316.000000,18.000000
1397.957202,3.685616,130912.000000,27.000000
1402.386789,3.652376,130249.000000,29.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,3.880447,129091.000000,17.000000
1412.325449,nan,128656.000000,-26.000000
1415.629749,4.066153,128099.000000,11.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,3.470954,127181.000000,43.000000
1425.516886,4.258295,126880.000000,7.000000
1428.804011,nan,126593.000000,-18.000000
1432.086843,5.101740,126398.000000,1.000000
1436.457272,4.197649,126107.000000,8.000000
1439.730085,nan,125978.000000,-11.000000
1442.998604,nan,125962.000000,-13.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,nan,125591.000000,-7.000000
1452.778400,3.465051,125464.000000,43.000000
1456.029745,nan,125171.000000,-3.000000
1459.276796,4.795564,124909.000000,2.000000
1462.519553,3.664126,124592.000000,27.000000
1465.758017,nan,124260.000000,-6.000000
1470.069290,4.314162,123684.000000,6.000000
1473.297735,3.599566,123290.000000,31.000000
1476.521886,3.746723,122785.000000,22.000000
1479.741744,4.045956,122278.000000,11.000000
1482.957309,nan,121732.000000,-7.000000
1486.168579,3.703101,121147.000000,24.000000
1489.375556,4.235914,120507.000000,7.000000
1492.578239,nan,119914.000000,-29.000000
1495.776629,nan,119197.000000,-3.000000
1498.970725,nan,118537.000000,-7.000000
1503.222841,nan,117543.000000,-3.000000
1506.406918,5.067342,116773.000000,1.000000
1509.586702,3.918139,115949.000000,14.000000
1512.762192,3.542584,115106.000000,33.000000
1515.933389,3.677249,114146.000000,24.000000
1519.100292,nan,113337.000000,-8.000000
1522.262901,3.971461,112368.000000,12.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,3.537705,110371.000000,32.000000
1531.724967,3.494620,109317.000000,35.000000
1534.870402,3.857995,108165.000000,15.000000
1539.057636,3.749020,106604.000000,19.000000
1542.193052,3.680397,105395.000000,22.000000
1545.324174,nan,104112.000000,-12.000000
1548.451003,3.711001,102809.000000,20.000000
1551.573538,nan,101438.000000,-6.000000
1554.691780,3.795932,100012.000000,16.000000
1557.805728,nan,98633.000000,-1.000000
1560.915382,nan,97134.000000,-30.000000
1564.020743,4.503373,95608.000000,3.000000
1567.121810,nan,94118.000000,-6.000000
1571.249887,nan,92019.000000,-1.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,nan,88821.000000,-9.000000
1580.510151,3.338267,87162.000000,40.000000
1583.588318,3.701609,85518.000000,17.000000
1586.662192,4.145507,83880.000000,6.000000
1589.731772,4.613741,82181.000000,2.000000
1592.797059,3.674786,80396.000000,17.000000
1595.858052,3.498614,78805.000000,25.000000
1598.914751,4.187898,77067.000000,5.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,3.633463,73099.000000,17.000000
1609.072739,nan,71400.000000,-2.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,3.490610,68082.000000,22.000000
1618.174138,nan,66375.000000,-14.000000
1621.199351,3.468542,64709.000000,22.000000
1624.220270,nan,63082.000000,-25.000000
1627.236895,3.357010,61429.000000,27.000000
1630.249227,nan,59860.000000,-4.000000
1634.258990,inf,57763.000000,0.000000
1637.261303,nan,56194.000000,-28.000000
1640.259322,nan,54559.000000,-11.000000
1643.253048,3.381591,52968.000000,22.000000
1646.242480,nan,51356.000000,-15.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,3.378425,47803.000000,20.000000
1655.185014,nan,45865.000000,-22.000000
1658.157272,3.384025,43581.000000,18.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,3.420887,36899.000000,14.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,3.800167,25248.000000,4.000000
1676.881861,3.852521,21362.000000,3.000000
1679.822632,2.856318,17958.000000,25.000000
1682.759109,2.730205,15044.000000,28.000000
1685.691293,nan,12715.000000,-8.000000
1688.619182,nan,10757.000000,-11.000000
1691.542779,nan,9157.000000,-15.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,2.698836,6498.000000,13.000000
1701.257089,2.749272,5614.000000,10.000000
