Method:,Hadamard 1,,
1075.121453,1.729696,83611.000000,1558.000000
1078.837943,1.726809,83910.000000,1574.000000
1082.550140,1.715132,84123.000000,1621.000000
1086.258042,1.714392,84498.000000,1631.000000
1089.961651,1.707027,84758.000000,1664.000000
1093.660967,1.701376,85070.000000,1692.000000
1097.355988,1.699362,85377.000000,1706.000000
1101.046716,1.706269,85627.000000,1684.000000
1104.733151,1.716109,85977.000000,1653.000000
1109.641718,1.718013,86198.000000,1650.000000
1113.318133,1.732706,86300.000000,1597.000000
1116.990256,1.743289,86380.000000,1560.000000
1120.658084,1.762936,86438.000000,1492.000000
1124.321619,1.785631,86497.000000,1417.000000
1127.980861,1.820056,86496.000000,1309.000000
1131.635808,1.867923,86467.000000,1172.000000
1135.286462,1.913267,86483.000000,1056.000000
1138.932822,1.965256,86496.000000,937.000000
1142.574889,2.055750,86410.000000,760.000000
1147.424299,2.131152,86563.000000,640.000000
1151.056347,2.197436,86656.000000,550.000000
1154.684102,2.218653,86693.000000,524.000000
1158.307563,2.236832,86776.000000,503.000000
1161.926730,2.305711,86932.000000,430.000000
1165.541603,2.331263,87054.000000,406.000000
1169.152183,2.349780,87266.000000,390.000000
1172.758470,2.314960,87564.000000,424.000000
1176.360462,2.353541,88025.000000,390.000000
1179.958161,2.392638,88414.000000,358.000000
1184.748414,2.337559,89413.000000,411.000000
1188.336095,2.386112,90258.000000,371.000000
1191.919482,2.372289,91201.000000,387.000000
1195.498575,2.382898,92249.000000,382.000000
1199.073374,2.355765,93241.000000,411.000000
1202.643880,2.358073,94422.000000,414.000000
1206.210092,2.340399,95693.000000,437.000000
1209.772011,2.305293,96947.000000,480.000000
1213.329636,2.309219,98235.000000,482.000000
1216.882967,2.296879,99643.000000,503.000000
1221.614063,2.250839,101558.000000,570.000000
1225.157376,2.237983,102920.000000,595.000000
1228.696395,2.240795,104459.000000,600.000000
1232.231121,2.207745,106001.000000,657.000000
1235.761552,2.198673,107602.000000,681.000000
1239.287691,2.183606,109122.000000,715.000000
1242.809535,2.179861,110606.000000,731.000000
1246.327086,2.172027,112195.000000,755.000000
1249.840343,2.178306,113829.000000,755.000000
1253.349307,2.165373,115465.000000,789.000000
1258.021246,2.161771,117559.000000,810.000000
1261.520191,2.167857,119218.000000,810.000000
1265.014842,2.162824,121045.000000,832.000000
1268.505200,2.164073,122707.000000,841.000000
1271.991264,2.188789,124487.000000,806.000000
1275.473035,2.219699,126207.000000,761.000000
1278.950512,2.203075,127852.000000,801.000000
1282.423695,2.236379,129253.000000,750.000000
1285.892584,2.248881,130722.000000,737.000000
1289.357180,2.260902,131838.000000,723.000000
1293.969962,2.322262,133363.000000,635.000000
1297.424540,2.321918,134097.000000,639.000000
1300.874824,2.359884,134896.000000,589.000000
1304.320814,2.386340,135580.000000,557.000000
1307.762510,2.436169,136229.000000,499.000000
1311.199913,2.449728,136606.000000,485.000000
1314.633022,2.526035,136992.000000,408.000000
1318.061837,2.539427,137473.000000,397.000000
1321.486359,2.585272,137770.000000,358.000000
1324.906587,2.611997,137920.000000,337.000000
1328.322522,2.671557,138008.000000,294.000000
1332.870422,2.726642,138020.000000,259.000000
1336.276338,2.770181,137847.000000,234.000000
1339.677961,2.848871,137691.000000,195.000000
1343.075289,2.895157,137466.000000,175.000000
1346.468324,2.840749,137219.000000,198.000000
1349.857066,3.025398,136769.000000,129.000000
1353.241514,2.997520,136220.000000,137.000000
1356.621668,3.032590,135819.000000,126.000000
1359.997528,3.074832,135437.000000,114.000000
1363.369095,3.180773,134947.000000,89.000000
1367.857839,3.164059,134229.000000,92.000000
1371.219387,3.257166,133782.000000,74.000000
1374.576642,3.512102,133317.000000,41.000000
1377.929603,3.543398,132795.000000,38.000000
1381.278270,3.760068,132372.000000,23.000000
1384.622644,3.705995,132120.000000,26.000000
1387.962724,4.006311,131903.000000,13.000000
1391.298510,inf,131655.000000,0.000000
1394.630003,3.626956,131316.000000,31.000000
1397.957202,3.685616,130912.000000,27.000000
1402.386789,nan,130249.000000,-5.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,4.265798,129091.000000,7.000000
1412.325449,nan,128656.000000,-8.000000
1415.629749,4.204456,128099.000000,8.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,3.990479,127181.000000,13.000000
1425.516886,nan,126880.000000,-13.000000
1428.804011,nan,126593.000000,-19.000000
1432.086843,nan,126398.000000,-15.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,nan,125978.000000,-16.000000
1442.998604,3.799210,125962.000000,20.000000
1446.262830,4.497576,125787.000000,4.000000
1449.522762,nan,125591.000000,-23.000000
1452.778400,3.530317,125464.000000,37.000000
1456.029745,nan,125171.000000,-11.000000
1459.276796,3.892474,124909.000000,16.000000
1462.519553,4.192400,124592.000000,8.000000
1465.758017,nan,124260.000000,-6.000000
1470.069290,3.587164,123684.000000,32.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,3.788115,122785.000000,20.000000
1479.741744,3.883228,122278.000000,16.000000
1482.957309,3.881285,121732.000000,16.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,nan,120507.000000,-2.000000
1492.578239,3.874750,119914.000000,16.000000
1495.776629,3.962322,119197.000000,13.000000
1498.970725,3.959911,118537.000000,13.000000
1503.222841,4.028804,117543.000000,11.000000
1506.406918,nan,116773.000000,-2.000000
1509.586702,3.985086,115949.000000,12.000000
1512.762192,3.680887,115106.000000,24.000000
1515.933389,3.538947,114146.000000,33.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,nan,111411.000000,-17.000000
1528.575239,3.896727,110371.000000,14.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,nan,108165.000000,-1.000000
1539.057636,3.797325,106604.000000,17.000000
1542.193052,nan,105395.000000,-19.000000
1545.324174,3.787052,104112.000000,17.000000
1548.451003,3.549633,102809.000000,29.000000
1551.573538,3.705171,101438.000000,20.000000
1554.691780,3.522931,100012.000000,30.000000
1557.805728,nan,98633.000000,-15.000000
1560.915382,3.686341,97134.000000,20.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,3.752317,90456.000000,16.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,nan,87162.000000,-5.000000
1583.588318,3.500694,85518.000000,27.000000
1586.662192,4.622628,83880.000000,2.000000
1589.731772,3.499798,82181.000000,26.000000
1592.797059,nan,80396.000000,-2.000000
1595.858052,3.328352,78805.000000,37.000000
1598.914751,nan,77067.000000,-6.000000
1602.983671,3.305677,74796.000000,37.000000
1606.030352,4.164941,73099.000000,5.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,3.833032,68082.000000,10.000000
1618.174138,3.390641,66375.000000,27.000000
1621.199351,3.488745,64709.000000,21.000000
1624.220270,nan,63082.000000,-3.000000
1627.236895,3.533101,61429.000000,18.000000
1630.249227,nan,59860.000000,-11.000000
1634.258990,3.284528,57763.000000,30.000000
1637.261303,3.494417,56194.000000,18.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.468741,52968.000000,18.000000
1646.242480,3.865493,51356.000000,7.000000
1649.227618,nan,49659.000000,-12.000000
1652.208463,3.281515,47803.000000,25.000000
1655.185014,nan,45865.000000,-3.000000
1658.157272,nan,43581.000000,-16.000000
1661.125236,3.408643,40998.000000,16.000000
1665.075842,nan,36899.000000,-1.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.512581,29297.000000,9.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,nan,21362.000000,-7.000000
1679.822632,4.254258,17958.000000,1.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,nan,10757.000000,-1.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,nan,7483.000000,-11.000000
1698.347805,2.557507,6498.000000,18.000000
1701.257089,3.448242,5614.000000,2.000000
