Method:,Hadamard 1,,
1606.030352,3.659791,73099.000000,16.000000
1609.072739,3.137695,71400.000000,52.000000
1612.110833,3.588465,69781.000000,18.000000
1615.144632,3.753851,68082.000000,12.000000
1618.174138,3.089611,66375.000000,54.000000
1621.199351,3.198181,64709.000000,41.000000
1624.220270,3.845663,63082.000000,9.000000
1627.236895,nan,61429.000000,-23.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,nan,56194.000000,-18.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.422984,52968.000000,20.000000
1646.242480,3.233470,51356.000000,30.000000
1649.227618,nan,49659.000000,-7.000000
1652.208463,3.202334,47803.000000,30.000000
1655.185014,2.905607,45865.000000,57.000000
1658.157272,3.192139,43581.000000,28.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,nan,36899.000000,-21.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,nan,29297.000000,-8.000000
1673.936797,nan,25248.000000,-37.000000
1676.881861,nan,21362.000000,-3.000000
1679.822632,2.874047,17958.000000,24.000000
1682.759109,3.274273,15044.000000,8.000000
1685.691293,nan,12715.000000,-15.000000
1688.619182,nan,10757.000000,-17.000000
1691.542779,2.546780,9157.000000,26.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,nan,5614.000000,-27.000000
