Method:,Hadamard 1,,
1120.658084,1.796511,86438.000000,1381.000000
1124.321619,1.816427,86497.000000,1320.000000
1127.980861,1.861449,86496.000000,1190.000000
1131.635808,1.898628,86467.000000,1092.000000
1135.286462,1.941296,86483.000000,990.000000
1138.932822,2.031740,86496.000000,804.000000
1142.574889,2.081045,86410.000000,717.000000
1147.424299,2.193823,86563.000000,554.000000
1151.056347,2.246717,86656.000000,491.000000
1154.684102,2.293545,86693.000000,441.000000
1158.307563,2.318264,86776.000000,417.000000
1161.926730,2.344787,86932.000000,393.000000
1165.541603,2.392014,87054.000000,353.000000
1169.152183,2.406819,87266.000000,342.000000
1172.758470,2.392097,87564.000000,355.000000
1176.360462,2.446295,88025.000000,315.000000
1179.958161,2.401214,88414.000000,351.000000
1184.748414,2.469958,89413.000000,303.000000
1188.336095,2.454426,90258.000000,317.000000
1191.919482,2.440172,91201.000000,331.000000
1195.498575,2.432207,92249.000000,341.000000
1199.073374,2.414512,93241.000000,359.000000
1202.643880,2.432248,94422.000000,349.000000
1206.210092,2.404539,95693.000000,377.000000
1209.772011,2.386651,96947.000000,398.000000
1213.329636,2.384811,98235.000000,405.000000
1216.882967,2.354994,99643.000000,440.000000
1221.614063,2.328196,101558.000000,477.000000
1225.157376,2.303230,102920.000000,512.000000
1228.696395,2.293034,104459.000000,532.000000
1232.231121,2.288117,106001.000000,546.000000
1235.761552,2.265407,107602.000000,584.000000
1239.287691,2.253295,109122.000000,609.000000
1242.809535,2.238958,110606.000000,638.000000
1246.327086,2.245153,112195.000000,638.000000
1249.840343,2.226306,113829.000000,676.000000
1253.349307,2.220466,115465.000000,695.000000
1258.021246,2.224538,117559.000000,701.000000
1261.520191,2.234357,119218.000000,695.000000
1265.014842,2.235374,121045.000000,704.000000
1268.505200,2.246260,122707.000000,696.000000
1271.991264,2.234786,124487.000000,725.000000
1275.473035,2.273068,126207.000000,673.000000
1278.950512,2.280633,127852.000000,670.000000
1282.423695,2.300536,129253.000000,647.000000
1285.892584,2.314945,130722.000000,633.000000
1289.357180,2.326250,131838.000000,622.000000
1293.969962,2.361607,133363.000000,580.000000
1297.424540,2.380785,134097.000000,558.000000
1300.874824,2.432770,134896.000000,498.000000
1304.320814,2.449149,135580.000000,482.000000
1307.762510,2.473404,136229.000000,458.000000
1311.199913,2.525875,136606.000000,407.000000
1314.633022,2.552364,136992.000000,384.000000
1318.061837,2.611878,137473.000000,336.000000
1321.486359,2.684310,137770.000000,285.000000
1324.906587,2.728008,137920.000000,258.000000
1328.322522,2.761506,138008.000000,239.000000
1332.870422,2.795550,138020.000000,221.000000
1336.276338,2.881719,137847.000000,181.000000
1339.677961,2.864748,137691.000000,188.000000
1343.075289,3.037825,137466.000000,126.000000
1346.468324,2.979052,137219.000000,144.000000
1349.857066,2.959896,136769.000000,150.000000
1353.241514,3.058694,136220.000000,119.000000
1356.621668,3.132961,135819.000000,100.000000
1359.997528,3.339346,135437.000000,62.000000
1363.369095,3.330823,134947.000000,63.000000
1367.857839,3.455748,134229.000000,47.000000
1371.219387,3.410394,133782.000000,52.000000
1374.576642,3.593407,133317.000000,34.000000
1377.929603,3.579114,132795.000000,35.000000
1381.278270,nan,132372.000000,-5.000000
1384.622644,3.759241,132120.000000,23.000000
1387.962724,4.166012,131903.000000,9.000000
1391.298510,3.575369,131655.000000,35.000000
1394.630003,4.419348,131316.000000,5.000000
1397.957202,3.774557,130912.000000,22.000000
1402.386789,4.415804,130249.000000,5.000000
1405.703969,4.334377,129577.000000,6.000000
1409.016856,nan,129091.000000,-11.000000
1412.325449,nan,128656.000000,-9.000000
1415.629749,nan,128099.000000,-9.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,3.548120,127181.000000,36.000000
1425.516886,3.848121,126880.000000,18.000000
1428.804011,nan,126593.000000,-1.000000
1432.086843,4.101740,126398.000000,10.000000
1436.457272,4.197649,126107.000000,8.000000
1439.730085,3.738567,125978.000000,23.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,4.145393,125787.000000,9.000000
1449.522762,nan,125591.000000,-13.000000
1452.778400,nan,125464.000000,-2.000000
1456.029745,4.097504,125171.000000,10.000000
1459.276796,nan,124909.000000,-4.000000
1462.519553,nan,124592.000000,-4.000000
1465.758017,nan,124260.000000,-18.000000
1470.069290,4.189224,123684.000000,8.000000
1473.297735,4.245830,123290.000000,7.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,nan,121732.000000,-19.000000
1486.168579,5.083313,121147.000000,1.000000
1489.375556,4.081012,120507.000000,10.000000
1492.578239,4.379900,119914.000000,5.000000
1495.776629,3.872145,119197.000000,16.000000
1498.970725,5.073854,118537.000000,1.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,inf,116773.000000,0.000000
1509.586702,4.022874,115949.000000,11.000000
1512.762192,4.459038,115106.000000,4.000000
1515.933389,3.735241,114146.000000,21.000000
1519.100292,3.799099,113337.000000,18.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,4.005535,111411.000000,11.000000
1528.575239,nan,110371.000000,-6.000000
1531.724967,4.260536,109317.000000,6.000000
1534.870402,3.778814,108165.000000,18.000000
1539.057636,4.550652,106604.000000,3.000000
1542.193052,nan,105395.000000,-7.000000
1545.324174,nan,104112.000000,-5.000000
1548.451003,nan,102809.000000,-5.000000
1551.573538,nan,101438.000000,-20.000000
1554.691780,3.853924,100012.000000,14.000000
1557.805728,3.847894,98633.000000,14.000000
1560.915382,3.468857,97134.000000,33.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,nan,92019.000000,-17.000000
1574.340935,3.780346,90456.000000,15.000000
1577.427690,3.647486,88821.000000,20.000000
1580.510151,nan,87162.000000,-12.000000
1583.588318,3.517084,85518.000000,26.000000
1586.662192,nan,83880.000000,-3.000000
1589.731772,4.136620,82181.000000,6.000000
1592.797059,3.826053,80396.000000,12.000000
1595.858052,nan,78805.000000,-1.000000
1598.914751,inf,77067.000000,0.000000
1602.983671,nan,74796.000000,-6.000000
1606.030352,inf,73099.000000,0.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,nan,69781.000000,-7.000000
1615.144632,3.577760,68082.000000,18.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,3.731783,64709.000000,12.000000
1624.220270,4.197845,63082.000000,4.000000
1627.236895,nan,61429.000000,-8.000000
1630.249227,3.396925,59860.000000,24.000000
1634.258990,3.314492,57763.000000,28.000000
1637.261303,nan,56194.000000,-6.000000
1640.259322,3.532746,54559.000000,16.000000
1643.253048,3.132949,52968.000000,39.000000
1646.242480,3.409561,51356.000000,20.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,nan,47803.000000,-4.000000
1655.185014,nan,45865.000000,-9.000000
1658.157272,nan,43581.000000,-16.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,3.224592,36899.000000,22.000000
1668.033787,nan,33256.000000,-23.000000
1670.987439,3.144604,29297.000000,21.000000
1673.936797,3.360834,25248.000000,11.000000
1676.881861,nan,21362.000000,-9.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,nan,15044.000000,-6.000000
1685.691293,nan,12715.000000,-5.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,2.669956,7483.000000,16.000000
1698.347805,2.698836,6498.000000,13.000000
1701.257089,3.147212,5614.000000,4.000000
