Method:,Hadamard 1,,
1615.144632,3.577760,68082.000000,18.000000
1618.174138,3.303491,66375.000000,33.000000
1621.199351,nan,64709.000000,-1.000000
1624.220270,4.498875,63082.000000,2.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,3.329979,59860.000000,28.000000
1634.258990,nan,57763.000000,-18.000000
1637.261303,nan,56194.000000,-14.000000
1640.259322,3.093414,54559.000000,44.000000
1643.253048,nan,52968.000000,-20.000000
1646.242480,3.233470,51356.000000,30.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,nan,47803.000000,-6.000000
1655.185014,3.281270,45865.000000,24.000000
1658.157272,nan,43581.000000,-6.000000
1661.125236,3.436671,40998.000000,15.000000
1665.075842,4.089893,36899.000000,3.000000
1668.033787,3.123930,33256.000000,25.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,nan,25248.000000,-6.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,2.975504,17958.000000,19.000000
1682.759109,nan,15044.000000,-25.000000
1685.691293,3.025135,12715.000000,12.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,nan,7483.000000,-5.000000
1698.347805,2.733598,6498.000000,12.000000
1701.257089,inf,5614.000000,0.000000
