Method:,Hadamard 1,,
1609.072739,2.984466,71400.000000,74.000000
1612.110833,nan,69781.000000,-1.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,3.634873,64709.000000,15.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,3.341215,61429.000000,28.000000
1630.249227,3.314739,59860.000000,29.000000
1634.258990,3.482896,57763.000000,19.000000
1637.261303,3.244540,56194.000000,32.000000
1640.259322,4.037896,54559.000000,5.000000
1643.253048,3.577886,52968.000000,14.000000
1646.242480,3.263433,51356.000000,28.000000
1649.227618,4.695998,49659.000000,1.000000
1652.208463,3.600274,47803.000000,12.000000
1655.185014,nan,45865.000000,-38.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,nan,36899.000000,-26.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,nan,29297.000000,-14.000000
1673.936797,3.101197,25248.000000,20.000000
1676.881861,nan,21362.000000,-13.000000
1679.822632,3.212865,17958.000000,11.000000
1682.759109,nan,15044.000000,-25.000000
1685.691293,nan,12715.000000,-7.000000
1688.619182,3.186593,10757.000000,7.000000
1691.542779,nan,9157.000000,-25.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,2.545152,5614.000000,16.000000
