Method:,Hadamard 1,,
1191.919482,2.457572,91201.000000,318.000000
1195.498575,2.427143,92249.000000,345.000000
1199.073374,2.445860,93241.000000,334.000000
1202.643880,2.402202,94422.000000,374.000000
1206.210092,2.405692,95693.000000,376.000000
1209.772011,2.353066,96947.000000,430.000000
1213.329636,2.375266,98235.000000,414.000000
1216.882967,2.334746,99643.000000,461.000000
1221.614063,2.365240,101558.000000,438.000000
1225.157376,2.301537,102920.000000,514.000000
1228.696395,2.302108,104459.000000,521.000000
1232.231121,2.262631,106001.000000,579.000000
1235.761552,2.257303,107602.000000,595.000000
1239.287691,2.245521,109122.000000,620.000000
1242.809535,2.276623,110606.000000,585.000000
1246.327086,2.249256,112195.000000,632.000000
1249.840343,2.219296,113829.000000,687.000000
1253.349307,2.195573,115465.000000,736.000000
1258.021246,2.219610,117559.000000,709.000000
1261.520191,2.227537,119218.000000,706.000000
1265.014842,2.220219,121045.000000,729.000000
1268.505200,2.251281,122707.000000,688.000000
1271.991264,2.240818,124487.000000,715.000000
1275.473035,2.257228,126207.000000,698.000000
1278.950512,2.262852,127852.000000,698.000000
1282.423695,2.291239,129253.000000,661.000000
1285.892584,2.351426,130722.000000,582.000000
1289.357180,2.328350,131838.000000,619.000000
1293.969962,2.381526,133363.000000,554.000000
1297.424540,2.404785,134097.000000,528.000000
1300.874824,2.396000,134896.000000,542.000000
1304.320814,2.466615,135580.000000,463.000000
1307.762510,2.494783,136229.000000,436.000000
1311.199913,2.537775,136606.000000,396.000000
1314.633022,2.554632,136992.000000,382.000000
1318.061837,2.683373,137473.000000,285.000000
1321.486359,2.698246,137770.000000,276.000000
1324.906587,2.703465,137920.000000,273.000000
1328.322522,2.745453,138008.000000,248.000000
1332.870422,2.793589,138020.000000,222.000000
1336.276338,2.876946,137847.000000,183.000000
1339.677961,3.049000,137691.000000,123.000000
1343.075289,2.895157,137466.000000,175.000000
1346.468324,3.023471,137219.000000,130.000000
1349.857066,2.980652,136769.000000,143.000000
1353.241514,3.055060,136220.000000,120.000000
1356.621668,3.224476,135819.000000,81.000000
1359.997528,2.941406,135437.000000,155.000000
1363.369095,3.337772,134947.000000,62.000000
1367.857839,3.235752,134229.000000,78.000000
1371.219387,3.558196,133782.000000,37.000000
1374.576642,3.522826,133317.000000,40.000000
1377.929603,3.780759,132795.000000,22.000000
1381.278270,3.820766,132372.000000,20.000000
1384.622644,nan,132120.000000,-4.000000
1387.962724,4.275157,131903.000000,7.000000
1391.298510,nan,131655.000000,-59.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,3.598466,130912.000000,33.000000
1402.386789,nan,130249.000000,-57.000000
1405.703969,4.510468,129577.000000,4.000000
1409.016856,3.768473,129091.000000,22.000000
1412.325449,3.529646,128656.000000,38.000000
1415.629749,nan,128099.000000,-14.000000
1418.929755,5.105789,127582.000000,1.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,5.103393,126880.000000,1.000000
1428.804011,nan,126593.000000,-24.000000
1432.086843,3.987797,126398.000000,13.000000
1436.457272,nan,126107.000000,-5.000000
1439.730085,3.924203,125978.000000,15.000000
1442.998604,nan,125962.000000,-2.000000
1446.262830,3.568157,125787.000000,34.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,3.894399,125464.000000,16.000000
1456.029745,3.717292,125171.000000,24.000000
1459.276796,nan,124909.000000,-22.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,5.094331,124260.000000,1.000000
1470.069290,4.393344,123684.000000,5.000000
1473.297735,4.312777,123290.000000,6.000000
1476.521886,nan,122785.000000,-9.000000
1479.741744,inf,122278.000000,0.000000
1482.957309,nan,121732.000000,-41.000000
1486.168579,nan,121147.000000,-9.000000
1489.375556,nan,120507.000000,-6.000000
1492.578239,nan,119914.000000,-44.000000
1495.776629,5.076265,119197.000000,1.000000
1498.970725,4.374884,118537.000000,5.000000
1503.222841,3.446947,117543.000000,42.000000
1506.406918,4.222244,116773.000000,7.000000
1509.586702,nan,115949.000000,-21.000000
1512.762192,3.718675,115106.000000,22.000000
1515.933389,3.610303,114146.000000,28.000000
1519.100292,nan,113337.000000,-7.000000
1522.262901,3.846523,112368.000000,16.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,3.838735,110371.000000,16.000000
1531.724967,3.658476,109317.000000,24.000000
1534.870402,3.803638,108165.000000,17.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,4.721790,105395.000000,2.000000
1545.324174,nan,104112.000000,-2.000000
1548.451003,3.807911,102809.000000,16.000000
1551.573538,3.352988,101438.000000,45.000000
1554.691780,nan,100012.000000,-5.000000
1557.805728,4.692992,98633.000000,2.000000
1560.915382,nan,97134.000000,-23.000000
1564.020743,nan,95608.000000,-16.000000
1567.121810,3.320460,94118.000000,45.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,3.810309,90456.000000,14.000000
1577.427690,3.907123,88821.000000,11.000000
1580.510151,nan,87162.000000,-12.000000
1583.588318,4.454936,85518.000000,3.000000
1586.662192,3.622628,83880.000000,20.000000
1589.731772,3.613741,82181.000000,20.000000
1592.797059,4.428113,80396.000000,3.000000
1595.858052,3.516343,78805.000000,24.000000
1598.914751,3.080688,77067.000000,64.000000
1602.983671,nan,74796.000000,-1.000000
1606.030352,3.608639,73099.000000,18.000000
1609.072739,nan,71400.000000,-24.000000
1612.110833,nan,69781.000000,-17.000000
1615.144632,nan,68082.000000,-9.000000
1618.174138,3.051153,66375.000000,59.000000
1621.199351,3.965867,64709.000000,7.000000
1624.220270,4.021754,63082.000000,6.000000
1627.236895,3.154905,61429.000000,43.000000
1630.249227,3.454917,59860.000000,21.000000
1634.258990,nan,57763.000000,-8.000000
1637.261303,nan,56194.000000,-22.000000
1640.259322,3.321893,54559.000000,26.000000
1643.253048,inf,52968.000000,0.000000
1646.242480,3.067139,51356.000000,44.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,3.248091,47803.000000,27.000000
1655.185014,3.130002,45865.000000,34.000000
1658.157272,inf,43581.000000,0.000000
1661.125236,3.658520,40998.000000,9.000000
1665.075842,2.876819,36899.000000,49.000000
1668.033787,nan,33256.000000,-11.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,2.661864,25248.000000,55.000000
1676.881861,3.074369,21362.000000,18.000000
1679.822632,4.254258,17958.000000,1.000000
1682.759109,3.098182,15044.000000,12.000000
1685.691293,nan,12715.000000,-5.000000
1688.619182,4.031691,10757.000000,1.000000
1691.542779,2.298995,9157.000000,46.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,nan,5614.000000,-41.000000
