Method:,Hadamard 1,,
1328.322522,2.670082,138008.000000,295.000000
1332.870422,2.763365,138020.000000,238.000000
1336.276338,2.760999,137847.000000,239.000000
1339.677961,2.829275,137691.000000,204.000000
1343.075289,2.864037,137466.000000,188.000000
1346.468324,2.842948,137219.000000,197.000000
1349.857066,2.948467,136769.000000,154.000000
1353.241514,3.044336,136220.000000,123.000000
1356.621668,3.213882,135819.000000,83.000000
1359.997528,2.976401,135437.000000,143.000000
1363.369095,3.195665,134947.000000,86.000000
1367.857839,3.132211,134229.000000,99.000000
1371.219387,3.378210,133782.000000,56.000000
1374.576642,3.346734,133317.000000,60.000000
1377.929603,3.253950,132795.000000,74.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,3.658571,132120.000000,29.000000
1387.962724,nan,131903.000000,-8.000000
1391.298510,3.864165,131655.000000,18.000000
1394.630003,nan,131316.000000,-2.000000
1397.957202,nan,130912.000000,-8.000000
1402.386789,4.000831,130249.000000,13.000000
1405.703969,4.209438,129577.000000,8.000000
1409.016856,3.695923,129091.000000,26.000000
1412.325449,nan,128656.000000,-28.000000
1415.629749,3.931454,128099.000000,15.000000
1418.929755,nan,127582.000000,-13.000000
1422.225467,nan,127181.000000,-7.000000
1425.516886,3.957265,126880.000000,14.000000
1428.804011,3.871961,126593.000000,17.000000
1432.086843,nan,126398.000000,-10.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,3.668931,125978.000000,27.000000
1442.998604,4.100240,125962.000000,10.000000
1446.262830,3.652478,125787.000000,28.000000
1449.522762,3.486175,125591.000000,41.000000
1452.778400,3.922428,125464.000000,15.000000
1456.029745,nan,125171.000000,-21.000000
1459.276796,nan,124909.000000,-28.000000
1462.519553,3.604128,124592.000000,31.000000
1465.758017,5.094331,124260.000000,1.000000
1470.069290,nan,123684.000000,-48.000000
1473.297735,3.599566,123290.000000,31.000000
1476.521886,3.788115,122785.000000,20.000000
1479.741744,3.371345,122278.000000,52.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,3.804559,121147.000000,19.000000
1489.375556,3.501229,120507.000000,38.000000
1492.578239,3.698659,119914.000000,24.000000
1495.776629,nan,119197.000000,-17.000000
1498.970725,nan,118537.000000,-9.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,nan,116773.000000,-7.000000
1509.586702,3.632903,115949.000000,27.000000
1512.762192,nan,115106.000000,-29.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,3.639398,113337.000000,26.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,nan,111411.000000,-1.000000
1528.575239,3.302492,110371.000000,55.000000
1531.724967,3.997295,109317.000000,11.000000
1534.870402,3.672359,108165.000000,23.000000
1539.057636,3.346532,106604.000000,48.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,4.172403,104112.000000,7.000000
1548.451003,4.108941,102809.000000,8.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,nan,98633.000000,-38.000000
1560.915382,nan,97134.000000,-2.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,nan,94118.000000,-19.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,nan,90456.000000,-3.000000
1577.427690,nan,88821.000000,-17.000000
1580.510151,3.435177,87162.000000,32.000000
1583.588318,nan,85518.000000,-10.000000
1586.662192,3.476500,83880.000000,28.000000
1589.731772,3.409621,82181.000000,32.000000
1592.797059,3.701114,80396.000000,16.000000
1595.858052,nan,78805.000000,-24.000000
1598.914751,nan,77067.000000,-13.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,nan,73099.000000,-21.000000
1609.072739,3.455758,71400.000000,25.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,4.532002,68082.000000,2.000000
1618.174138,nan,66375.000000,-32.000000
1621.199351,4.032813,64709.000000,6.000000
1624.220270,nan,63082.000000,-18.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,nan,59860.000000,-1.000000
1634.258990,nan,57763.000000,-17.000000
1637.261303,nan,56194.000000,-6.000000
1640.259322,nan,54559.000000,-2.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,4.394968,49659.000000,2.000000
1652.208463,3.299244,47803.000000,24.000000
1655.185014,3.130002,45865.000000,34.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,nan,40998.000000,-15.000000
1665.075842,3.612772,36899.000000,9.000000
1668.033787,3.480477,33256.000000,11.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,nan,25248.000000,-19.000000
1676.881861,nan,21362.000000,-7.000000
1679.822632,3.953228,17958.000000,2.000000
1682.759109,nan,15044.000000,-22.000000
1685.691293,2.990373,12715.000000,13.000000
1688.619182,nan,10757.000000,-17.000000
1691.542779,nan,9157.000000,-5.000000
1695.434228,2.970986,7483.000000,8.000000
1698.347805,nan,6498.000000,-18.000000
1701.257089,2.244122,5614.000000,32.000000
