Method:,Hadamard 1,,
1221.614063,2.240301,101558.000000,584.000000
1225.157376,2.218709,102920.000000,622.000000
1228.696395,2.170757,104459.000000,705.000000
1232.231121,2.178355,106001.000000,703.000000
1235.761552,2.163176,107602.000000,739.000000
1239.287691,2.186043,109122.000000,711.000000
1242.809535,2.147252,110606.000000,788.000000
1246.327086,2.148515,112195.000000,797.000000
1249.840343,2.115239,113829.000000,873.000000
1253.349307,2.133031,115465.000000,850.000000
1258.021246,2.139307,117559.000000,853.000000
1261.520191,2.116823,119218.000000,911.000000
1265.014842,2.134534,121045.000000,888.000000
1268.505200,2.151853,122707.000000,865.000000
1271.991264,2.177094,124487.000000,828.000000
1275.473035,2.167090,126207.000000,859.000000
1278.950512,2.190254,127852.000000,825.000000
1282.423695,2.179983,129253.000000,854.000000
1285.892584,2.214346,130722.000000,798.000000
1289.357180,2.240371,131838.000000,758.000000
1293.969962,2.247664,133363.000000,754.000000
1297.424540,2.317859,134097.000000,645.000000
1300.874824,2.321788,134896.000000,643.000000
1304.320814,2.391833,135580.000000,550.000000
1307.762510,2.387635,136229.000000,558.000000
1311.199913,2.427900,136606.000000,510.000000
1314.633022,2.436857,136992.000000,501.000000
1318.061837,2.517041,137473.000000,418.000000
1321.486359,2.561663,137770.000000,378.000000
1324.906587,2.559844,137920.000000,380.000000
1328.322522,2.662783,138008.000000,300.000000
1332.870422,2.685097,138020.000000,285.000000
1336.276338,2.678499,137847.000000,289.000000
1339.677961,2.747970,137691.000000,246.000000
1343.075289,2.761618,137466.000000,238.000000
1346.468324,2.919930,137219.000000,165.000000
1349.857066,2.888014,136769.000000,177.000000
1353.241514,3.003907,136220.000000,135.000000
1356.621668,3.036051,135819.000000,125.000000
1359.997528,3.127416,135437.000000,101.000000
1363.369095,3.012892,134947.000000,131.000000
1367.857839,3.132211,134229.000000,99.000000
1371.219387,3.144126,133782.000000,96.000000
1374.576642,3.286036,133317.000000,69.000000
1377.929603,3.554980,132795.000000,37.000000
1381.278270,3.616646,132372.000000,32.000000
1384.622644,3.477516,132120.000000,44.000000
1387.962724,3.777832,131903.000000,22.000000
1391.298510,3.551236,131655.000000,37.000000
1394.630003,3.817288,131316.000000,20.000000
1397.957202,nan,130912.000000,-17.000000
1402.386789,4.114774,130249.000000,10.000000
1405.703969,4.334377,129577.000000,6.000000
1409.016856,3.663738,129091.000000,28.000000
1412.325449,3.808400,128656.000000,20.000000
1415.629749,nan,128099.000000,-28.000000
1418.929755,3.537588,127582.000000,37.000000
1422.225467,nan,127181.000000,-12.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,3.625288,126593.000000,30.000000
1432.086843,nan,126398.000000,-9.000000
1436.457272,3.758317,126107.000000,22.000000
1439.730085,nan,125978.000000,-20.000000
1442.998604,3.608878,125962.000000,31.000000
1446.262830,3.757213,125787.000000,22.000000
1449.522762,3.636561,125591.000000,29.000000
1452.778400,nan,125464.000000,-3.000000
1456.029745,nan,125171.000000,-3.000000
1459.276796,3.634196,124909.000000,29.000000
1462.519553,nan,124592.000000,-8.000000
1465.758017,nan,124260.000000,-7.000000
1470.069290,nan,123684.000000,-23.000000
1473.297735,3.585778,123290.000000,32.000000
1476.521886,4.089145,122785.000000,10.000000
1479.741744,3.519147,122278.000000,37.000000
1482.957309,3.881285,121732.000000,16.000000
1486.168579,nan,121147.000000,-24.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,nan,119914.000000,-56.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,nan,118537.000000,-1.000000
1503.222841,4.225099,117543.000000,7.000000
1506.406918,3.635979,116773.000000,27.000000
1509.586702,nan,115949.000000,-33.000000
1512.762192,3.680887,115106.000000,24.000000
1515.933389,nan,114146.000000,-8.000000
1519.100292,3.338368,113337.000000,52.000000
1522.262901,4.272491,112368.000000,6.000000
1525.421217,nan,111411.000000,-1.000000
1528.575239,nan,110371.000000,-7.000000
1531.724967,4.561566,109317.000000,3.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,3.772501,106604.000000,18.000000
1542.193052,3.230428,105395.000000,62.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,3.368578,102809.000000,44.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,nan,100012.000000,-21.000000
1557.805728,nan,98633.000000,-7.000000
1560.915382,4.142273,97134.000000,7.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,nan,94118.000000,-12.000000
1571.249887,3.419809,92019.000000,35.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.170364,88821.000000,60.000000
1580.510151,3.940327,87162.000000,10.000000
1583.588318,nan,85518.000000,-8.000000
1586.662192,3.251561,83880.000000,47.000000
1589.731772,nan,82181.000000,-6.000000
1592.797059,3.303174,80396.000000,40.000000
1595.858052,nan,78805.000000,-39.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,nan,74796.000000,-1.000000
1606.030352,3.147908,73099.000000,52.000000
1609.072739,3.491970,71400.000000,23.000000
1612.110833,nan,69781.000000,-7.000000
1615.144632,3.151791,68082.000000,48.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.029053,63082.000000,59.000000
1627.236895,nan,61429.000000,-11.000000
1630.249227,3.362163,59860.000000,26.000000
1634.258990,nan,57763.000000,-19.000000
1637.261303,3.519241,56194.000000,17.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,nan,52968.000000,-29.000000
1646.242480,nan,51356.000000,-15.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,nan,47803.000000,-26.000000
1655.185014,3.457361,45865.000000,16.000000
1658.157272,3.940327,43581.000000,5.000000
1661.125236,2.913793,40998.000000,50.000000
1665.075842,3.061865,36899.000000,32.000000
1668.033787,3.676772,33256.000000,7.000000
1670.987439,3.019665,29297.000000,28.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,3.028612,21362.000000,20.000000
1679.822632,nan,17958.000000,-38.000000
1682.759109,2.686002,15044.000000,31.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,nan,10757.000000,-27.000000
1691.542779,nan,9157.000000,-25.000000
1695.434228,2.426918,7483.000000,28.000000
1698.347805,nan,6498.000000,-31.000000
1701.257089,2.470519,5614.000000,19.000000
