Method:,Hadamard 1,,
1307.762510,2.501812,136229.000000,429.000000
1311.199913,2.507081,136606.000000,425.000000
1314.633022,2.529240,136992.000000,405.000000
1318.061837,2.587989,137473.000000,355.000000
1321.486359,2.629952,137770.000000,323.000000
1324.906587,2.681745,137920.000000,287.000000
1328.322522,2.738504,138008.000000,252.000000
1332.870422,2.768874,138020.000000,235.000000
1336.276338,2.779562,137847.000000,229.000000
1339.677961,2.855604,137691.000000,192.000000
1343.075289,2.890222,137466.000000,177.000000
1346.468324,2.988195,137219.000000,141.000000
1349.857066,2.959896,136769.000000,150.000000
1353.241514,3.027031,136220.000000,128.000000
1356.621668,3.022371,135819.000000,129.000000
1359.997528,3.052556,135437.000000,120.000000
1363.369095,3.096739,134947.000000,108.000000
1367.857839,3.264523,134229.000000,73.000000
1371.219387,3.313484,133782.000000,65.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.297107,132795.000000,67.000000
1381.278270,4.519736,132372.000000,4.000000
1384.622644,3.658571,132120.000000,29.000000
1387.962724,5.120255,131903.000000,1.000000
1391.298510,3.456680,131655.000000,46.000000
1394.630003,4.419348,131316.000000,5.000000
1397.957202,4.271881,130912.000000,7.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,3.934805,129091.000000,15.000000
1412.325449,3.854158,128656.000000,18.000000
1415.629749,nan,128099.000000,-16.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,3.873973,127181.000000,17.000000
1425.516886,nan,126880.000000,-3.000000
1428.804011,3.847137,126593.000000,18.000000
1432.086843,nan,126398.000000,-44.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,nan,125978.000000,-18.000000
1442.998604,3.437482,125962.000000,46.000000
1446.262830,nan,125787.000000,-12.000000
1449.522762,3.894839,125591.000000,16.000000
1452.778400,nan,125464.000000,-25.000000
1456.029745,nan,125171.000000,-10.000000
1459.276796,3.540291,124909.000000,36.000000
1462.519553,nan,124592.000000,-24.000000
1465.758017,nan,124260.000000,-20.000000
1470.069290,nan,123684.000000,-2.000000
1473.297735,nan,123290.000000,-24.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,nan,122278.000000,-10.000000
1482.957309,nan,121732.000000,-3.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,4.779982,120507.000000,2.000000
1492.578239,nan,119914.000000,-26.000000
1495.776629,nan,119197.000000,-17.000000
1498.970725,nan,118537.000000,-15.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,3.863222,116773.000000,16.000000
1509.586702,3.666327,115949.000000,25.000000
1512.762192,3.699370,115106.000000,23.000000
1515.933389,4.756431,114146.000000,2.000000
1519.100292,3.577250,113337.000000,30.000000
1522.262901,4.050643,112368.000000,10.000000
1525.421217,4.569807,111411.000000,3.000000
1528.575239,nan,110371.000000,-4.000000
1531.724967,3.520174,109317.000000,33.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,nan,106604.000000,-15.000000
1542.193052,3.700601,105395.000000,21.000000
1545.324174,3.903557,104112.000000,13.000000
1548.451003,3.669608,102809.000000,22.000000
1551.573538,4.103111,101438.000000,8.000000
1554.691780,3.920871,100012.000000,12.000000
1557.805728,nan,98633.000000,-26.000000
1560.915382,nan,97134.000000,-14.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,3.718400,94118.000000,18.000000
1571.249887,nan,92019.000000,-8.000000
1574.340935,4.178286,90456.000000,6.000000
1577.427690,4.346456,88821.000000,4.000000
1580.510151,3.134147,87162.000000,64.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,3.693210,83880.000000,17.000000
1589.731772,nan,82181.000000,-24.000000
1592.797059,4.428113,80396.000000,3.000000
1595.858052,3.855161,78805.000000,11.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,nan,74796.000000,-5.000000
1606.030352,3.448938,73099.000000,26.000000
1609.072739,3.899456,71400.000000,9.000000
1612.110833,3.396579,69781.000000,28.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.230940,66375.000000,39.000000
1621.199351,3.731783,64709.000000,12.000000
1624.220270,4.100935,63082.000000,5.000000
1627.236895,3.186313,61429.000000,40.000000
1630.249227,inf,59860.000000,0.000000
1634.258990,4.460620,57763.000000,2.000000
1637.261303,3.193387,56194.000000,36.000000
1640.259322,nan,54559.000000,-24.000000
1643.253048,3.292650,52968.000000,27.000000
1646.242480,3.480142,51356.000000,17.000000
1649.227618,nan,49659.000000,-7.000000
1652.208463,3.638062,47803.000000,11.000000
1655.185014,3.199083,45865.000000,29.000000
1658.157272,3.360544,43581.000000,19.000000
1661.125236,nan,40998.000000,-3.000000
1665.075842,4.089893,36899.000000,3.000000
1668.033787,3.375742,33256.000000,14.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,nan,25248.000000,-4.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,2.855144,15044.000000,21.000000
1685.691293,2.689343,12715.000000,26.000000
1688.619182,nan,10757.000000,-2.000000
1691.542779,2.456603,9157.000000,32.000000
1695.434228,2.618803,7483.000000,18.000000
1698.347805,nan,6498.000000,-15.000000
1701.257089,2.302114,5614.000000,28.000000
