Method:,Hadamard 1,,
1542.193052,3.504306,105395.000000,33.000000
1545.324174,nan,104112.000000,-15.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,3.830109,101438.000000,15.000000
1554.691780,nan,100012.000000,-4.000000
1557.805728,3.579049,98633.000000,26.000000
1560.915382,nan,97134.000000,-13.000000
1564.020743,nan,95608.000000,-5.000000
1567.121810,3.631250,94118.000000,22.000000
1571.249887,nan,92019.000000,-12.000000
1574.340935,3.312985,90456.000000,44.000000
1577.427690,3.693243,88821.000000,18.000000
1580.510151,3.986085,87162.000000,9.000000
1583.588318,3.852876,85518.000000,12.000000
1586.662192,3.777530,83880.000000,14.000000
1589.731772,3.572349,82181.000000,22.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,nan,78805.000000,-16.000000
1598.914751,3.424470,77067.000000,29.000000
1602.983671,3.368728,74796.000000,32.000000
1606.030352,3.332433,73099.000000,34.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,3.209783,68082.000000,42.000000
1618.174138,nan,66375.000000,-2.000000
1621.199351,3.634873,64709.000000,15.000000
1624.220270,3.653777,63082.000000,14.000000
1627.236895,3.256895,61429.000000,34.000000
1630.249227,3.415409,59860.000000,23.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,3.334717,56194.000000,26.000000
1640.259322,3.064769,54559.000000,47.000000
1643.253048,4.422984,52968.000000,2.000000
1646.242480,3.205441,51356.000000,32.000000
1649.227618,3.334270,49659.000000,23.000000
1652.208463,4.378425,47803.000000,2.000000
1655.185014,3.299754,45865.000000,23.000000
1658.157272,nan,43581.000000,-14.000000
1661.125236,3.533581,40998.000000,12.000000
1665.075842,4.089893,36899.000000,3.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,3.652198,17958.000000,4.000000
1682.759109,nan,15044.000000,-30.000000
1685.691293,nan,12715.000000,-20.000000
1688.619182,nan,10757.000000,-12.000000
1691.542779,nan,9157.000000,-5.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,2.666652,6498.000000,14.000000
1701.257089,nan,5614.000000,-29.000000
