Method:,Hadamard 1,,
1058.967048,1.849267,82902.000000,1173.000000
1062.702144,1.848213,82983.000000,1177.000000
1066.432946,1.844706,83085.000000,1188.000000
1071.400670,1.841318,83272.000000,1200.000000
1075.121453,1.829192,83611.000000,1239.000000
1078.837943,1.824824,83910.000000,1256.000000
1082.550140,1.832194,84123.000000,1238.000000
1086.258042,1.814241,84498.000000,1296.000000
1089.961651,1.809255,84758.000000,1315.000000
1093.660967,1.800409,85070.000000,1347.000000
1097.355988,1.808797,85377.000000,1326.000000
1101.046716,1.804211,85627.000000,1344.000000
1104.733151,1.802443,85977.000000,1355.000000
1109.641718,1.818226,86198.000000,1310.000000
1113.318133,1.837021,86300.000000,1256.000000
1116.990256,1.840895,86380.000000,1246.000000
1120.658084,1.865191,86438.000000,1179.000000
1124.321619,1.884692,86497.000000,1128.000000
1127.980861,1.914568,86496.000000,1053.000000
1131.635808,1.956392,86467.000000,956.000000
1135.286462,2.000417,86483.000000,864.000000
1138.932822,2.081477,86496.000000,717.000000
1142.574889,2.143472,86410.000000,621.000000
1147.424299,2.212238,86563.000000,531.000000
1151.056347,2.268482,86656.000000,467.000000
1154.684102,2.313702,86693.000000,421.000000
1158.307563,2.364368,86776.000000,375.000000
1161.926730,2.397600,86932.000000,348.000000
1165.541603,2.403230,87054.000000,344.000000
1169.152183,2.414506,87266.000000,336.000000
1172.758470,2.419881,87564.000000,333.000000
1176.360462,2.446295,88025.000000,315.000000
1179.958161,2.442730,88414.000000,319.000000
1184.748414,2.493519,89413.000000,287.000000
1188.336095,2.468347,90258.000000,307.000000
1191.919482,2.463070,91201.000000,314.000000
1195.498575,2.428403,92249.000000,344.000000
1199.073374,2.456389,93241.000000,326.000000
1202.643880,2.467217,94422.000000,322.000000
1206.210092,2.439301,95693.000000,348.000000
1209.772011,2.406751,96947.000000,380.000000
1213.329636,2.403435,98235.000000,388.000000
1216.882967,2.389921,99643.000000,406.000000
1221.614063,2.351576,101558.000000,452.000000
1225.157376,2.335806,102920.000000,475.000000
1228.696395,2.303779,104459.000000,519.000000
1232.231121,2.297769,106001.000000,534.000000
1235.761552,2.294628,107602.000000,546.000000
1239.287691,2.301516,109122.000000,545.000000
1242.809535,2.268532,110606.000000,596.000000
1246.327086,2.279121,112195.000000,590.000000
1249.840343,2.254164,113829.000000,634.000000
1253.349307,2.252218,115465.000000,646.000000
1258.021246,2.254678,117559.000000,654.000000
1261.520191,2.264767,119218.000000,648.000000
1265.014842,2.249162,121045.000000,682.000000
1268.505200,2.266048,122707.000000,665.000000
1271.991264,2.276239,124487.000000,659.000000
1275.473035,2.315042,126207.000000,611.000000
1278.950512,2.308748,127852.000000,628.000000
1282.423695,2.301881,129253.000000,645.000000
1285.892584,2.364300,130722.000000,565.000000
1289.357180,2.359618,131838.000000,576.000000
1293.969962,2.383884,133363.000000,551.000000
1297.424540,2.433692,134097.000000,494.000000
1300.874824,2.463481,134896.000000,464.000000
1304.320814,2.473231,135580.000000,456.000000
1307.762510,2.525744,136229.000000,406.000000
1311.199913,2.554545,136606.000000,381.000000
1314.633022,2.595116,136992.000000,348.000000
1318.061837,2.631712,137473.000000,321.000000
1321.486359,2.664938,137770.000000,298.000000
1324.906587,2.729694,137920.000000,257.000000
1328.322522,2.809490,138008.000000,214.000000
1332.870422,2.821879,138020.000000,208.000000
1336.276338,2.853840,137847.000000,193.000000
1339.677961,2.957062,137691.000000,152.000000
1343.075289,2.985907,137466.000000,142.000000
1346.468324,2.994399,137219.000000,139.000000
1349.857066,3.002449,136769.000000,136.000000
1353.241514,2.985022,136220.000000,141.000000
1356.621668,3.064775,135819.000000,117.000000
1359.997528,3.332397,135437.000000,63.000000
1363.369095,3.130163,134947.000000,100.000000
1367.857839,3.183364,134229.000000,88.000000
1371.219387,3.287549,133782.000000,69.000000
1374.576642,3.545102,133317.000000,38.000000
1377.929603,3.278084,132795.000000,70.000000
1381.278270,3.820766,132372.000000,20.000000
1384.622644,3.602455,132120.000000,33.000000
1387.962724,5.120255,131903.000000,1.000000
1391.298510,3.915317,131655.000000,16.000000
1394.630003,4.516258,131316.000000,4.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,inf,130249.000000,0.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,nan,129091.000000,-10.000000
1412.325449,3.787211,128656.000000,21.000000
1415.629749,4.204456,128099.000000,8.000000
1418.929755,4.026608,127582.000000,12.000000
1422.225467,nan,127181.000000,-13.000000
1425.516886,3.872944,126880.000000,17.000000
1428.804011,nan,126593.000000,-23.000000
1432.086843,4.147498,126398.000000,9.000000
1436.457272,nan,126107.000000,-5.000000
1439.730085,nan,125978.000000,-1.000000
1442.998604,3.986296,125962.000000,13.000000
1446.262830,nan,125787.000000,-7.000000
1449.522762,3.621837,125591.000000,30.000000
1452.778400,3.868070,125464.000000,17.000000
1456.029745,4.495444,125171.000000,4.000000
1459.276796,nan,124909.000000,-22.000000
1462.519553,4.794460,124592.000000,2.000000
1465.758017,4.094331,124260.000000,10.000000
1470.069290,nan,123684.000000,-8.000000
1473.297735,4.312777,123290.000000,6.000000
1476.521886,4.612024,122785.000000,3.000000
1479.741744,nan,122278.000000,-10.000000
1482.957309,4.131162,121732.000000,9.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,4.001831,120507.000000,12.000000
1492.578239,4.601749,119914.000000,3.000000
1495.776629,nan,119197.000000,-18.000000
1498.970725,3.555340,118537.000000,33.000000
1503.222841,nan,117543.000000,-2.000000
1506.406918,3.724920,116773.000000,22.000000
1509.586702,4.161177,115949.000000,8.000000
1512.762192,3.629734,115106.000000,27.000000
1515.933389,nan,114146.000000,-7.000000
1519.100292,nan,113337.000000,-16.000000
1522.262901,nan,112368.000000,-31.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,nan,110371.000000,-13.000000
1531.724967,3.458904,109317.000000,38.000000
1534.870402,3.803638,108165.000000,17.000000
1539.057636,nan,106604.000000,-30.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,inf,104112.000000,0.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,3.608261,101438.000000,25.000000
1554.691780,nan,100012.000000,-17.000000
1557.805728,3.847894,98633.000000,14.000000
1560.915382,nan,97134.000000,-23.000000
1564.020743,3.618766,95608.000000,23.000000
1567.121810,4.371613,94118.000000,4.000000
1571.249887,4.486756,92019.000000,3.000000
1574.340935,nan,90456.000000,-19.000000
1577.427690,nan,88821.000000,-9.000000
1580.510151,4.338267,87162.000000,4.000000
1583.588318,3.701609,85518.000000,17.000000
1586.662192,3.525718,83880.000000,25.000000
1589.731772,3.423410,82181.000000,31.000000
1592.797059,3.562812,80396.000000,22.000000
1595.858052,nan,78805.000000,-6.000000
1598.914751,3.772925,77067.000000,13.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.230443,73099.000000,43.000000
1609.072739,3.950608,71400.000000,8.000000
1612.110833,4.241677,69781.000000,4.000000
1615.144632,nan,68082.000000,-18.000000
1618.174138,4.043853,66375.000000,6.000000
1621.199351,3.697021,64709.000000,13.000000
1624.220270,3.419694,63082.000000,24.000000
1627.236895,3.466154,61429.000000,21.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,3.270288,57763.000000,31.000000
1637.261303,3.387962,56194.000000,23.000000
1640.259322,3.394444,54559.000000,22.000000
1643.253048,3.192535,52968.000000,34.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,nan,49659.000000,-8.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,nan,45865.000000,-19.000000
1658.157272,3.861146,43581.000000,6.000000
1661.125236,3.081284,40998.000000,34.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,nan,33256.000000,-12.000000
1670.987439,nan,29297.000000,-26.000000
1673.936797,3.226136,25248.000000,15.000000
1676.881861,nan,21362.000000,-4.000000
1679.822632,nan,17958.000000,-1.000000
1682.759109,3.399212,15044.000000,6.000000
1685.691293,3.025135,12715.000000,12.000000
1688.619182,nan,10757.000000,-20.000000
1691.542779,nan,9157.000000,-15.000000
1695.434228,nan,7483.000000,-11.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.427053,5614.000000,21.000000
