Method:,Hadamard 1,,
1082.550140,1.642519,84123.000000,1916.000000
1086.258042,1.640165,84498.000000,1935.000000
1089.961651,1.637256,84758.000000,1954.000000
1093.660967,1.633989,85070.000000,1976.000000
1097.355988,1.631398,85377.000000,1995.000000
1101.046716,1.637264,85627.000000,1974.000000
1104.733151,1.639475,85977.000000,1972.000000
1109.641718,1.652875,86198.000000,1917.000000
1113.318133,1.665565,86300.000000,1864.000000
1116.990256,1.679455,86380.000000,1807.000000
1120.658084,1.701176,86438.000000,1720.000000
1124.321619,1.730445,86497.000000,1609.000000
1127.980861,1.758883,86496.000000,1507.000000
1131.635808,1.799180,86467.000000,1373.000000
1135.286462,1.868003,86483.000000,1172.000000
1138.932822,1.928822,86496.000000,1019.000000
1142.574889,2.016441,86410.000000,832.000000
1147.424299,2.106103,86563.000000,678.000000
1151.056347,2.150338,86656.000000,613.000000
1154.684102,2.182872,86693.000000,569.000000
1158.307563,2.217414,86776.000000,526.000000
1161.926730,2.260661,86932.000000,477.000000
1165.541603,2.306320,87054.000000,430.000000
1169.152183,2.279980,87266.000000,458.000000
1172.758470,2.338100,87564.000000,402.000000
1176.360462,2.297223,88025.000000,444.000000
1179.958161,2.340140,88414.000000,404.000000
1184.748414,2.332307,89413.000000,416.000000
1188.336095,2.317996,90258.000000,434.000000
1191.919482,2.326531,91201.000000,430.000000
1195.498575,2.327472,92249.000000,434.000000
1199.073374,2.346358,93241.000000,420.000000
1202.643880,2.267503,94422.000000,510.000000
1206.210092,2.283651,95693.000000,498.000000
1209.772011,2.271367,96947.000000,519.000000
1213.329636,2.266355,98235.000000,532.000000
1216.882967,2.238779,99643.000000,575.000000
1221.614063,2.232197,101558.000000,595.000000
1225.157376,2.235799,102920.000000,598.000000
1228.696395,2.186437,104459.000000,680.000000
1232.231121,2.182701,106001.000000,696.000000
1235.761552,2.166124,107602.000000,734.000000
1239.287691,2.140835,109122.000000,789.000000
1242.809535,2.144505,110606.000000,793.000000
1246.327086,2.152896,112195.000000,789.000000
1249.840343,2.137175,113829.000000,830.000000
1253.349307,2.124431,115465.000000,867.000000
1258.021246,2.137782,117559.000000,856.000000
1261.520191,2.143361,119218.000000,857.000000
1265.014842,2.156604,121045.000000,844.000000
1268.505200,2.154876,122707.000000,859.000000
1271.991264,2.170328,124487.000000,841.000000
1275.473035,2.188330,126207.000000,818.000000
1278.950512,2.209631,127852.000000,789.000000
1282.423695,2.191317,129253.000000,832.000000
1285.892584,2.245360,130722.000000,743.000000
1289.357180,2.254937,131838.000000,733.000000
1293.969962,2.283676,133363.000000,694.000000
1297.424540,2.318533,134097.000000,644.000000
1300.874824,2.346095,134896.000000,608.000000
1304.320814,2.374041,135580.000000,573.000000
1307.762510,2.407542,136229.000000,533.000000
1311.199913,2.474604,136606.000000,458.000000
1314.633022,2.474883,136992.000000,459.000000
1318.061837,2.532912,137473.000000,403.000000
1321.486359,2.601336,137770.000000,345.000000
1324.906587,2.635837,137920.000000,319.000000
1328.322522,2.674521,138008.000000,292.000000
1332.870422,2.756127,138020.000000,242.000000
1336.276338,2.817178,137847.000000,210.000000
1339.677961,2.827152,137691.000000,205.000000
1343.075289,2.834999,137466.000000,201.000000
1346.468324,3.016840,137219.000000,132.000000
1349.857066,2.915880,136769.000000,166.000000
1353.241514,2.997520,136220.000000,137.000000
1356.621668,3.103577,135819.000000,107.000000
1359.997528,3.172696,135437.000000,91.000000
1363.369095,3.147892,134947.000000,96.000000
1367.857839,3.295337,134229.000000,68.000000
1371.219387,3.300323,133782.000000,67.000000
1374.576642,3.408882,133317.000000,52.000000
1377.929603,3.382819,132795.000000,55.000000
1381.278270,3.975668,132372.000000,14.000000
1384.622644,4.518909,132120.000000,4.000000
1387.962724,4.078862,131903.000000,11.000000
1391.298510,nan,131655.000000,-7.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,3.886531,130912.000000,17.000000
1402.386789,nan,130249.000000,-12.000000
1405.703969,3.998585,129577.000000,13.000000
1409.016856,4.110896,129091.000000,10.000000
1412.325449,nan,128656.000000,-16.000000
1415.629749,3.931454,128099.000000,15.000000
1418.929755,3.574310,127582.000000,34.000000
1422.225467,nan,127181.000000,-5.000000
1425.516886,3.848121,126880.000000,18.000000
1428.804011,nan,126593.000000,-37.000000
1432.086843,3.583226,126398.000000,33.000000
1436.457272,nan,126107.000000,-11.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,4.255142,125962.000000,7.000000
1446.262830,4.058243,125787.000000,11.000000
1449.522762,nan,125591.000000,-6.000000
1452.778400,4.144277,125464.000000,9.000000
1456.029745,3.682530,125171.000000,26.000000
1459.276796,nan,124909.000000,-10.000000
1462.519553,3.648332,124592.000000,28.000000
1465.758017,3.441119,124260.000000,45.000000
1470.069290,nan,123684.000000,-7.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,nan,122785.000000,-5.000000
1479.741744,nan,122278.000000,-8.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,nan,121147.000000,-24.000000
1489.375556,3.618614,120507.000000,29.000000
1492.578239,4.233772,119914.000000,7.000000
1495.776629,3.872145,119197.000000,16.000000
1498.970725,nan,118537.000000,-7.000000
1503.222841,4.769167,117543.000000,2.000000
1506.406918,3.921214,116773.000000,14.000000
1509.586702,4.462207,115949.000000,4.000000
1512.762192,3.914970,115106.000000,14.000000
1515.933389,4.016068,114146.000000,11.000000
1519.100292,4.753342,113337.000000,2.000000
1522.262901,inf,112368.000000,0.000000
1525.421217,3.704505,111411.000000,22.000000
1528.575239,nan,110371.000000,-15.000000
1531.724967,3.576290,109317.000000,29.000000
1534.870402,nan,108165.000000,-1.000000
1539.057636,nan,106604.000000,-5.000000
1542.193052,nan,105395.000000,-7.000000
1545.324174,3.555103,104112.000000,29.000000
1548.451003,4.313061,102809.000000,5.000000
1551.573538,3.727447,101438.000000,19.000000
1554.691780,nan,100012.000000,-15.000000
1557.805728,4.994022,98633.000000,1.000000
1560.915382,nan,97134.000000,-20.000000
1564.020743,4.378434,95608.000000,4.000000
1567.121810,3.382608,94118.000000,39.000000
1571.249887,4.185726,92019.000000,6.000000
1574.340935,nan,90456.000000,-27.000000
1577.427690,3.718067,88821.000000,17.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,nan,85518.000000,-4.000000
1586.662192,3.543447,83880.000000,24.000000
1589.731772,3.613741,82181.000000,20.000000
1592.797059,3.490261,80396.000000,26.000000
1595.858052,nan,78805.000000,-6.000000
1598.914751,3.585838,77067.000000,20.000000
1602.983671,3.618606,74796.000000,18.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,nan,69781.000000,-7.000000
1615.144632,nan,68082.000000,-10.000000
1618.174138,nan,66375.000000,-12.000000
1621.199351,nan,64709.000000,-4.000000
1624.220270,3.720724,63082.000000,12.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,3.086941,59860.000000,49.000000
1634.258990,nan,57763.000000,-4.000000
1637.261303,3.749690,56194.000000,10.000000
1640.259322,3.145802,54559.000000,39.000000
1643.253048,nan,52968.000000,-21.000000
1646.242480,3.233470,51356.000000,30.000000
1649.227618,inf,49659.000000,0.000000
1652.208463,3.776365,47803.000000,8.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,4.338267,43581.000000,2.000000
1661.125236,3.232551,40998.000000,24.000000
1665.075842,nan,36899.000000,-12.000000
1668.033787,3.317750,33256.000000,16.000000
1670.987439,3.563733,29297.000000,8.000000
1673.936797,3.256099,25248.000000,14.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,nan,17958.000000,-12.000000
1682.759109,nan,15044.000000,-2.000000
1685.691293,2.900196,12715.000000,16.000000
1688.619182,3.253540,10757.000000,6.000000
1691.542779,nan,9157.000000,-6.000000
1695.434228,nan,7483.000000,-9.000000
1698.347805,2.335658,6498.000000,30.000000
1701.257089,nan,5614.000000,-20.000000
