Method:,Hadamard 1,,
1328.322522,2.715023,138008.000000,266.000000
1332.870422,2.765194,138020.000000,237.000000
1336.276338,2.800941,137847.000000,218.000000
1339.677961,2.864748,137691.000000,188.000000
1343.075289,2.873377,137466.000000,184.000000
1346.468324,2.927899,137219.000000,162.000000
1349.857066,2.910678,136769.000000,168.000000
1353.241514,3.051456,136220.000000,121.000000
1356.621668,3.015689,135819.000000,131.000000
1359.997528,3.154014,135437.000000,95.000000
1363.369095,3.016220,134947.000000,130.000000
1367.857839,3.321666,134229.000000,64.000000
1371.219387,3.257166,133782.000000,74.000000
1374.576642,3.311972,133317.000000,65.000000
1377.929603,3.631820,132795.000000,31.000000
1381.278270,3.630434,132372.000000,31.000000
1384.622644,3.518909,132120.000000,40.000000
1387.962724,3.864982,131903.000000,18.000000
1391.298510,3.818407,131655.000000,20.000000
1394.630003,4.215228,131316.000000,8.000000
1397.957202,3.861707,130912.000000,18.000000
1402.386789,4.073382,130249.000000,11.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,nan,129091.000000,-3.000000
1412.325449,nan,128656.000000,-11.000000
1415.629749,nan,128099.000000,-20.000000
1418.929755,nan,127582.000000,-21.000000
1422.225467,nan,127181.000000,-2.000000
1425.516886,nan,126880.000000,-6.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,nan,126398.000000,-8.000000
1436.457272,3.582225,126107.000000,33.000000
1439.730085,nan,125978.000000,-11.000000
1442.998604,4.100240,125962.000000,10.000000
1446.262830,3.737908,125787.000000,23.000000
1449.522762,3.593809,125591.000000,32.000000
1452.778400,3.922428,125464.000000,15.000000
1456.029745,nan,125171.000000,-13.000000
1459.276796,4.055201,124909.000000,11.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,3.980388,124260.000000,13.000000
1470.069290,3.978370,123684.000000,13.000000
1473.297735,4.187838,123290.000000,8.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,4.786318,122278.000000,2.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,4.481253,121147.000000,4.000000
1489.375556,nan,120507.000000,-3.000000
1492.578239,3.932742,119914.000000,14.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,4.119611,118537.000000,9.000000
1503.222841,nan,117543.000000,-18.000000
1506.406918,3.724920,116773.000000,22.000000
1509.586702,4.064267,115949.000000,10.000000
1512.762192,nan,115106.000000,-6.000000
1515.933389,nan,114146.000000,-12.000000
1519.100292,3.908244,113337.000000,14.000000
1522.262901,nan,112368.000000,-2.000000
1525.421217,nan,111411.000000,-14.000000
1528.575239,3.741825,110371.000000,20.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,4.034087,108165.000000,10.000000
1539.057636,inf,106604.000000,0.000000
1542.193052,3.491341,105395.000000,34.000000
1545.324174,3.619561,104112.000000,25.000000
1548.451003,nan,102809.000000,-2.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,3.632294,98633.000000,23.000000
1560.915382,4.209220,97134.000000,6.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,nan,94118.000000,-1.000000
1571.249887,4.963878,92019.000000,1.000000
1574.340935,3.810309,90456.000000,14.000000
1577.427690,3.501358,88821.000000,28.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,3.818114,85518.000000,13.000000
1586.662192,3.508685,83880.000000,26.000000
1589.731772,4.312711,82181.000000,4.000000
1592.797059,4.002144,80396.000000,8.000000
1595.858052,3.720463,78805.000000,15.000000
1598.914751,3.488928,77067.000000,25.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.483700,73099.000000,24.000000
1609.072739,3.677607,71400.000000,15.000000
1612.110833,4.542707,69781.000000,2.000000
1615.144632,3.510813,68082.000000,21.000000
1618.174138,3.780612,66375.000000,11.000000
1621.199351,3.697021,64709.000000,13.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,inf,61429.000000,0.000000
1630.249227,3.546688,59860.000000,17.000000
1634.258990,3.230171,57763.000000,34.000000
1637.261303,3.407267,56194.000000,22.000000
1640.259322,nan,54559.000000,-11.000000
1643.253048,3.769771,52968.000000,9.000000
1646.242480,3.455319,51356.000000,18.000000
1649.227618,3.741755,49659.000000,9.000000
1652.208463,nan,47803.000000,-5.000000
1655.185014,3.707239,45865.000000,9.000000
1658.157272,3.207933,43581.000000,27.000000
1661.125236,nan,40998.000000,-3.000000
1665.075842,3.169075,36899.000000,25.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,4.466823,29297.000000,1.000000
1673.936797,3.040499,25248.000000,23.000000
1676.881861,3.288249,21362.000000,11.000000
1679.822632,4.254258,17958.000000,1.000000
1682.759109,3.876333,15044.000000,2.000000
1685.691293,nan,12715.000000,-2.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,2.368926,7483.000000,32.000000
1698.347805,nan,6498.000000,-23.000000
1701.257089,nan,5614.000000,-9.000000
