Method:,Hadamard 1,,
1470.069290,nan,123684.000000,-19.000000
1473.297735,nan,123290.000000,-24.000000
1476.521886,4.134903,122785.000000,9.000000
1479.741744,nan,122278.000000,-8.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,nan,121147.000000,-24.000000
1489.375556,3.850563,120507.000000,17.000000
1492.578239,nan,119914.000000,-44.000000
1495.776629,nan,119197.000000,-4.000000
1498.970725,4.170764,118537.000000,8.000000
1503.222841,3.814924,117543.000000,18.000000
1506.406918,3.590221,116773.000000,30.000000
1509.586702,nan,115949.000000,-10.000000
1512.762192,3.805825,115106.000000,18.000000
1515.933389,4.103218,114146.000000,9.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,3.771889,112368.000000,19.000000
1525.421217,3.615564,111411.000000,27.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,3.862596,109317.000000,15.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,4.726744,106604.000000,2.000000
1542.193052,3.517670,105395.000000,32.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,nan,100012.000000,-15.000000
1557.805728,3.738750,98633.000000,18.000000
1560.915382,nan,97134.000000,-23.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,nan,94118.000000,-2.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.634218,90456.000000,21.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,nan,87162.000000,-7.000000
1583.588318,nan,85518.000000,-5.000000
1586.662192,3.844477,83880.000000,12.000000
1589.731772,4.437650,82181.000000,3.000000
1592.797059,3.583015,80396.000000,21.000000
1595.858052,nan,78805.000000,-3.000000
1598.914751,3.710777,77067.000000,15.000000
1602.983671,nan,74796.000000,-21.000000
1606.030352,3.307609,73099.000000,36.000000
1609.072739,4.251638,71400.000000,4.000000
1612.110833,nan,69781.000000,-5.000000
1615.144632,nan,68082.000000,-15.000000
1618.174138,3.230940,66375.000000,39.000000
1621.199351,3.580516,64709.000000,17.000000
1624.220270,3.401965,63082.000000,25.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,4.078167,59860.000000,5.000000
1634.258990,4.284528,57763.000000,3.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,3.958715,54559.000000,6.000000
1643.253048,nan,52968.000000,-25.000000
1646.242480,4.710591,51356.000000,1.000000
1649.227618,nan,49659.000000,-6.000000
1652.208463,nan,47803.000000,-5.000000
1655.185014,3.382728,45865.000000,19.000000
1658.157272,3.296875,43581.000000,22.000000
1661.125236,4.135641,40998.000000,3.000000
1665.075842,3.487833,36899.000000,12.000000
1668.033787,4.220840,33256.000000,2.000000
1670.987439,3.211551,29297.000000,18.000000
1673.936797,3.402227,25248.000000,10.000000
1676.881861,3.484544,21362.000000,7.000000
1679.822632,nan,17958.000000,-10.000000
1682.759109,nan,15044.000000,-4.000000
1685.691293,nan,12715.000000,-2.000000
1688.619182,nan,10757.000000,-11.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,nan,7483.000000,-2.000000
1698.347805,nan,6498.000000,-5.000000
1701.257089,3.147212,5614.000000,4.000000
