Method:,Hadamard 1,,
1343.075289,2.866354,137466.000000,187.000000
1346.468324,3.020143,137219.000000,131.000000
1349.857066,2.937331,136769.000000,158.000000
1353.241514,2.994362,136220.000000,138.000000
1356.621668,3.188478,135819.000000,88.000000
1359.997528,3.182347,135437.000000,89.000000
1363.369095,3.117326,134947.000000,103.000000
1367.857839,3.379658,134229.000000,56.000000
1371.219387,3.378210,133782.000000,56.000000
1374.576642,3.452788,133317.000000,47.000000
1377.929603,3.780759,132795.000000,22.000000
1381.278270,3.449698,132372.000000,47.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,3.777832,131903.000000,22.000000
1391.298510,nan,131655.000000,-16.000000
1394.630003,nan,131316.000000,-3.000000
1397.957202,4.338828,130912.000000,6.000000
1402.386789,nan,130249.000000,-8.000000
1405.703969,nan,129577.000000,-2.000000
1409.016856,nan,129091.000000,-7.000000
1412.325449,3.995487,128656.000000,13.000000
1415.629749,4.066153,128099.000000,11.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,nan,127181.000000,-11.000000
1425.516886,3.584879,126880.000000,33.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,3.596590,126398.000000,32.000000
1436.457272,nan,126107.000000,-2.000000
1439.730085,3.869846,125978.000000,17.000000
1442.998604,3.653082,125962.000000,28.000000
1446.262830,nan,125787.000000,-20.000000
1449.522762,3.651800,125591.000000,28.000000
1452.778400,4.621398,125464.000000,3.000000
1456.029745,3.983560,125171.000000,13.000000
1459.276796,nan,124909.000000,-19.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,3.732604,124260.000000,23.000000
1470.069290,3.837041,123684.000000,18.000000
1473.297735,inf,123290.000000,0.000000
1476.521886,nan,122785.000000,-14.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,nan,121147.000000,-3.000000
1489.375556,4.302861,120507.000000,6.000000
1492.578239,nan,119914.000000,-9.000000
1495.776629,3.962322,119197.000000,13.000000
1498.970725,4.596733,118537.000000,3.000000
1503.222841,nan,117543.000000,-11.000000
1506.406918,4.590221,116773.000000,3.000000
1509.586702,nan,115949.000000,-23.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,nan,114146.000000,-7.000000
1519.100292,4.012979,113337.000000,11.000000
1522.262901,nan,112368.000000,-13.000000
1525.421217,nan,111411.000000,-1.000000
1528.575239,3.537705,110371.000000,32.000000
1531.724967,3.892560,109317.000000,14.000000
1534.870402,nan,108165.000000,-3.000000
1539.057636,3.565376,106604.000000,29.000000
1542.193052,3.767548,105395.000000,18.000000
1545.324174,nan,104112.000000,-11.000000
1548.451003,3.711001,102809.000000,20.000000
1551.573538,3.608261,101438.000000,25.000000
1554.691780,nan,100012.000000,-5.000000
1557.805728,3.502661,98633.000000,31.000000
1560.915382,nan,97134.000000,-32.000000
1564.020743,nan,95608.000000,-7.000000
1567.121810,3.932280,94118.000000,11.000000
1571.249887,inf,92019.000000,0.000000
1574.340935,3.594710,90456.000000,23.000000
1577.427690,4.948516,88821.000000,1.000000
1580.510151,inf,87162.000000,0.000000
1583.588318,4.153906,85518.000000,6.000000
1586.662192,3.581236,83880.000000,22.000000
1589.731772,nan,82181.000000,-11.000000
1592.797059,3.583015,80396.000000,21.000000
1595.858052,4.595524,78805.000000,2.000000
1598.914751,3.381718,77067.000000,32.000000
1602.983671,nan,74796.000000,-2.000000
1606.030352,4.562881,73099.000000,2.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,4.542707,69781.000000,2.000000
1615.144632,nan,68082.000000,-9.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,3.468542,64709.000000,22.000000
1624.220270,3.623814,63082.000000,15.000000
1627.236895,3.341215,61429.000000,28.000000
1630.249227,3.314739,59860.000000,29.000000
1634.258990,3.284528,57763.000000,30.000000
1637.261303,3.244540,56194.000000,32.000000
1640.259322,nan,54559.000000,-13.000000
1643.253048,nan,52968.000000,-11.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,3.616817,49659.000000,12.000000
1652.208463,nan,47803.000000,-5.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,3.525354,43581.000000,13.000000
1661.125236,3.032979,40998.000000,38.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,nan,33256.000000,-14.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,4.028612,21362.000000,2.000000
1679.822632,nan,17958.000000,-7.000000
1682.759109,2.973243,15044.000000,16.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,2.885563,10757.000000,14.000000
1691.542779,nan,9157.000000,-7.000000
1695.434228,nan,7483.000000,-1.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,nan,5614.000000,-2.000000
