Method:,Hadamard 1,,
1332.870422,2.752552,138020.000000,244.000000
1336.276338,2.793044,137847.000000,222.000000
1339.677961,2.800449,137691.000000,218.000000
1343.075289,2.934075,137466.000000,160.000000
1346.468324,2.912105,137219.000000,168.000000
1349.857066,2.951296,136769.000000,153.000000
1353.241514,2.932844,136220.000000,159.000000
1356.621668,3.137325,135819.000000,99.000000
1359.997528,3.131737,135437.000000,100.000000
1363.369095,3.211085,134947.000000,83.000000
1367.857839,3.230219,134229.000000,79.000000
1371.219387,3.234303,133782.000000,78.000000
1374.576642,3.369011,133317.000000,57.000000
1377.929603,3.374994,132795.000000,56.000000
1381.278270,3.616646,132372.000000,32.000000
1384.622644,3.759241,132120.000000,23.000000
1387.962724,3.944163,131903.000000,15.000000
1391.298510,4.274339,131655.000000,7.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,3.736768,130912.000000,24.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,3.936437,129577.000000,15.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,nan,128656.000000,-13.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,nan,127582.000000,-16.000000
1422.225467,4.104422,127181.000000,10.000000
1425.516886,nan,126880.000000,-7.000000
1428.804011,nan,126593.000000,-11.000000
1432.086843,4.323589,126398.000000,6.000000
1436.457272,nan,126107.000000,-19.000000
1439.730085,4.100295,125978.000000,10.000000
1442.998604,nan,125962.000000,-6.000000
1446.262830,3.555568,125787.000000,35.000000
1449.522762,nan,125591.000000,-8.000000
1452.778400,nan,125464.000000,-7.000000
1456.029745,nan,125171.000000,-6.000000
1459.276796,nan,124909.000000,-5.000000
1462.519553,nan,124592.000000,-7.000000
1465.758017,nan,124260.000000,-4.000000
1470.069290,3.770094,123684.000000,21.000000
1473.297735,nan,123290.000000,-8.000000
1476.521886,nan,122785.000000,-12.000000
1479.741744,4.388378,122278.000000,5.000000
1482.957309,nan,121732.000000,-7.000000
1486.168579,3.782283,121147.000000,20.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,4.175780,119914.000000,8.000000
1495.776629,3.930137,119197.000000,14.000000
1498.970725,nan,118537.000000,-22.000000
1503.222841,4.371227,117543.000000,5.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,4.763237,115949.000000,2.000000
1512.762192,3.629734,115106.000000,27.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,3.940428,113337.000000,13.000000
1522.262901,3.494340,112368.000000,36.000000
1525.421217,3.932985,111411.000000,13.000000
1528.575239,3.928912,110371.000000,13.000000
1531.724967,3.494620,109317.000000,35.000000
1534.870402,nan,108165.000000,-7.000000
1539.057636,3.797325,106604.000000,17.000000
1542.193052,nan,105395.000000,-18.000000
1545.324174,4.063258,104112.000000,9.000000
1548.451003,inf,102809.000000,0.000000
1551.573538,3.705171,101438.000000,20.000000
1554.691780,4.522931,100012.000000,3.000000
1557.805728,4.039780,98633.000000,9.000000
1560.915382,4.142273,97134.000000,7.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,nan,94118.000000,-7.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,3.303225,90456.000000,45.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,4.162176,87162.000000,6.000000
1583.588318,3.755966,85518.000000,15.000000
1586.662192,3.777530,83880.000000,14.000000
1589.731772,3.800828,82181.000000,13.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,nan,78805.000000,-2.000000
1598.914751,3.845476,77067.000000,11.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,3.909669,73099.000000,9.000000
1609.072739,3.950608,71400.000000,8.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,3.490610,68082.000000,22.000000
1618.174138,4.219945,66375.000000,4.000000
1621.199351,nan,64709.000000,-5.000000
1624.220270,3.322784,63082.000000,30.000000
1627.236895,nan,61429.000000,-6.000000
1630.249227,nan,59860.000000,-13.000000
1634.258990,nan,57763.000000,-18.000000
1637.261303,3.635747,56194.000000,13.000000
1640.259322,3.435836,54559.000000,20.000000
1643.253048,4.121954,52968.000000,4.000000
1646.242480,3.409561,51356.000000,20.000000
1649.227618,3.177484,49659.000000,33.000000
1652.208463,3.475335,47803.000000,16.000000
1655.185014,3.382728,45865.000000,19.000000
1658.157272,nan,43581.000000,-14.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,nan,36899.000000,-2.000000
1668.033787,3.160142,33256.000000,23.000000
1670.987439,3.989702,29297.000000,3.000000
1673.936797,nan,25248.000000,-13.000000
1676.881861,nan,21362.000000,-32.000000
1679.822632,3.254258,17958.000000,10.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,2.761894,12715.000000,22.000000
1688.619182,nan,10757.000000,-10.000000
1691.542779,3.961753,9157.000000,1.000000
1695.434228,nan,7483.000000,-16.000000
1698.347805,2.771387,6498.000000,11.000000
1701.257089,nan,5614.000000,-5.000000
