Method:,Hadamard 1,,
1409.016856,nan,129091.000000,-6.000000
1412.325449,3.529646,128656.000000,38.000000
1415.629749,4.329394,128099.000000,6.000000
1418.929755,3.628668,127582.000000,30.000000
1422.225467,nan,127181.000000,-3.000000
1425.516886,3.989450,126880.000000,13.000000
1428.804011,nan,126593.000000,-4.000000
1432.086843,nan,126398.000000,-9.000000
1436.457272,nan,126107.000000,-8.000000
1439.730085,3.778075,125978.000000,21.000000
1442.998604,4.058847,125962.000000,11.000000
1446.262830,nan,125787.000000,-16.000000
1449.522762,4.320807,125591.000000,6.000000
1452.778400,nan,125464.000000,-22.000000
1456.029745,4.194414,125171.000000,8.000000
1459.276796,nan,124909.000000,-9.000000
1462.519553,3.355127,124592.000000,55.000000
1465.758017,3.793301,124260.000000,20.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,3.692988,123290.000000,25.000000
1476.521886,3.641987,122785.000000,28.000000
1479.741744,nan,122278.000000,-8.000000
1482.957309,nan,121732.000000,-16.000000
1486.168579,nan,121147.000000,-1.000000
1489.375556,nan,120507.000000,-4.000000
1492.578239,3.756651,119914.000000,21.000000
1495.776629,3.613867,119197.000000,29.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,nan,117543.000000,-13.000000
1506.406918,nan,116773.000000,-10.000000
1509.586702,4.286116,115949.000000,6.000000
1512.762192,3.353528,115106.000000,51.000000
1515.933389,nan,114146.000000,-7.000000
1519.100292,4.753342,113337.000000,2.000000
1522.262901,nan,112368.000000,-5.000000
1525.421217,3.791656,111411.000000,18.000000
1528.575239,4.042855,110371.000000,10.000000
1531.724967,3.425904,109317.000000,41.000000
1534.870402,3.829967,108165.000000,16.000000
1539.057636,3.705554,106604.000000,21.000000
1542.193052,3.545699,105395.000000,30.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,3.631820,102809.000000,24.000000
1551.573538,nan,101438.000000,-27.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,3.817931,98633.000000,15.000000
1560.915382,nan,97134.000000,-20.000000
1564.020743,3.600283,95608.000000,24.000000
1567.121810,inf,94118.000000,0.000000
1571.249887,4.060788,92019.000000,8.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,3.501358,88821.000000,28.000000
1580.510151,3.861146,87162.000000,12.000000
1583.588318,nan,85518.000000,-7.000000
1586.662192,3.300409,83880.000000,42.000000
1589.731772,nan,82181.000000,-14.000000
1592.797059,4.604204,80396.000000,2.000000
1595.858052,3.692434,78805.000000,16.000000
1598.914751,3.284808,77067.000000,40.000000
1602.983671,3.794697,74796.000000,12.000000
1606.030352,3.659791,73099.000000,16.000000
1609.072739,3.190940,71400.000000,46.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,3.987934,68082.000000,7.000000
1618.174138,3.178552,66375.000000,44.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,3.208590,61429.000000,38.000000
1630.249227,3.476107,59860.000000,20.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,3.904592,56194.000000,7.000000
1640.259322,3.168665,54559.000000,37.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.631410,51356.000000,12.000000
1649.227618,3.204636,49659.000000,31.000000
1652.208463,3.317727,47803.000000,23.000000
1655.185014,3.230118,45865.000000,27.000000
1658.157272,3.435177,43581.000000,16.000000
1661.125236,3.533581,40998.000000,12.000000
1665.075842,3.152041,36899.000000,26.000000
1668.033787,3.220840,33256.000000,20.000000
1670.987439,3.068883,29297.000000,25.000000
1673.936797,nan,25248.000000,-21.000000
1676.881861,2.967914,21362.000000,23.000000
1679.822632,3.409160,17958.000000,7.000000
1682.759109,nan,15044.000000,-12.000000
1685.691293,3.104316,12715.000000,10.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,nan,9157.000000,-9.000000
1695.434228,3.028978,7483.000000,7.000000
1698.347805,2.967682,6498.000000,7.000000
1701.257089,nan,5614.000000,-19.000000
