Method:,Hadamard 1,,
1047.735999,1.936497,83200.000000,963.000000
1051.483976,1.934467,82984.000000,965.000000
1055.227659,1.942157,82891.000000,947.000000
1058.967048,1.946825,82902.000000,937.000000
1062.702144,1.948178,82983.000000,935.000000
1066.432946,1.946395,83085.000000,940.000000
1071.400670,1.924864,83272.000000,990.000000
1075.121453,1.929268,83611.000000,984.000000
1078.837943,1.922080,83910.000000,1004.000000
1082.550140,1.911656,84123.000000,1031.000000
1086.258042,1.897057,84498.000000,1071.000000
1089.961651,1.912821,84758.000000,1036.000000
1093.660967,1.912743,85070.000000,1040.000000
1097.355988,1.917241,85377.000000,1033.000000
1101.046716,1.921887,85627.000000,1025.000000
1104.733151,1.924507,85977.000000,1023.000000
1109.641718,1.941180,86198.000000,987.000000
1113.318133,1.953287,86300.000000,961.000000
1116.990256,1.974518,86380.000000,916.000000
1120.658084,1.998686,86438.000000,867.000000
1124.321619,2.026910,86497.000000,813.000000
1127.980861,2.064257,86496.000000,746.000000
1131.635808,2.095491,86467.000000,694.000000
1135.286462,2.152313,86483.000000,609.000000
1138.932822,2.244149,86496.000000,493.000000
1142.574889,2.298075,86410.000000,435.000000
1147.424299,2.398256,86563.000000,346.000000
1151.056347,2.434008,86656.000000,319.000000
1154.684102,2.468162,86693.000000,295.000000
1158.307563,2.588152,86776.000000,224.000000
1161.926730,2.566268,86932.000000,236.000000
1165.541603,2.570573,87054.000000,234.000000
1169.152183,2.571629,87266.000000,234.000000
1172.758470,2.588217,87564.000000,226.000000
1176.360462,2.577250,88025.000000,233.000000
1179.958161,2.552069,88414.000000,248.000000
1184.748414,2.614941,89413.000000,217.000000
1188.336095,2.627106,90258.000000,213.000000
1191.919482,2.613647,91201.000000,222.000000
1195.498575,2.565288,92249.000000,251.000000
1199.073374,2.631150,93241.000000,218.000000
1202.643880,2.575399,94422.000000,251.000000
1206.210092,2.611664,95693.000000,234.000000
1209.772011,2.560023,96947.000000,267.000000
1213.329636,2.564131,98235.000000,268.000000
1216.882967,2.514147,99643.000000,305.000000
1221.614063,2.508404,101558.000000,315.000000
1225.157376,2.483583,102920.000000,338.000000
1228.696395,2.496502,104459.000000,333.000000
1232.231121,2.463017,106001.000000,365.000000
1235.761552,2.465973,107602.000000,368.000000
1239.287691,2.439122,109122.000000,397.000000
1242.809535,2.430995,110606.000000,410.000000
1246.327086,2.431925,112195.000000,415.000000
1249.840343,2.427864,113829.000000,425.000000
1253.349307,2.418998,115465.000000,440.000000
1258.021246,2.415117,117559.000000,452.000000
1261.520191,2.443885,119218.000000,429.000000
1265.014842,2.421134,121045.000000,459.000000
1268.505200,2.440509,122707.000000,445.000000
1271.991264,2.449702,124487.000000,442.000000
1275.473035,2.470656,126207.000000,427.000000
1278.950512,2.481395,127852.000000,422.000000
1282.423695,2.519264,129253.000000,391.000000
1285.892584,2.513204,130722.000000,401.000000
1289.357180,2.519068,131838.000000,399.000000
1293.969962,2.558009,133363.000000,369.000000
1297.424540,2.606281,134097.000000,332.000000
1300.874824,2.638637,134896.000000,310.000000
1304.320814,2.663848,135580.000000,294.000000
1307.762510,2.691790,136229.000000,277.000000
1311.199913,2.715514,136606.000000,263.000000
1314.633022,2.725076,136992.000000,258.000000
1318.061837,2.767150,137473.000000,235.000000
1321.486359,2.806716,137770.000000,215.000000
1324.906587,2.867786,137920.000000,187.000000
1328.322522,2.884632,138008.000000,180.000000
1332.870422,2.966756,138020.000000,149.000000
1336.276338,2.999518,137847.000000,138.000000
1339.677961,3.049000,137691.000000,123.000000
1343.075289,3.020924,137466.000000,131.000000
1346.468324,3.099988,137219.000000,109.000000
1349.857066,3.186598,136769.000000,89.000000
1353.241514,3.247750,136220.000000,77.000000
1356.621668,3.173919,135819.000000,91.000000
1359.997528,3.529677,135437.000000,40.000000
1363.369095,3.476951,134947.000000,45.000000
1367.857839,3.536782,134229.000000,39.000000
1371.219387,3.378210,133782.000000,56.000000
1374.576642,5.124886,133317.000000,1.000000
1377.929603,3.676024,132795.000000,28.000000
1381.278270,3.820766,132372.000000,20.000000
1384.622644,3.944877,132120.000000,15.000000
1387.962724,inf,131903.000000,0.000000
1391.298510,4.119437,131655.000000,10.000000
1394.630003,3.914198,131316.000000,16.000000
1397.957202,nan,130912.000000,-10.000000
1402.386789,nan,130249.000000,-3.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,nan,129091.000000,-1.000000
1412.325449,3.963302,128656.000000,14.000000
1415.629749,nan,128099.000000,-7.000000
1418.929755,3.959661,127582.000000,14.000000
1422.225467,nan,127181.000000,-13.000000
1425.516886,3.741665,126880.000000,23.000000
1428.804011,nan,126593.000000,-1.000000
1432.086843,4.323589,126398.000000,6.000000
1436.457272,4.322588,126107.000000,6.000000
1439.730085,3.520511,125978.000000,38.000000
1442.998604,4.145997,125962.000000,9.000000
1446.262830,4.254538,125787.000000,7.000000
1449.522762,4.320807,125591.000000,6.000000
1452.778400,nan,125464.000000,-3.000000
1456.029745,3.921412,125171.000000,15.000000
1459.276796,4.795564,124909.000000,2.000000
1462.519553,4.141248,124592.000000,9.000000
1465.758017,3.772112,124260.000000,21.000000
1470.069290,nan,123684.000000,-3.000000
1473.297735,nan,123290.000000,-7.000000
1476.521886,3.810392,122785.000000,19.000000
1479.741744,nan,122278.000000,-1.000000
1482.957309,4.240307,121732.000000,7.000000
1486.168579,4.041920,121147.000000,11.000000
1489.375556,4.081012,120507.000000,10.000000
1492.578239,nan,119914.000000,-31.000000
1495.776629,3.678325,119197.000000,25.000000
1498.970725,4.119611,118537.000000,9.000000
1503.222841,3.638833,117543.000000,27.000000
1506.406918,3.523274,116773.000000,35.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,nan,115106.000000,-13.000000
1515.933389,nan,114146.000000,-6.000000
1519.100292,nan,113337.000000,-15.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,3.666717,111411.000000,24.000000
1528.575239,3.700432,110371.000000,22.000000
1531.724967,3.959506,109317.000000,12.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,5.027774,106604.000000,1.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,5.017501,104112.000000,1.000000
1548.451003,3.970638,102809.000000,11.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,nan,100012.000000,-21.000000
1557.805728,3.763573,98633.000000,17.000000
1560.915382,nan,97134.000000,-6.000000
1564.020743,3.980494,95608.000000,10.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,4.662848,92019.000000,2.000000
1574.340935,4.479316,90456.000000,3.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,4.463206,87162.000000,3.000000
1583.588318,nan,85518.000000,-15.000000
1586.662192,4.321598,83880.000000,4.000000
1589.731772,3.873379,82181.000000,11.000000
1592.797059,3.674786,80396.000000,17.000000
1595.858052,3.993464,78805.000000,8.000000
1598.914751,4.187898,77067.000000,5.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.541692,73099.000000,21.000000
1609.072739,nan,71400.000000,-4.000000
1612.110833,3.613288,69781.000000,17.000000
1615.144632,4.355911,68082.000000,3.000000
1618.174138,3.499785,66375.000000,21.000000
1621.199351,nan,64709.000000,-6.000000
1624.220270,3.521152,63082.000000,19.000000
1627.236895,3.642245,61429.000000,14.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,nan,57763.000000,-4.000000
1637.261303,3.971539,56194.000000,6.000000
1640.259322,3.458113,54559.000000,19.000000
1643.253048,nan,52968.000000,-1.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,3.248840,49659.000000,28.000000
1652.208463,3.901304,47803.000000,6.000000
1655.185014,inf,45865.000000,0.000000
1658.157272,nan,43581.000000,-12.000000
1661.125236,nan,40998.000000,-12.000000
1665.075842,3.868045,36899.000000,5.000000
1668.033787,nan,33256.000000,-5.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,nan,25248.000000,-13.000000
1676.881861,3.250461,21362.000000,12.000000
1679.822632,nan,17958.000000,-14.000000
1682.759109,2.855144,15044.000000,21.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,2.526541,10757.000000,32.000000
1691.542779,3.183602,9157.000000,6.000000
1695.434228,2.697984,7483.000000,15.000000
1698.347805,2.698836,6498.000000,13.000000
1701.257089,3.749272,5614.000000,1.000000
