Method:,Hadamard 1,,
1409.016856,4.633775,129091.000000,3.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,4.153303,128099.000000,9.000000
1418.929755,3.587275,127582.000000,33.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,3.598243,126880.000000,32.000000
1428.804011,4.625288,126593.000000,3.000000
1432.086843,nan,126398.000000,-3.000000
1436.457272,nan,126107.000000,-9.000000
1439.730085,3.608933,125978.000000,31.000000
1442.998604,4.322088,125962.000000,6.000000
1446.262830,nan,125787.000000,-23.000000
1449.522762,4.195869,125591.000000,8.000000
1452.778400,nan,125464.000000,-4.000000
1456.029745,5.097504,125171.000000,1.000000
1459.276796,nan,124909.000000,-3.000000
1462.519553,3.462022,124592.000000,43.000000
1465.758017,nan,124260.000000,-3.000000
1470.069290,3.813560,123684.000000,19.000000
1473.297735,nan,123290.000000,-20.000000
1476.521886,nan,122785.000000,-16.000000
1479.741744,4.008167,122278.000000,12.000000
1482.957309,3.441952,121732.000000,44.000000
1486.168579,3.804559,121147.000000,19.000000
1489.375556,3.738590,120507.000000,22.000000
1492.578239,nan,119914.000000,-24.000000
1495.776629,3.661292,119197.000000,26.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,nan,117543.000000,-10.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,nan,115949.000000,-1.000000
1512.762192,4.583977,115106.000000,3.000000
1515.933389,4.580339,114146.000000,3.000000
1519.100292,nan,113337.000000,-7.000000
1522.262901,nan,112368.000000,-6.000000
1525.421217,3.768174,111411.000000,19.000000
1528.575239,3.764101,110371.000000,19.000000
1531.724967,nan,109317.000000,-15.000000
1534.870402,3.887959,108165.000000,14.000000
1539.057636,3.823654,106604.000000,16.000000
1542.193052,nan,105395.000000,-6.000000
1545.324174,3.449299,104112.000000,37.000000
1548.451003,3.443829,102809.000000,37.000000
1551.573538,3.487687,101438.000000,33.000000
1554.691780,5.000052,100012.000000,1.000000
1557.805728,3.350570,98633.000000,44.000000
1560.915382,nan,97134.000000,-14.000000
1564.020743,3.701741,95608.000000,19.000000
1567.121810,4.496551,94118.000000,3.000000
1571.249887,nan,92019.000000,-11.000000
1574.340935,3.725988,90456.000000,17.000000
1577.427690,3.834572,88821.000000,13.000000
1580.510151,4.940327,87162.000000,1.000000
1583.588318,4.454936,85518.000000,3.000000
1586.662192,3.923658,83880.000000,10.000000
1589.731772,3.409621,82181.000000,32.000000
1592.797059,3.348932,80396.000000,36.000000
1595.858052,nan,78805.000000,-3.000000
1598.914751,3.381718,77067.000000,32.000000
1602.983671,3.355364,74796.000000,33.000000
1606.030352,3.432548,73099.000000,27.000000
1609.072739,4.552668,71400.000000,2.000000
1612.110833,3.445797,69781.000000,25.000000
1615.144632,3.264831,68082.000000,37.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,3.368542,63082.000000,27.000000
1627.236895,3.390433,61429.000000,25.000000
1630.249227,3.415409,59860.000000,23.000000
1634.258990,3.159590,57763.000000,40.000000
1637.261303,3.351750,56194.000000,25.000000
1640.259322,3.046670,54559.000000,49.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.097807,51356.000000,41.000000
1649.227618,nan,49659.000000,-16.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.406209,45865.000000,18.000000
1658.157272,nan,43581.000000,-2.000000
1661.125236,3.044561,40998.000000,37.000000
1665.075842,nan,36899.000000,-8.000000
1668.033787,nan,33256.000000,-7.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,nan,25248.000000,-46.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,3.351168,17958.000000,8.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,3.150074,12715.000000,9.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,3.660723,9157.000000,2.000000
1695.434228,nan,7483.000000,-17.000000
1698.347805,nan,6498.000000,-12.000000
1701.257089,2.707880,5614.000000,11.000000
