Method:,Hadamard 1,,
1249.840343,2.284665,113829.000000,591.000000
1253.349307,2.267962,115465.000000,623.000000
1258.021246,2.295010,117559.000000,596.000000
1261.520191,2.282551,119218.000000,622.000000
1265.014842,2.298330,121045.000000,609.000000
1268.505200,2.286780,122707.000000,634.000000
1271.991264,2.322069,124487.000000,593.000000
1275.473035,2.326566,126207.000000,595.000000
1278.950512,2.335120,127852.000000,591.000000
1282.423695,2.351018,129253.000000,576.000000
1285.892584,2.368937,130722.000000,559.000000
1289.357180,2.373406,131838.000000,558.000000
1293.969962,2.437506,133363.000000,487.000000
1297.424540,2.449812,134097.000000,476.000000
1300.874824,2.463481,134896.000000,464.000000
1304.320814,2.502786,135580.000000,426.000000
1307.762510,2.525744,136229.000000,406.000000
1311.199913,2.563761,136606.000000,373.000000
1314.633022,2.587692,136992.000000,354.000000
1318.061837,2.617079,137473.000000,332.000000
1321.486359,2.642225,137770.000000,314.000000
1324.906587,2.671280,137920.000000,294.000000
1328.322522,2.700572,138008.000000,275.000000
1332.870422,2.782007,138020.000000,228.000000
1336.276338,2.789149,137847.000000,224.000000
1339.677961,2.851104,137691.000000,194.000000
1343.075289,2.959218,137466.000000,151.000000
1346.468324,2.886994,137219.000000,178.000000
1349.857066,3.098561,136769.000000,109.000000
1353.241514,3.047881,136220.000000,122.000000
1356.621668,3.141734,135819.000000,98.000000
1359.997528,3.106431,135437.000000,106.000000
1363.369095,3.130163,134947.000000,100.000000
1367.857839,3.288997,134229.000000,69.000000
1371.219387,3.263075,133782.000000,73.000000
1374.576642,3.434689,133317.000000,49.000000
1377.929603,3.479729,132795.000000,44.000000
1381.278270,3.723856,132372.000000,25.000000
1384.622644,3.643847,132120.000000,30.000000
1387.962724,4.041073,131903.000000,12.000000
1391.298510,3.363563,131655.000000,57.000000
1394.630003,nan,131316.000000,-3.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,3.452017,130249.000000,46.000000
1405.703969,4.071135,129577.000000,11.000000
1409.016856,5.110896,129091.000000,1.000000
1412.325449,3.963302,128656.000000,14.000000
1415.629749,4.107546,128099.000000,10.000000
1418.929755,nan,127582.000000,-6.000000
1422.225467,4.803392,127181.000000,2.000000
1425.516886,nan,126880.000000,-37.000000
1428.804011,nan,126593.000000,-1.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,4.799709,126107.000000,2.000000
1439.730085,3.668931,125978.000000,27.000000
1442.998604,3.844967,125962.000000,18.000000
1446.262830,3.581122,125787.000000,33.000000
1449.522762,4.253860,125591.000000,7.000000
1452.778400,nan,125464.000000,-13.000000
1456.029745,4.796474,125171.000000,2.000000
1459.276796,3.698654,124909.000000,25.000000
1462.519553,nan,124592.000000,-6.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,3.677340,123684.000000,26.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,nan,122785.000000,-5.000000
1479.741744,nan,122278.000000,-11.000000
1482.957309,3.909313,121732.000000,15.000000
1486.168579,nan,121147.000000,-5.000000
1489.375556,5.081012,120507.000000,1.000000
1492.578239,nan,119914.000000,-10.000000
1495.776629,4.377295,119197.000000,5.000000
1498.970725,nan,118537.000000,-1.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,4.587146,115949.000000,3.000000
1512.762192,4.019705,115106.000000,11.000000
1515.933389,3.853341,114146.000000,16.000000
1519.100292,4.355402,113337.000000,5.000000
1522.262901,nan,112368.000000,-14.000000
1525.421217,3.555566,111411.000000,31.000000
1528.575239,3.627882,110371.000000,26.000000
1531.724967,nan,109317.000000,-5.000000
1534.870402,4.255936,108165.000000,6.000000
1539.057636,5.027774,106604.000000,1.000000
1542.193052,4.022820,105395.000000,10.000000
1545.324174,nan,104112.000000,-4.000000
1548.451003,3.689812,102809.000000,21.000000
1551.573538,nan,101438.000000,-6.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,3.847894,98633.000000,14.000000
1560.915382,4.142273,97134.000000,7.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,3.817749,92019.000000,14.000000
1574.340935,3.576226,90456.000000,24.000000
1577.427690,3.948516,88821.000000,10.000000
1580.510151,4.095229,87162.000000,7.000000
1583.588318,4.233088,85518.000000,5.000000
1586.662192,4.923658,83880.000000,1.000000
1589.731772,3.768643,82181.000000,14.000000
1592.797059,3.473871,80396.000000,27.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,3.493667,74796.000000,24.000000
1606.030352,nan,73099.000000,-9.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,3.639617,69781.000000,16.000000
1615.144632,3.471304,68082.000000,23.000000
1618.174138,4.219945,66375.000000,4.000000
1621.199351,nan,64709.000000,-3.000000
1624.220270,3.569457,63082.000000,17.000000
1627.236895,3.487343,61429.000000,20.000000
1630.249227,nan,59860.000000,-5.000000
1634.258990,3.205347,57763.000000,36.000000
1637.261303,3.287292,56194.000000,29.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.422984,52968.000000,20.000000
1646.242480,nan,51356.000000,-18.000000
1649.227618,nan,49659.000000,-17.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,3.758391,45865.000000,8.000000
1658.157272,nan,43581.000000,-1.000000
1661.125236,3.571370,40998.000000,11.000000
1665.075842,3.362895,36899.000000,16.000000
1668.033787,3.375742,33256.000000,14.000000
1670.987439,3.864763,29297.000000,4.000000
1673.936797,nan,25248.000000,-8.000000
1676.881861,3.250461,21362.000000,12.000000
1679.822632,3.108130,17958.000000,14.000000
1682.759109,3.876333,15044.000000,2.000000
1685.691293,3.201226,12715.000000,8.000000
1688.619182,nan,10757.000000,-13.000000
1691.542779,3.961753,9157.000000,1.000000
1695.434228,3.095924,7483.000000,6.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.427053,5614.000000,21.000000
