Method:,Hadamard 1,,
1151.056347,2.111076,86656.000000,671.000000
1154.684102,2.152654,86693.000000,610.000000
1158.307563,2.171987,86776.000000,584.000000
1161.926730,2.231609,86932.000000,510.000000
1165.541603,2.231368,87054.000000,511.000000
1169.152183,2.241007,87266.000000,501.000000
1172.758470,2.223824,87564.000000,523.000000
1176.360462,2.280905,88025.000000,461.000000
1179.958161,2.250165,88414.000000,497.000000
1184.748414,2.247250,89413.000000,506.000000
1188.336095,2.242836,90258.000000,516.000000
1191.919482,2.251579,91201.000000,511.000000
1195.498575,2.262531,92249.000000,504.000000
1199.073374,2.244512,93241.000000,531.000000
1202.643880,2.221490,94422.000000,567.000000
1206.210092,2.205634,95693.000000,596.000000
1209.772011,2.229138,96947.000000,572.000000
1213.329636,2.185408,98235.000000,641.000000
1216.882967,2.165938,99643.000000,680.000000
1221.614063,2.156681,101558.000000,708.000000
1225.157376,2.142096,102920.000000,742.000000
1228.696395,2.134151,104459.000000,767.000000
1232.231121,2.110438,106001.000000,822.000000
1235.761552,2.114315,107602.000000,827.000000
1239.287691,2.112085,109122.000000,843.000000
1242.809535,2.090986,110606.000000,897.000000
1246.327086,2.091888,112195.000000,908.000000
1249.840343,2.099604,113829.000000,905.000000
1253.349307,2.098663,115465.000000,920.000000
1258.021246,2.111692,117559.000000,909.000000
1261.520191,2.103214,119218.000000,940.000000
1265.014842,2.115867,121045.000000,927.000000
1268.505200,2.109776,122707.000000,953.000000
1271.991264,2.119692,124487.000000,945.000000
1275.473035,2.134004,126207.000000,927.000000
1278.950512,2.140566,127852.000000,925.000000
1282.423695,2.182022,129253.000000,850.000000
1285.892584,2.174341,130722.000000,875.000000
1289.357180,2.193184,131838.000000,845.000000
1293.969962,2.241942,133363.000000,764.000000
1297.424540,2.254680,134097.000000,746.000000
1300.874824,2.287390,134896.000000,696.000000
1304.320814,2.304826,135580.000000,672.000000
1307.762510,2.334240,136229.000000,631.000000
1311.199913,2.380358,136606.000000,569.000000
1314.633022,2.405913,136992.000000,538.000000
1318.061837,2.438380,137473.000000,501.000000
1321.486359,2.495702,137770.000000,440.000000
1324.906587,2.522627,137920.000000,414.000000
1328.322522,2.545512,138008.000000,393.000000
1332.870422,2.590939,138020.000000,354.000000
1336.276338,2.607918,137847.000000,340.000000
1339.677961,2.704337,137691.000000,272.000000
1343.075289,2.757984,137466.000000,240.000000
1346.468324,2.704445,137219.000000,271.000000
1349.857066,2.809652,136769.000000,212.000000
1353.241514,2.833211,136220.000000,200.000000
1356.621668,2.915477,135819.000000,165.000000
1359.997528,2.869286,135437.000000,183.000000
1363.369095,3.065705,134947.000000,116.000000
1367.857839,2.978627,134229.000000,141.000000
1371.219387,3.245584,133782.000000,76.000000
1374.576642,3.112048,133317.000000,103.000000
1377.929603,3.398906,132795.000000,53.000000
1381.278270,3.542013,132372.000000,38.000000
1384.622644,3.689605,132120.000000,27.000000
1387.962724,4.643133,131903.000000,3.000000
1391.298510,4.420467,131655.000000,5.000000
1394.630003,3.686954,131316.000000,27.000000
1397.957202,4.116979,130912.000000,10.000000
1402.386789,4.637653,130249.000000,3.000000
1405.703969,4.413558,129577.000000,5.000000
1409.016856,nan,129091.000000,-12.000000
1412.325449,4.410460,128656.000000,5.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,nan,127582.000000,-33.000000
1422.225467,3.900302,127181.000000,16.000000
1425.516886,nan,126880.000000,-10.000000
1428.804011,3.926318,126593.000000,15.000000
1432.086843,nan,126398.000000,-6.000000
1436.457272,4.197649,126107.000000,8.000000
1439.730085,nan,125978.000000,-14.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,4.400666,125787.000000,5.000000
1449.522762,nan,125591.000000,-6.000000
1452.778400,nan,125464.000000,-2.000000
1456.029745,nan,125171.000000,-21.000000
1459.276796,3.605232,124909.000000,31.000000
1462.519553,nan,124592.000000,-26.000000
1465.758017,4.052939,124260.000000,11.000000
1470.069290,4.092314,123684.000000,10.000000
1473.297735,nan,123290.000000,-11.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,3.808595,122278.000000,19.000000
1482.957309,nan,121732.000000,-27.000000
1486.168579,4.083313,121147.000000,10.000000
1489.375556,nan,120507.000000,-18.000000
1492.578239,3.698659,119914.000000,24.000000
1495.776629,inf,119197.000000,0.000000
1498.970725,nan,118537.000000,-15.000000
1503.222841,inf,117543.000000,0.000000
1506.406918,nan,116773.000000,-8.000000
1509.586702,3.702539,115949.000000,23.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,4.016068,114146.000000,11.000000
1519.100292,nan,113337.000000,-9.000000
1522.262901,4.009250,112368.000000,11.000000
1525.421217,4.569807,111411.000000,3.000000
1528.575239,3.681127,110371.000000,23.000000
1531.724967,3.959506,109317.000000,12.000000
1534.870402,4.432027,108165.000000,4.000000
1539.057636,4.726744,106604.000000,2.000000
1542.193052,nan,105395.000000,-8.000000
1545.324174,nan,104112.000000,-14.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,3.683981,101438.000000,21.000000
1554.691780,3.468573,100012.000000,34.000000
1557.805728,nan,98633.000000,-4.000000
1560.915382,3.482221,97134.000000,32.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,3.631250,94118.000000,22.000000
1571.249887,3.445364,92019.000000,33.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,inf,88821.000000,0.000000
1580.510151,4.037237,87162.000000,8.000000
1583.588318,3.484900,85518.000000,28.000000
1586.662192,3.809715,83880.000000,13.000000
1589.731772,3.233530,82181.000000,48.000000
1592.797059,inf,80396.000000,0.000000
1595.858052,3.782610,78805.000000,13.000000
1598.914751,3.564649,77067.000000,21.000000
1602.983671,3.669758,74796.000000,16.000000
1606.030352,3.483700,73099.000000,24.000000
1609.072739,3.406540,71400.000000,28.000000
1612.110833,3.764556,69781.000000,12.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,3.374847,66375.000000,28.000000
1621.199351,3.395991,64709.000000,26.000000
1624.220270,3.352747,63082.000000,28.000000
1627.236895,3.064098,61429.000000,53.000000
1630.249227,3.245658,59860.000000,34.000000
1634.258990,3.916552,57763.000000,7.000000
1637.261303,3.334717,56194.000000,26.000000
1640.259322,4.037896,54559.000000,5.000000
1643.253048,3.519894,52968.000000,16.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,3.465549,49659.000000,17.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,nan,45865.000000,-14.000000
1658.157272,3.241357,43581.000000,25.000000
1661.125236,4.135641,40998.000000,3.000000
1665.075842,3.186803,36899.000000,24.000000
1668.033787,3.059472,33256.000000,29.000000
1670.987439,3.989702,29297.000000,3.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,nan,21362.000000,-5.000000
1679.822632,2.791860,17958.000000,29.000000
1682.759109,nan,15044.000000,-20.000000
1685.691293,3.062924,12715.000000,11.000000
1688.619182,2.584533,10757.000000,28.000000
1691.542779,nan,9157.000000,-12.000000
1695.434228,nan,7483.000000,-3.000000
1698.347805,2.858537,6498.000000,9.000000
1701.257089,nan,5614.000000,-9.000000
