Method:,Hadamard 1,,
1425.516886,3.899273,126880.000000,16.000000
1428.804011,3.704470,126593.000000,25.000000
1432.086843,4.323589,126398.000000,6.000000
1436.457272,nan,126107.000000,-3.000000
1439.730085,3.954167,125978.000000,14.000000
1442.998604,4.021058,125962.000000,12.000000
1446.262830,3.719425,125787.000000,24.000000
1449.522762,4.797929,125591.000000,2.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,nan,125171.000000,-7.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,nan,124592.000000,-2.000000
1465.758017,4.395361,124260.000000,5.000000
1470.069290,4.615192,123684.000000,3.000000
1473.297735,nan,123290.000000,-1.000000
1476.521886,nan,122785.000000,-10.000000
1479.741744,nan,122278.000000,-17.000000
1482.957309,nan,121732.000000,-8.000000
1486.168579,nan,121147.000000,-13.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,nan,119914.000000,-27.000000
1495.776629,4.775235,119197.000000,2.000000
1498.970725,nan,118537.000000,-2.000000
1503.222841,nan,117543.000000,-23.000000
1506.406918,nan,116773.000000,-10.000000
1509.586702,nan,115949.000000,-20.000000
1512.762192,nan,115106.000000,-2.000000
1515.933389,4.103218,114146.000000,9.000000
1519.100292,3.775618,113337.000000,19.000000
1522.262901,nan,112368.000000,-1.000000
1525.421217,3.967747,111411.000000,12.000000
1528.575239,nan,110371.000000,-1.000000
1531.724967,nan,109317.000000,-20.000000
1534.870402,4.130997,108165.000000,8.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,4.420760,105395.000000,4.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,4.057789,102809.000000,9.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,nan,100012.000000,-13.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,3.873428,97134.000000,13.000000
1564.020743,3.600283,95608.000000,24.000000
1567.121810,3.651453,94118.000000,21.000000
1571.249887,3.817749,92019.000000,14.000000
1574.340935,nan,90456.000000,-4.000000
1577.427690,3.869334,88821.000000,12.000000
1580.510151,3.709878,87162.000000,17.000000
1583.588318,3.852876,85518.000000,12.000000
1586.662192,3.668386,83880.000000,18.000000
1589.731772,nan,82181.000000,-11.000000
1592.797059,4.127083,80396.000000,6.000000
1595.858052,3.817373,78805.000000,12.000000
1598.914751,3.845476,77067.000000,11.000000
1602.983671,3.759935,74796.000000,13.000000
1606.030352,3.156341,73099.000000,51.000000
1609.072739,nan,71400.000000,-13.000000
1612.110833,3.381339,69781.000000,29.000000
1615.144632,3.656941,68082.000000,15.000000
1618.174138,4.123035,66375.000000,5.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.896815,63082.000000,8.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,4.175077,59860.000000,4.000000
1634.258990,nan,57763.000000,-3.000000
1637.261303,3.369479,56194.000000,24.000000
1640.259322,3.168665,54559.000000,37.000000
1643.253048,3.493565,52968.000000,17.000000
1646.242480,3.807501,51356.000000,8.000000
1649.227618,3.616817,49659.000000,12.000000
1652.208463,3.834357,47803.000000,7.000000
1655.185014,3.515353,45865.000000,14.000000
1658.157272,nan,43581.000000,-19.000000
1661.125236,nan,40998.000000,-7.000000
1665.075842,nan,36899.000000,-11.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.086612,29297.000000,24.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,2.727582,21362.000000,40.000000
1679.822632,3.351168,17958.000000,8.000000
1682.759109,2.946914,15044.000000,17.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,2.990298,10757.000000,11.000000
1691.542779,2.847810,9157.000000,13.000000
1695.434228,nan,7483.000000,-22.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,3.272151,5614.000000,3.000000
