Method:,Hadamard 1,,
1225.157376,2.215232,102920.000000,627.000000
1228.696395,2.213445,104459.000000,639.000000
1232.231121,2.206425,106001.000000,659.000000
1235.761552,2.205746,107602.000000,670.000000
1239.287691,2.181183,109122.000000,719.000000
1242.809535,2.178675,110606.000000,733.000000
1246.327086,2.178985,112195.000000,743.000000
1249.840343,2.182932,113829.000000,747.000000
1253.349307,2.189712,115465.000000,746.000000
1258.021246,2.182639,117559.000000,772.000000
1261.520191,2.189287,119218.000000,771.000000
1265.014842,2.197021,121045.000000,769.000000
1268.505200,2.186866,122707.000000,798.000000
1271.991264,2.214310,124487.000000,760.000000
1275.473035,2.238952,126207.000000,728.000000
1278.950512,2.217406,127852.000000,775.000000
1282.423695,2.249906,129253.000000,727.000000
1285.892584,2.250061,130722.000000,735.000000
1289.357180,2.290094,131838.000000,676.000000
1293.969962,2.334750,133363.000000,617.000000
1297.424540,2.325330,134097.000000,634.000000
1300.874824,2.359147,134896.000000,590.000000
1304.320814,2.405468,135580.000000,533.000000
1307.762510,2.421620,136229.000000,516.000000
1311.199913,2.429606,136606.000000,508.000000
1314.633022,2.493243,136992.000000,440.000000
1318.061837,2.498731,137473.000000,436.000000
1321.486359,2.542558,137770.000000,395.000000
1324.906587,2.571426,137920.000000,370.000000
1328.322522,2.647144,138008.000000,311.000000
1332.870422,2.654221,138020.000000,306.000000
1336.276338,2.755582,137847.000000,242.000000
1339.677961,2.780971,137691.000000,228.000000
1343.075289,2.799739,137466.000000,218.000000
1346.468324,2.829918,137219.000000,203.000000
1349.857066,2.868816,136769.000000,185.000000
1353.241514,2.935584,136220.000000,158.000000
1356.621668,3.029157,135819.000000,127.000000
1359.997528,2.985609,135437.000000,140.000000
1363.369095,3.026360,134947.000000,127.000000
1367.857839,3.110813,134229.000000,104.000000
1371.219387,3.228771,133782.000000,79.000000
1374.576642,3.205807,133317.000000,83.000000
1377.929603,3.398906,132795.000000,53.000000
1381.278270,3.542013,132372.000000,38.000000
1384.622644,3.518909,132120.000000,40.000000
1387.962724,4.078862,131903.000000,11.000000
1391.298510,3.721497,131655.000000,25.000000
1394.630003,3.887869,131316.000000,17.000000
1397.957202,3.940888,130912.000000,15.000000
1402.386789,4.512714,130249.000000,4.000000
1405.703969,3.697555,129577.000000,26.000000
1409.016856,4.411926,129091.000000,5.000000
1412.325449,4.155188,128656.000000,9.000000
1415.629749,3.645148,128099.000000,29.000000
1418.929755,nan,127582.000000,-5.000000
1422.225467,3.706482,127181.000000,25.000000
1425.516886,nan,126880.000000,-4.000000
1428.804011,3.640012,126593.000000,29.000000
1432.086843,4.147498,126398.000000,9.000000
1436.457272,3.845467,126107.000000,18.000000
1439.730085,nan,125978.000000,-31.000000
1442.998604,nan,125962.000000,-4.000000
1446.262830,3.923545,125787.000000,15.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,4.144277,125464.000000,9.000000
1456.029745,nan,125171.000000,-8.000000
1459.276796,4.397624,124909.000000,5.000000
1462.519553,4.016309,124592.000000,12.000000
1465.758017,nan,124260.000000,-19.000000
1470.069290,3.770094,123684.000000,21.000000
1473.297735,3.729200,123290.000000,23.000000
1476.521886,nan,122785.000000,-4.000000
1479.741744,4.087348,122278.000000,10.000000
1482.957309,4.131162,121732.000000,9.000000
1486.168579,3.907221,121147.000000,15.000000
1489.375556,nan,120507.000000,-13.000000
1492.578239,4.777840,119914.000000,2.000000
1495.776629,nan,119197.000000,-2.000000
1498.970725,nan,118537.000000,-19.000000
1503.222841,3.655223,117543.000000,26.000000
1506.406918,4.222244,116773.000000,7.000000
1509.586702,3.833818,115949.000000,17.000000
1512.762192,4.019705,115106.000000,11.000000
1515.933389,4.455401,114146.000000,4.000000
1519.100292,4.452312,113337.000000,4.000000
1522.262901,3.904515,112368.000000,14.000000
1525.421217,3.870837,111411.000000,15.000000
1528.575239,4.264704,110371.000000,6.000000
1531.724967,4.561566,109317.000000,3.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,3.596410,106604.000000,27.000000
1542.193052,3.876692,105395.000000,14.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,3.650303,102809.000000,23.000000
1551.573538,3.644473,101438.000000,23.000000
1554.691780,3.769603,100012.000000,17.000000
1557.805728,nan,98633.000000,-3.000000
1560.915382,3.297175,97134.000000,49.000000
1564.020743,3.939102,95608.000000,11.000000
1567.121810,3.718400,94118.000000,18.000000
1571.249887,4.060788,92019.000000,8.000000
1574.340935,nan,90456.000000,-16.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.508963,87162.000000,27.000000
1583.588318,3.932058,85518.000000,10.000000
1586.662192,3.882266,83880.000000,11.000000
1589.731772,3.291522,82181.000000,42.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,3.328352,78805.000000,37.000000
1598.914751,3.886868,77067.000000,10.000000
1602.983671,3.697787,74796.000000,15.000000
1606.030352,3.295710,73099.000000,37.000000
1609.072739,nan,71400.000000,-4.000000
1612.110833,4.241677,69781.000000,4.000000
1615.144632,3.490610,68082.000000,22.000000
1618.174138,3.520975,66375.000000,20.000000
1621.199351,3.379601,64709.000000,27.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,3.943275,61429.000000,7.000000
1630.249227,3.932039,59860.000000,7.000000
1634.258990,3.439430,57763.000000,21.000000
1637.261303,3.494417,56194.000000,18.000000
1640.259322,4.259745,54559.000000,3.000000
1643.253048,3.033817,52968.000000,49.000000
1646.242480,3.669199,51356.000000,11.000000
1649.227618,nan,49659.000000,-7.000000
1652.208463,3.188093,47803.000000,31.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,3.241357,43581.000000,25.000000
1661.125236,3.232551,40998.000000,24.000000
1665.075842,3.152041,36899.000000,26.000000
1668.033787,3.291421,33256.000000,17.000000
1670.987439,3.466823,29297.000000,10.000000
1673.936797,3.925106,25248.000000,3.000000
1676.881861,nan,21362.000000,-14.000000
1679.822632,2.856318,17958.000000,25.000000
1682.759109,2.779423,15044.000000,25.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,2.639534,9157.000000,21.000000
1695.434228,nan,7483.000000,-14.000000
1698.347805,nan,6498.000000,-21.000000
1701.257089,nan,5614.000000,-18.000000
