Method:,Hadamard 1,,
1086.258042,1.823385,84498.000000,1269.000000
1089.961651,1.824035,84758.000000,1271.000000
1093.660967,1.816836,85070.000000,1297.000000
1097.355988,1.811425,85377.000000,1318.000000
1101.046716,1.820006,85627.000000,1296.000000
1104.733151,1.829213,85977.000000,1274.000000
1109.641718,1.847716,86198.000000,1224.000000
1113.318133,1.855745,86300.000000,1203.000000
1116.990256,1.864163,86380.000000,1181.000000
1120.658084,1.878279,86438.000000,1144.000000
1124.321619,1.914160,86497.000000,1054.000000
1127.980861,1.932675,86496.000000,1010.000000
1131.635808,1.975429,86467.000000,915.000000
1135.286462,2.014724,86483.000000,836.000000
1138.932822,2.082690,86496.000000,715.000000
1142.574889,2.130384,86410.000000,640.000000
1147.424299,2.201733,86563.000000,544.000000
1151.056347,2.244952,86656.000000,493.000000
1154.684102,2.270531,86693.000000,465.000000
1158.307563,2.298913,86776.000000,436.000000
1161.926730,2.314898,86932.000000,421.000000
1165.541603,2.345396,87054.000000,393.000000
1169.152183,2.346453,87266.000000,393.000000
1172.758470,2.359127,87564.000000,383.000000
1176.360462,2.335012,88025.000000,407.000000
1179.958161,2.362190,88414.000000,384.000000
1184.748414,2.383199,89413.000000,370.000000
1188.336095,2.361093,90258.000000,393.000000
1191.919482,2.351474,91201.000000,406.000000
1195.498575,2.363989,92249.000000,399.000000
1199.073374,2.350514,93241.000000,416.000000
1202.643880,2.345664,94422.000000,426.000000
1206.210092,2.332520,95693.000000,445.000000
1209.772011,2.310756,96947.000000,474.000000
1213.329636,2.318324,98235.000000,472.000000
1216.882967,2.284956,99643.000000,517.000000
1221.614063,2.275932,101558.000000,538.000000
1225.157376,2.252832,102920.000000,575.000000
1228.696395,2.227957,104459.000000,618.000000
1232.231121,2.227350,106001.000000,628.000000
1235.761552,2.225640,107602.000000,640.000000
1239.287691,2.200956,109122.000000,687.000000
1242.809535,2.206822,110606.000000,687.000000
1246.327086,2.195667,112195.000000,715.000000
1249.840343,2.208064,113829.000000,705.000000
1253.349307,2.189712,115465.000000,746.000000
1258.021246,2.203969,117559.000000,735.000000
1261.520191,2.205938,119218.000000,742.000000
1265.014842,2.220219,121045.000000,729.000000
1268.505200,2.221992,122707.000000,736.000000
1271.991264,2.231801,124487.000000,730.000000
1275.473035,2.244355,126207.000000,719.000000
1278.950512,2.272923,127852.000000,682.000000
1282.423695,2.263252,129253.000000,705.000000
1285.892584,2.286402,130722.000000,676.000000
1289.357180,2.318637,131838.000000,633.000000
1293.969962,2.329851,133363.000000,624.000000
1297.424540,2.354364,134097.000000,593.000000
1300.874824,2.376416,134896.000000,567.000000
1304.320814,2.406284,135580.000000,532.000000
1307.762510,2.425849,136229.000000,511.000000
1311.199913,2.438240,136606.000000,498.000000
1314.633022,2.472994,136992.000000,461.000000
1318.061837,2.516003,137473.000000,419.000000
1321.486359,2.554823,137770.000000,384.000000
1324.906587,2.584533,137920.000000,359.000000
1328.322522,2.604610,138008.000000,343.000000
1332.870422,2.654221,138020.000000,306.000000
1336.276338,2.727778,137847.000000,258.000000
1339.677961,2.720604,137691.000000,262.000000
1343.075289,2.723222,137466.000000,260.000000
1346.468324,2.832063,137219.000000,202.000000
1349.857066,2.803549,136769.000000,215.000000
1353.241514,2.848684,136220.000000,193.000000
1356.621668,2.939836,135819.000000,156.000000
1359.997528,2.995017,135437.000000,137.000000
1363.369095,2.993443,134947.000000,137.000000
1367.857839,3.123525,134229.000000,101.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.267553,133317.000000,72.000000
1377.929603,3.451084,132795.000000,47.000000
1381.278270,3.295721,132372.000000,67.000000
1384.622644,3.589490,132120.000000,34.000000
1387.962724,3.643133,131903.000000,30.000000
1391.298510,4.165195,131655.000000,9.000000
1394.630003,3.505534,131316.000000,41.000000
1397.957202,3.774557,130912.000000,22.000000
1402.386789,4.114774,130249.000000,10.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,4.110896,129091.000000,10.000000
1412.325449,3.767007,128656.000000,22.000000
1415.629749,nan,128099.000000,-4.000000
1418.929755,3.658631,127582.000000,28.000000
1422.225467,nan,127181.000000,-6.000000
1425.516886,4.062000,126880.000000,11.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,3.846468,126398.000000,18.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,4.058902,125978.000000,11.000000
1442.998604,nan,125962.000000,-14.000000
1446.262830,nan,125787.000000,-2.000000
1449.522762,3.843686,125591.000000,18.000000
1452.778400,inf,125464.000000,0.000000
1456.029745,4.194414,125171.000000,8.000000
1459.276796,nan,124909.000000,-6.000000
1462.519553,3.753067,124592.000000,22.000000
1465.758017,nan,124260.000000,-11.000000
1470.069290,4.138071,123684.000000,9.000000
1473.297735,3.812174,123290.000000,19.000000
1476.521886,5.089145,122785.000000,1.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,4.004131,121147.000000,12.000000
1489.375556,3.666039,120507.000000,26.000000
1492.578239,nan,119914.000000,-22.000000
1495.776629,nan,119197.000000,-21.000000
1498.970725,nan,118537.000000,-13.000000
1503.222841,nan,117543.000000,-6.000000
1506.406918,4.465282,116773.000000,4.000000
1509.586702,nan,115949.000000,-7.000000
1512.762192,3.699370,115106.000000,23.000000
1515.933389,4.580339,114146.000000,3.000000
1519.100292,nan,113337.000000,-2.000000
1522.262901,4.573521,112368.000000,3.000000
1525.421217,3.745898,111411.000000,20.000000
1528.575239,nan,110371.000000,-9.000000
1531.724967,inf,109317.000000,0.000000
1534.870402,nan,108165.000000,-10.000000
1539.057636,nan,106604.000000,-8.000000
1542.193052,4.119730,105395.000000,8.000000
1545.324174,3.871373,104112.000000,14.000000
1548.451003,3.733278,102809.000000,19.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,3.677833,100012.000000,21.000000
1557.805728,3.360554,98633.000000,43.000000
1560.915382,nan,97134.000000,-19.000000
1564.020743,4.202343,95608.000000,6.000000
1567.121810,3.672643,94118.000000,20.000000
1571.249887,3.641658,92019.000000,21.000000
1574.340935,nan,90456.000000,-9.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,3.463206,87162.000000,30.000000
1583.588318,3.852876,85518.000000,12.000000
1586.662192,3.543447,83880.000000,24.000000
1589.731772,4.136620,82181.000000,6.000000
1592.797059,3.325451,80396.000000,38.000000
1595.858052,4.595524,78805.000000,2.000000
1598.914751,3.395507,77067.000000,31.000000
1602.983671,3.832486,74796.000000,11.000000
1606.030352,4.018813,73099.000000,7.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,4.065586,69781.000000,6.000000
1615.144632,3.341671,68082.000000,31.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,nan,64709.000000,-7.000000
1624.220270,3.544633,63082.000000,18.000000
1627.236895,3.834131,61429.000000,9.000000
1630.249227,3.233069,59860.000000,35.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,3.670509,56194.000000,12.000000
1640.259322,3.289708,54559.000000,28.000000
1643.253048,4.025044,52968.000000,5.000000
1646.242480,3.130808,51356.000000,38.000000
1649.227618,3.997028,49659.000000,5.000000
1652.208463,3.980485,47803.000000,5.000000
1655.185014,3.883330,45865.000000,6.000000
1658.157272,3.338267,43581.000000,20.000000
1661.125236,nan,40998.000000,-1.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,nan,33256.000000,-10.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,3.551491,21362.000000,6.000000
1679.822632,nan,17958.000000,-9.000000
1682.759109,3.098182,15044.000000,12.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,nan,7483.000000,-9.000000
1698.347805,nan,6498.000000,-17.000000
1701.257089,nan,5614.000000,-2.000000
