Method:,Hadamard 1,,
1158.307563,2.159525,86776.000000,601.000000
1161.926730,2.170542,86932.000000,587.000000
1165.541603,2.213877,87054.000000,532.000000
1169.152183,2.181933,87266.000000,574.000000
1172.758470,2.227158,87564.000000,519.000000
1176.360462,2.222795,88025.000000,527.000000
1179.958161,2.219794,88414.000000,533.000000
1184.748414,2.247250,89413.000000,506.000000
1188.336095,2.225511,90258.000000,537.000000
1191.919482,2.226000,91201.000000,542.000000
1195.498575,2.226181,92249.000000,548.000000
1199.073374,2.241253,93241.000000,535.000000
1202.643880,2.216919,94422.000000,573.000000
1206.210092,2.217452,95693.000000,580.000000
1209.772011,2.177649,96947.000000,644.000000
1213.329636,2.184731,98235.000000,642.000000
1216.882967,2.144141,99643.000000,715.000000
1221.614063,2.141610,101558.000000,733.000000
1225.157376,2.120962,102920.000000,779.000000
1228.696395,2.097780,104459.000000,834.000000
1232.231121,2.095380,106001.000000,851.000000
1235.761552,2.085368,107602.000000,884.000000
1239.287691,2.078871,109122.000000,910.000000
1242.809535,2.057903,110606.000000,968.000000
1246.327086,2.056537,112195.000000,985.000000
1249.840343,2.065470,113829.000000,979.000000
1253.349307,2.058990,115465.000000,1008.000000
1258.021246,2.047003,117559.000000,1055.000000
1261.520191,2.063083,119218.000000,1031.000000
1265.014842,2.068847,121045.000000,1033.000000
1268.505200,2.071002,122707.000000,1042.000000
1271.991264,2.088658,124487.000000,1015.000000
1275.473035,2.095903,126207.000000,1012.000000
1278.950512,2.129899,127852.000000,948.000000
1282.423695,2.118004,129253.000000,985.000000
1285.892584,2.151147,130722.000000,923.000000
1289.357180,2.167248,131838.000000,897.000000
1293.969962,2.179075,133363.000000,883.000000
1297.424540,2.222163,134097.000000,804.000000
1300.874824,2.231823,134896.000000,791.000000
1304.320814,2.286478,135580.000000,701.000000
1307.762510,2.306900,136229.000000,672.000000
1311.199913,2.338895,136606.000000,626.000000
1314.633022,2.369539,136992.000000,585.000000
1318.061837,2.416407,137473.000000,527.000000
1321.486359,2.425664,137770.000000,517.000000
1324.906587,2.486415,137920.000000,450.000000
1328.322522,2.545512,138008.000000,393.000000
1332.870422,2.556743,138020.000000,383.000000
1336.276338,2.627514,137847.000000,325.000000
1339.677961,2.676508,137691.000000,290.000000
1343.075289,2.649645,137466.000000,308.000000
1346.468324,2.734294,137219.000000,253.000000
1349.857066,2.776152,136769.000000,229.000000
1353.241514,2.818271,136220.000000,207.000000
1356.621668,2.870509,135819.000000,183.000000
1359.997528,2.949894,135437.000000,152.000000
1363.369095,2.926043,134947.000000,160.000000
1367.857839,3.059660,134229.000000,117.000000
1371.219387,3.088971,133782.000000,109.000000
1374.576642,3.318706,133317.000000,64.000000
1377.929603,3.382819,132795.000000,55.000000
1381.278270,3.389402,132372.000000,54.000000
1384.622644,3.564666,132120.000000,36.000000
1387.962724,3.889806,131903.000000,17.000000
1391.298510,4.517377,131655.000000,4.000000
1394.630003,3.437076,131316.000000,48.000000
1397.957202,4.815949,130912.000000,2.000000
1402.386789,3.968646,130249.000000,14.000000
1405.703969,3.594014,129577.000000,33.000000
1409.016856,nan,129091.000000,-3.000000
1412.325449,4.632309,128656.000000,3.000000
1415.629749,4.262448,128099.000000,7.000000
1418.929755,4.151547,127582.000000,9.000000
1422.225467,nan,127181.000000,-6.000000
1425.516886,3.899273,126880.000000,16.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,3.686767,126398.000000,26.000000
1436.457272,nan,126107.000000,-9.000000
1439.730085,3.845022,125978.000000,18.000000
1442.998604,3.738512,125962.000000,23.000000
1446.262830,4.321485,125787.000000,6.000000
1449.522762,3.843686,125591.000000,18.000000
1452.778400,nan,125464.000000,-3.000000
1456.029745,3.592354,125171.000000,32.000000
1459.276796,4.251496,124909.000000,7.000000
1462.519553,5.095490,124592.000000,1.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,nan,123684.000000,-1.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-12.000000
1482.957309,4.006224,121732.000000,12.000000
1486.168579,nan,121147.000000,-16.000000
1489.375556,4.039620,120507.000000,11.000000
1492.578239,nan,119914.000000,-31.000000
1495.776629,3.820993,119197.000000,18.000000
1498.970725,3.675914,118537.000000,25.000000
1503.222841,4.225099,117543.000000,7.000000
1506.406918,3.766312,116773.000000,20.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,3.663158,115106.000000,25.000000
1515.933389,nan,114146.000000,-6.000000
1519.100292,3.623008,113337.000000,27.000000
1522.262901,nan,112368.000000,-7.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,3.644915,110371.000000,25.000000
1531.724967,3.520174,109317.000000,33.000000
1534.870402,3.691664,108165.000000,22.000000
1539.057636,3.726744,106604.000000,20.000000
1542.193052,nan,105395.000000,-4.000000
1545.324174,4.716471,104112.000000,2.000000
1548.451003,4.711001,102809.000000,2.000000
1551.573538,3.250326,101438.000000,57.000000
1554.691780,nan,100012.000000,-18.000000
1557.805728,3.488872,98633.000000,32.000000
1560.915382,nan,97134.000000,-20.000000
1564.020743,nan,95608.000000,-22.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,3.662848,92019.000000,20.000000
1574.340935,nan,90456.000000,-12.000000
1577.427690,3.285758,88821.000000,46.000000
1580.510151,3.861146,87162.000000,12.000000
1583.588318,nan,85518.000000,-10.000000
1586.662192,3.224688,83880.000000,50.000000
1589.731772,nan,82181.000000,-19.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,nan,78805.000000,-9.000000
1598.914751,3.330566,77067.000000,36.000000
1602.983671,3.368728,74796.000000,32.000000
1606.030352,3.201154,73099.000000,46.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,3.521518,69781.000000,21.000000
1615.144632,4.355911,68082.000000,3.000000
1618.174138,3.543251,66375.000000,19.000000
1621.199351,nan,64709.000000,-6.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,4.487343,61429.000000,2.000000
1630.249227,3.300015,59860.000000,30.000000
1634.258990,nan,57763.000000,-2.000000
1637.261303,3.470936,56194.000000,19.000000
1640.259322,3.168665,54559.000000,37.000000
1643.253048,3.132949,52968.000000,39.000000
1646.242480,3.932440,51356.000000,6.000000
1649.227618,3.334270,49659.000000,23.000000
1652.208463,nan,47803.000000,-12.000000
1655.185014,3.008269,45865.000000,45.000000
1658.157272,nan,43581.000000,-54.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.663925,36899.000000,8.000000
1668.033787,nan,33256.000000,-16.000000
1670.987439,4.165793,29297.000000,2.000000
1673.936797,3.323046,25248.000000,12.000000
1676.881861,2.811128,21362.000000,33.000000
1679.822632,nan,17958.000000,-2.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,2.554570,10757.000000,30.000000
1691.542779,3.058663,9157.000000,8.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,nan,6498.000000,-8.000000
1701.257089,3.147212,5614.000000,4.000000
