Method:,Hadamard 1,,
1097.355988,1.789891,85377.000000,1385.000000
1101.046716,1.799711,85627.000000,1358.000000
1104.733151,1.797028,85977.000000,1372.000000
1109.641718,1.810341,86198.000000,1334.000000
1113.318133,1.819735,86300.000000,1307.000000
1116.990256,1.835698,86380.000000,1261.000000
1120.658084,1.856078,86438.000000,1204.000000
1124.321619,1.879715,86497.000000,1141.000000
1127.980861,1.907612,86496.000000,1070.000000
1131.635808,1.946512,86467.000000,978.000000
1135.286462,2.001423,86483.000000,862.000000
1138.932822,2.061935,86496.000000,750.000000
1142.574889,2.100240,86410.000000,686.000000
1147.424299,2.201733,86563.000000,544.000000
1151.056347,2.251162,86656.000000,486.000000
1154.684102,2.271466,86693.000000,464.000000
1158.307563,2.299910,86776.000000,435.000000
1161.926730,2.319044,86932.000000,417.000000
1165.541603,2.369246,87054.000000,372.000000
1169.152183,2.334464,87266.000000,404.000000
1172.758470,2.371783,87564.000000,372.000000
1176.360462,2.360275,88025.000000,384.000000
1179.958161,2.359934,88414.000000,386.000000
1184.748414,2.384374,89413.000000,369.000000
1188.336095,2.363309,90258.000000,391.000000
1191.919482,2.374539,91201.000000,385.000000
1195.498575,2.353238,92249.000000,409.000000
1199.073374,2.366463,93241.000000,401.000000
1202.643880,2.357025,94422.000000,415.000000
1206.210092,2.338416,95693.000000,439.000000
1209.772011,2.334288,96947.000000,449.000000
1213.329636,2.330454,98235.000000,459.000000
1216.882967,2.302965,99643.000000,496.000000
1221.614063,2.255435,101558.000000,564.000000
1225.157376,2.246831,102920.000000,583.000000
1228.696395,2.254023,104459.000000,582.000000
1232.231121,2.235729,106001.000000,616.000000
1235.761552,2.230417,107602.000000,633.000000
1239.287691,2.204765,109122.000000,681.000000
1242.809535,2.213190,110606.000000,677.000000
1246.327086,2.205496,112195.000000,699.000000
1249.840343,2.208680,113829.000000,704.000000
1253.349307,2.202112,115465.000000,725.000000
1258.021246,2.209319,117559.000000,726.000000
1261.520191,2.206524,119218.000000,741.000000
1265.014842,2.234758,121045.000000,705.000000
1268.505200,2.235780,122707.000000,713.000000
1271.991264,2.233590,124487.000000,727.000000
1275.473035,2.249825,126207.000000,710.000000
1278.950512,2.282582,127852.000000,667.000000
1282.423695,2.278932,129253.000000,680.000000
1285.892584,2.308138,130722.000000,643.000000
1289.357180,2.329052,131838.000000,618.000000
1293.969962,2.334750,133363.000000,617.000000
1297.424540,2.379231,134097.000000,560.000000
1300.874824,2.381811,134896.000000,560.000000
1304.320814,2.400607,135580.000000,539.000000
1307.762510,2.438788,136229.000000,496.000000
1311.199913,2.497980,136606.000000,434.000000
1314.633022,2.510355,136992.000000,423.000000
1318.061837,2.551630,137473.000000,386.000000
1321.486359,2.584060,137770.000000,359.000000
1324.906587,2.619799,137920.000000,331.000000
1328.322522,2.713393,138008.000000,267.000000
1332.870422,2.710190,138020.000000,269.000000
1336.276338,2.734564,137847.000000,254.000000
1339.677961,2.788658,137691.000000,224.000000
1343.075289,2.787947,137466.000000,224.000000
1346.468324,2.894376,137219.000000,175.000000
1349.857066,2.888014,136769.000000,177.000000
1353.241514,2.978905,136220.000000,143.000000
1356.621668,2.942629,135819.000000,155.000000
1359.997528,3.074832,135437.000000,114.000000
1363.369095,3.088771,134947.000000,110.000000
1367.857839,3.288997,134229.000000,69.000000
1371.219387,3.139626,133782.000000,97.000000
1374.576642,3.325545,133317.000000,63.000000
1377.929603,3.424212,132795.000000,50.000000
1381.278270,3.779373,132372.000000,22.000000
1384.622644,4.120969,132120.000000,10.000000
1387.962724,3.657857,131903.000000,29.000000
1391.298510,4.040256,131655.000000,12.000000
1394.630003,4.004374,131316.000000,13.000000
1397.957202,4.037798,130912.000000,12.000000
1402.386789,4.211684,130249.000000,8.000000
1405.703969,4.510468,129577.000000,4.000000
1409.016856,nan,129091.000000,-11.000000
1412.325449,3.787211,128656.000000,21.000000
1415.629749,4.262448,128099.000000,7.000000
1418.929755,3.690816,127582.000000,26.000000
1422.225467,4.405452,127181.000000,5.000000
1425.516886,3.802363,126880.000000,20.000000
1428.804011,nan,126593.000000,-7.000000
1432.086843,4.198650,126398.000000,8.000000
1436.457272,nan,126107.000000,-29.000000
1439.730085,3.869846,125978.000000,17.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,4.099636,125787.000000,10.000000
1449.522762,4.057566,125591.000000,11.000000
1452.778400,nan,125464.000000,-2.000000
1456.029745,3.951376,125171.000000,14.000000
1459.276796,nan,124909.000000,-15.000000
1462.519553,4.054097,124592.000000,11.000000
1465.758017,4.249233,124260.000000,7.000000
1470.069290,nan,123684.000000,-15.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,nan,122785.000000,-18.000000
1479.741744,4.008167,122278.000000,12.000000
1482.957309,inf,121732.000000,0.000000
1486.168579,4.606191,121147.000000,3.000000
1489.375556,nan,120507.000000,-3.000000
1492.578239,inf,119914.000000,0.000000
1495.776629,3.775235,119197.000000,20.000000
1498.970725,4.228756,118537.000000,7.000000
1503.222841,3.839748,117543.000000,17.000000
1506.406918,3.724920,116773.000000,22.000000
1509.586702,3.888176,115949.000000,15.000000
1512.762192,3.830649,115106.000000,17.000000
1515.933389,3.610303,114146.000000,28.000000
1519.100292,nan,113337.000000,-7.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,4.201830,111411.000000,7.000000
1528.575239,3.866764,110371.000000,15.000000
1531.724967,4.084445,109317.000000,9.000000
1534.870402,4.034087,108165.000000,10.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,4.318531,104112.000000,5.000000
1548.451003,3.932850,102809.000000,12.000000
1551.573538,3.543803,101438.000000,29.000000
1554.691780,nan,100012.000000,-5.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,nan,97134.000000,-22.000000
1564.020743,3.701741,95608.000000,19.000000
1567.121810,3.973673,94118.000000,10.000000
1571.249887,3.685124,92019.000000,19.000000
1574.340935,3.365373,90456.000000,39.000000
1577.427690,3.357451,88821.000000,39.000000
1580.510151,nan,87162.000000,-5.000000
1583.588318,3.701609,85518.000000,17.000000
1586.662192,3.644905,83880.000000,19.000000
1589.731772,nan,82181.000000,-14.000000
1592.797059,3.400084,80396.000000,32.000000
1595.858052,nan,78805.000000,-9.000000
1598.914751,3.196672,77067.000000,49.000000
1602.983671,3.531456,74796.000000,22.000000
1606.030352,3.416753,73099.000000,28.000000
1609.072739,3.376577,71400.000000,30.000000
1612.110833,nan,69781.000000,-6.000000
1615.144632,nan,68082.000000,-9.000000
1618.174138,inf,66375.000000,0.000000
1621.199351,3.532211,64709.000000,19.000000
1624.220270,3.352747,63082.000000,28.000000
1627.236895,3.709192,61429.000000,12.000000
1630.249227,3.095895,59860.000000,48.000000
1634.258990,3.585558,57763.000000,15.000000
1637.261303,3.635747,56194.000000,13.000000
1640.259322,3.958715,54559.000000,6.000000
1643.253048,3.878916,52968.000000,7.000000
1646.242480,nan,51356.000000,-9.000000
1649.227618,3.850900,49659.000000,7.000000
1652.208463,4.077395,47803.000000,4.000000
1655.185014,3.184360,45865.000000,30.000000
1658.157272,nan,43581.000000,-6.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,3.022947,36899.000000,35.000000
1668.033787,nan,33256.000000,-1.000000
1670.987439,nan,29297.000000,-4.000000
1673.936797,nan,25248.000000,-28.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,inf,17958.000000,0.000000
1682.759109,2.730205,15044.000000,28.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,2.730661,10757.000000,20.000000
1691.542779,2.706481,9157.000000,18.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,nan,6498.000000,-4.000000
1701.257089,3.749272,5614.000000,1.000000
