Method:,Hadamard 1,,
1624.220270,4.021754,63082.000000,6.000000
1627.236895,3.709192,61429.000000,12.000000
1630.249227,nan,59860.000000,-8.000000
1634.258990,3.170585,57763.000000,39.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,3.261616,52968.000000,29.000000
1646.242480,nan,51356.000000,-16.000000
1649.227618,3.083214,49659.000000,41.000000
1652.208463,3.834357,47803.000000,7.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,3.794199,43581.000000,7.000000
1661.125236,nan,40998.000000,-3.000000
1665.075842,inf,36899.000000,0.000000
1668.033787,nan,33256.000000,-4.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,3.074369,21362.000000,18.000000
1679.822632,nan,17958.000000,-37.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,3.502256,12715.000000,4.000000
1688.619182,nan,10757.000000,-9.000000
1691.542779,nan,9157.000000,-16.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,2.635329,5614.000000,13.000000
