Method:,Hadamard 1,,
1195.498575,2.288268,92249.000000,475.000000
1199.073374,2.320272,93241.000000,446.000000
1202.643880,2.278717,94422.000000,497.000000
1206.210092,2.293351,95693.000000,487.000000
1209.772011,2.248547,96947.000000,547.000000
1213.329636,2.251904,98235.000000,550.000000
1216.882967,2.223930,99643.000000,595.000000
1221.614063,2.181938,101558.000000,668.000000
1225.157376,2.196258,102920.000000,655.000000
1228.696395,2.175713,104459.000000,697.000000
1232.231121,2.164972,106001.000000,725.000000
1235.761552,2.143641,107602.000000,773.000000
1239.287691,2.148611,109122.000000,775.000000
1242.809535,2.139063,110606.000000,803.000000
1246.327086,2.135630,112195.000000,821.000000
1249.840343,2.137175,113829.000000,830.000000
1253.349307,2.120442,115465.000000,875.000000
1258.021246,2.126267,117559.000000,879.000000
1261.520191,2.124034,119218.000000,896.000000
1265.014842,2.130154,121045.000000,897.000000
1268.505200,2.144880,122707.000000,879.000000
1271.991264,2.163666,124487.000000,854.000000
1275.473035,2.168103,126207.000000,857.000000
1278.950512,2.191836,127852.000000,822.000000
1282.423695,2.178967,129253.000000,856.000000
1285.892584,2.237253,130722.000000,757.000000
1289.357180,2.241519,131838.000000,756.000000
1293.969962,2.263501,133363.000000,727.000000
1297.424540,2.282942,134097.000000,699.000000
1300.874824,2.312434,134896.000000,657.000000
1304.320814,2.351159,135580.000000,604.000000
1307.762510,2.358295,136229.000000,597.000000
1311.199913,2.409558,136606.000000,532.000000
1314.633022,2.431687,136992.000000,507.000000
1318.061837,2.465197,137473.000000,471.000000
1321.486359,2.504677,137770.000000,431.000000
1324.906587,2.528967,137920.000000,408.000000
1328.322522,2.569361,138008.000000,372.000000
1332.870422,2.637515,138020.000000,318.000000
1336.276338,2.672530,137847.000000,293.000000
1339.677961,2.723932,137691.000000,260.000000
1343.075289,2.691037,137466.000000,280.000000
1346.468324,2.811078,137219.000000,212.000000
1349.857066,2.801534,136769.000000,216.000000
1353.241514,2.803827,136220.000000,214.000000
1356.621668,2.902512,135819.000000,170.000000
1359.997528,2.933080,135437.000000,158.000000
1363.369095,2.954072,134947.000000,150.000000
1367.857839,2.972510,134229.000000,143.000000
1371.219387,3.139626,133782.000000,97.000000
1374.576642,3.232791,133317.000000,78.000000
1377.929603,3.248120,132795.000000,75.000000
1381.278270,3.468584,132372.000000,45.000000
1384.622644,3.615819,132120.000000,32.000000
1387.962724,3.372067,131903.000000,56.000000
1391.298510,nan,131655.000000,-15.000000
1394.630003,4.817288,131316.000000,2.000000
1397.957202,3.886531,130912.000000,17.000000
1402.386789,4.512714,130249.000000,4.000000
1405.703969,5.112528,129577.000000,1.000000
1409.016856,3.730685,129091.000000,24.000000
1412.325449,nan,128656.000000,-1.000000
1415.629749,3.931454,128099.000000,15.000000
1418.929755,4.628668,127582.000000,3.000000
1422.225467,4.259324,127181.000000,7.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,4.102410,126593.000000,10.000000
1432.086843,inf,126398.000000,0.000000
1436.457272,nan,126107.000000,-13.000000
1439.730085,3.738567,125978.000000,23.000000
1442.998604,3.653082,125962.000000,28.000000
1446.262830,3.923545,125787.000000,15.000000
1449.522762,5.098959,125591.000000,1.000000
1452.778400,nan,125464.000000,-21.000000
1456.029745,3.921412,125171.000000,15.000000
1459.276796,nan,124909.000000,-20.000000
1462.519553,3.840218,124592.000000,18.000000
1465.758017,4.492271,124260.000000,4.000000
1470.069290,4.247215,123684.000000,7.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,4.309197,122278.000000,6.000000
1482.957309,3.830132,121732.000000,18.000000
1486.168579,nan,121147.000000,-3.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,nan,119914.000000,-31.000000
1495.776629,3.962322,119197.000000,13.000000
1498.970725,3.818581,118537.000000,18.000000
1503.222841,4.593076,117543.000000,3.000000
1506.406918,3.921214,116773.000000,14.000000
1509.586702,4.587146,115949.000000,3.000000
1512.762192,4.216000,115106.000000,7.000000
1515.933389,3.695733,114146.000000,23.000000
1519.100292,nan,113337.000000,-1.000000
1522.262901,4.050643,112368.000000,10.000000
1525.421217,3.648988,111411.000000,25.000000
1528.575239,3.963674,110371.000000,12.000000
1531.724967,nan,109317.000000,-5.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,3.913830,106604.000000,13.000000
1542.193052,3.792371,105395.000000,17.000000
1545.324174,3.540380,104112.000000,30.000000
1548.451003,4.166933,102809.000000,7.000000
1551.573538,3.927019,101438.000000,12.000000
1554.691780,nan,100012.000000,-14.000000
1557.805728,3.350570,98633.000000,44.000000
1560.915382,nan,97134.000000,-25.000000
1564.020743,4.503373,95608.000000,3.000000
1567.121810,3.797581,94118.000000,15.000000
1571.249887,4.185726,92019.000000,6.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,4.045426,88821.000000,8.000000
1580.510151,4.037237,87162.000000,8.000000
1583.588318,nan,85518.000000,-1.000000
1586.662192,3.405144,83880.000000,33.000000
1589.731772,nan,82181.000000,-13.000000
1592.797059,3.583015,80396.000000,21.000000
1595.858052,4.595524,78805.000000,2.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,3.192637,74796.000000,48.000000
1606.030352,3.220459,73099.000000,44.000000
1609.072739,3.391300,71400.000000,29.000000
1612.110833,3.482009,69781.000000,23.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,3.520975,66375.000000,20.000000
1621.199351,3.555692,64709.000000,18.000000
1624.220270,inf,63082.000000,0.000000
1627.236895,3.408162,61429.000000,24.000000
1630.249227,3.362163,59860.000000,26.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,3.470936,56194.000000,19.000000
1640.259322,3.231716,54559.000000,32.000000
1643.253048,3.878916,52968.000000,7.000000
1646.242480,3.669199,51356.000000,11.000000
1649.227618,3.298058,49659.000000,25.000000
1652.208463,3.533327,47803.000000,14.000000
1655.185014,2.962511,45865.000000,50.000000
1658.157272,nan,43581.000000,-6.000000
1661.125236,3.032979,40998.000000,38.000000
1665.075842,3.453071,36899.000000,13.000000
1668.033787,3.059472,33256.000000,29.000000
1670.987439,3.144604,29297.000000,21.000000
1673.936797,3.022016,25248.000000,24.000000
1676.881861,3.125522,21362.000000,16.000000
1679.822632,4.254258,17958.000000,1.000000
1682.759109,2.746000,15044.000000,27.000000
1685.691293,nan,12715.000000,-8.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,2.847810,9157.000000,13.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,2.636688,6498.000000,15.000000
1701.257089,nan,5614.000000,-1.000000
