Method:,Hadamard 1,,
1515.933389,3.251281,114146.000000,64.000000
1519.100292,nan,113337.000000,-15.000000
1522.262901,3.603485,112368.000000,28.000000
1525.421217,4.143838,111411.000000,8.000000
1528.575239,4.139765,110371.000000,8.000000
1531.724967,4.737658,109317.000000,2.000000
1534.870402,3.829967,108165.000000,16.000000
1539.057636,3.705554,106604.000000,21.000000
1542.193052,nan,105395.000000,-25.000000
1545.324174,nan,104112.000000,-4.000000
1548.451003,3.835940,102809.000000,15.000000
1551.573538,nan,101438.000000,-5.000000
1554.691780,3.958659,100012.000000,11.000000
1557.805728,inf,98633.000000,0.000000
1560.915382,3.374587,97134.000000,41.000000
1564.020743,3.638072,95608.000000,22.000000
1567.121810,3.859729,94118.000000,13.000000
1571.249887,4.118779,92019.000000,7.000000
1574.340935,3.877256,90456.000000,12.000000
1577.427690,nan,88821.000000,-1.000000
1580.510151,3.463206,87162.000000,30.000000
1583.588318,3.363856,85518.000000,37.000000
1586.662192,inf,83880.000000,0.000000
1589.731772,3.409621,82181.000000,32.000000
1592.797059,3.950992,80396.000000,9.000000
1595.858052,3.316770,78805.000000,38.000000
1598.914751,3.307085,77067.000000,38.000000
1602.983671,3.396757,74796.000000,30.000000
1606.030352,3.562881,73099.000000,20.000000
1609.072739,4.008600,71400.000000,7.000000
1612.110833,nan,69781.000000,-5.000000
1615.144632,3.686904,68082.000000,14.000000
1618.174138,3.675876,66375.000000,14.000000
1621.199351,3.266897,64709.000000,35.000000
1624.220270,3.498875,63082.000000,20.000000
1627.236895,3.788373,61429.000000,10.000000
1630.249227,nan,59860.000000,-5.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,3.749690,56194.000000,10.000000
1640.259322,nan,54559.000000,-1.000000
1643.253048,nan,52968.000000,-8.000000
1646.242480,3.455319,51356.000000,18.000000
1649.227618,3.373779,49659.000000,21.000000
1652.208463,3.565512,47803.000000,13.000000
1655.185014,nan,45865.000000,-1.000000
1658.157272,2.986085,43581.000000,45.000000
1661.125236,3.197789,40998.000000,26.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,nan,33256.000000,-11.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,nan,25248.000000,-21.000000
1676.881861,nan,21362.000000,-37.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,nan,15044.000000,-7.000000
1685.691293,nan,12715.000000,-10.000000
1688.619182,2.952510,10757.000000,12.000000
1691.542779,2.961753,9157.000000,10.000000
1695.434228,nan,7483.000000,-3.000000
1698.347805,2.534026,6498.000000,19.000000
1701.257089,nan,5614.000000,-25.000000
