Method:,Hadamard 1,,
1191.919482,2.450797,91201.000000,323.000000
1195.498575,2.399114,92249.000000,368.000000
1199.073374,2.400233,93241.000000,371.000000
1202.643880,2.410407,94422.000000,367.000000
1206.210092,2.385384,95693.000000,394.000000
1209.772011,2.366398,96947.000000,417.000000
1213.329636,2.384811,98235.000000,405.000000
1216.882967,2.358960,99643.000000,436.000000
1221.614063,2.313867,101558.000000,493.000000
1225.157376,2.305782,102920.000000,509.000000
1228.696395,2.300444,104459.000000,523.000000
1232.231121,2.301034,106001.000000,530.000000
1235.761552,2.254394,107602.000000,599.000000
1239.287691,2.285864,109122.000000,565.000000
1242.809535,2.271457,110606.000000,592.000000
1246.327086,2.258283,112195.000000,619.000000
1249.840343,2.274498,113829.000000,605.000000
1253.349307,2.261047,115465.000000,633.000000
1258.021246,2.263398,117559.000000,641.000000
1261.520191,2.276312,119218.000000,631.000000
1265.014842,2.254287,121045.000000,674.000000
1268.505200,2.282689,122707.000000,640.000000
1271.991264,2.280876,124487.000000,652.000000
1275.473035,2.310095,126207.000000,618.000000
1278.950512,2.294463,127852.000000,649.000000
1282.423695,2.330404,129253.000000,604.000000
1285.892584,2.349936,130722.000000,584.000000
1289.357180,2.382053,131838.000000,547.000000
1293.969962,2.399124,133363.000000,532.000000
1297.424540,2.436338,134097.000000,491.000000
1300.874824,2.446052,134896.000000,483.000000
1304.320814,2.470383,135580.000000,459.000000
1307.762510,2.516221,136229.000000,415.000000
1311.199913,2.539974,136606.000000,394.000000
1314.633022,2.576789,136992.000000,363.000000
1318.061837,2.577116,137473.000000,364.000000
1321.486359,2.654855,137770.000000,305.000000
1324.906587,2.687841,137920.000000,283.000000
1328.322522,2.710152,138008.000000,269.000000
1332.870422,2.782007,138020.000000,228.000000
1336.276338,2.766485,137847.000000,236.000000
1339.677961,2.808492,137691.000000,214.000000
1343.075289,2.824328,137466.000000,206.000000
1346.468324,2.967153,137219.000000,148.000000
1349.857066,2.980652,136769.000000,143.000000
1353.241514,3.033870,136220.000000,126.000000
1356.621668,2.993081,135819.000000,138.000000
1359.997528,3.082519,135437.000000,112.000000
1363.369095,3.104857,134947.000000,106.000000
1367.857839,3.127846,134229.000000,100.000000
1371.219387,3.239907,133782.000000,77.000000
1374.576642,3.339556,133317.000000,61.000000
1377.929603,3.345030,132795.000000,60.000000
1381.278270,3.799577,132372.000000,21.000000
1384.622644,3.589490,132120.000000,34.000000
1387.962724,nan,131903.000000,-10.000000
1391.298510,3.587958,131655.000000,34.000000
1394.630003,3.796098,131316.000000,21.000000
1397.957202,4.418009,130912.000000,5.000000
1402.386789,3.534991,130249.000000,38.000000
1405.703969,3.966400,129577.000000,14.000000
1409.016856,4.110896,129091.000000,10.000000
1412.325449,inf,128656.000000,0.000000
1415.629749,nan,128099.000000,-17.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,3.803392,127181.000000,20.000000
1425.516886,4.802363,126880.000000,2.000000
1428.804011,4.148167,126593.000000,9.000000
1432.086843,nan,126398.000000,-13.000000
1436.457272,3.509675,126107.000000,39.000000
1439.730085,3.986351,125978.000000,13.000000
1442.998604,4.100240,125962.000000,10.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,nan,125591.000000,-31.000000
1452.778400,nan,125464.000000,-11.000000
1456.029745,nan,125171.000000,-14.000000
1459.276796,3.950466,124909.000000,14.000000
1462.519553,nan,124592.000000,-2.000000
1465.758017,nan,124260.000000,-14.000000
1470.069290,3.712102,123684.000000,24.000000
1473.297735,4.136685,123290.000000,9.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,nan,122278.000000,-2.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,nan,121147.000000,-5.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,nan,119914.000000,-26.000000
1495.776629,nan,119197.000000,-1.000000
1498.970725,3.611456,118537.000000,29.000000
1503.222841,nan,117543.000000,-4.000000
1506.406918,nan,116773.000000,-19.000000
1509.586702,4.587146,115949.000000,3.000000
1512.762192,nan,115106.000000,-4.000000
1515.933389,nan,114146.000000,-5.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,3.519164,112368.000000,34.000000
1525.421217,3.791656,111411.000000,18.000000
1528.575239,4.088612,110371.000000,9.000000
1531.724967,4.084445,109317.000000,9.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,3.749020,106604.000000,19.000000
1542.193052,nan,105395.000000,-11.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,5.012031,102809.000000,1.000000
1551.573538,nan,101438.000000,-2.000000
1554.691780,3.455984,100012.000000,35.000000
1557.805728,nan,98633.000000,-6.000000
1560.915382,3.686341,97134.000000,20.000000
1564.020743,3.866551,95608.000000,13.000000
1567.121810,3.672643,94118.000000,20.000000
1571.249887,3.884696,92019.000000,12.000000
1574.340935,3.752317,90456.000000,16.000000
1577.427690,3.533542,88821.000000,26.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,4.153906,85518.000000,6.000000
1586.662192,nan,83880.000000,-10.000000
1589.731772,3.242674,82181.000000,47.000000
1592.797059,4.127083,80396.000000,6.000000
1595.858052,inf,78805.000000,0.000000
1598.914751,3.330566,77067.000000,36.000000
1602.983671,3.832486,74796.000000,11.000000
1606.030352,4.085760,73099.000000,6.000000
1609.072739,4.853698,71400.000000,1.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,nan,68082.000000,-12.000000
1618.174138,3.330643,66375.000000,31.000000
1621.199351,4.208905,64709.000000,4.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,3.746981,61429.000000,11.000000
1630.249227,3.874047,59860.000000,8.000000
1634.258990,nan,57763.000000,-5.000000
1637.261303,3.519241,56194.000000,17.000000
1640.259322,4.736866,54559.000000,1.000000
1643.253048,3.218864,52968.000000,32.000000
1646.242480,3.295618,51356.000000,26.000000
1649.227618,3.491878,49659.000000,16.000000
1652.208463,3.357236,47803.000000,21.000000
1655.185014,nan,45865.000000,-5.000000
1658.157272,3.317078,43581.000000,21.000000
1661.125236,3.334009,40998.000000,19.000000
1665.075842,3.186803,36899.000000,24.000000
1668.033787,3.123930,33256.000000,25.000000
1670.987439,nan,29297.000000,-7.000000
1673.936797,3.447984,25248.000000,9.000000
1676.881861,3.484544,21362.000000,7.000000
1679.822632,3.140315,17958.000000,13.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,nan,12715.000000,-3.000000
1688.619182,3.554570,10757.000000,3.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,nan,7483.000000,-6.000000
1698.347805,nan,6498.000000,-6.000000
1701.257089,2.904174,5614.000000,7.000000
