Method:,Hadamard 1,,
1442.998604,nan,125962.000000,-38.000000
1446.262830,nan,125787.000000,-31.000000
1449.522762,3.868510,125591.000000,17.000000
1452.778400,3.922428,125464.000000,15.000000
1456.029745,nan,125171.000000,-28.000000
1459.276796,nan,124909.000000,-5.000000
1462.519553,3.753067,124592.000000,22.000000
1465.758017,3.696391,124260.000000,25.000000
1470.069290,4.050921,123684.000000,11.000000
1473.297735,3.944800,123290.000000,14.000000
1476.521886,nan,122785.000000,-27.000000
1479.741744,nan,122278.000000,-3.000000
1482.957309,3.670431,121732.000000,26.000000
1486.168579,5.083313,121147.000000,1.000000
1489.375556,nan,120507.000000,-7.000000
1492.578239,4.777840,119914.000000,2.000000
1495.776629,3.474205,119197.000000,40.000000
1498.970725,nan,118537.000000,-9.000000
1503.222841,nan,117543.000000,-21.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,4.583977,115106.000000,3.000000
1515.933389,3.943517,114146.000000,13.000000
1519.100292,nan,113337.000000,-13.000000
1522.262901,3.387885,112368.000000,46.000000
1525.421217,3.631955,111411.000000,26.000000
1528.575239,3.812406,110371.000000,17.000000
1531.724967,3.375930,109317.000000,46.000000
1534.870402,nan,108165.000000,-4.000000
1539.057636,3.425714,106604.000000,40.000000
1542.193052,nan,105395.000000,-16.000000
1545.324174,nan,104112.000000,-9.000000
1548.451003,3.807911,102809.000000,16.000000
1551.573538,inf,101438.000000,0.000000
1554.691780,3.481538,100012.000000,33.000000
1557.805728,nan,98633.000000,-12.000000
1560.915382,3.987371,97134.000000,10.000000
1564.020743,3.436426,95608.000000,35.000000
1567.121810,3.496551,94118.000000,30.000000
1571.249887,3.351094,92019.000000,41.000000
1574.340935,3.257467,90456.000000,50.000000
1577.427690,4.249546,88821.000000,5.000000
1580.510151,4.463206,87162.000000,3.000000
1583.588318,4.329998,85518.000000,4.000000
1586.662192,3.601439,83880.000000,21.000000
1589.731772,3.768643,82181.000000,14.000000
1592.797059,nan,80396.000000,-17.000000
1595.858052,3.481580,78805.000000,26.000000
1598.914751,nan,77067.000000,-12.000000
1602.983671,nan,74796.000000,-5.000000
1606.030352,3.386790,73099.000000,30.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,3.312258,69781.000000,34.000000
1615.144632,3.230972,68082.000000,40.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,3.395991,64709.000000,26.000000
1624.220270,3.685962,63082.000000,13.000000
1627.236895,4.311252,61429.000000,3.000000
1630.249227,3.663193,59860.000000,13.000000
1634.258990,3.807407,57763.000000,9.000000
1637.261303,3.448660,56194.000000,20.000000
1640.259322,nan,54559.000000,-30.000000
1643.253048,3.381591,52968.000000,22.000000
1646.242480,nan,51356.000000,-5.000000
1649.227618,3.072749,49659.000000,42.000000
1652.208463,3.400702,47803.000000,19.000000
1655.185014,nan,45865.000000,-29.000000
1658.157272,4.639297,43581.000000,1.000000
1661.125236,inf,40998.000000,0.000000
1665.075842,2.818827,36899.000000,56.000000
1668.033787,3.123930,33256.000000,25.000000
1670.987439,3.051850,29297.000000,26.000000
1673.936797,2.631375,25248.000000,59.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,2.911835,17958.000000,22.000000
1682.759109,nan,15044.000000,-17.000000
1685.691293,2.928225,12715.000000,15.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,nan,9157.000000,-5.000000
1695.434228,2.573046,7483.000000,20.000000
1698.347805,nan,6498.000000,-11.000000
1701.257089,nan,5614.000000,-3.000000
