Method:,Hadamard 1,,
1020.119642,1.742473,84173.000000,1523.000000
1023.899105,1.764300,84269.000000,1450.000000
1028.931711,1.770533,84249.000000,1429.000000
1032.701156,1.775225,84151.000000,1412.000000
1036.466307,1.793210,83920.000000,1351.000000
1040.227165,1.798237,83703.000000,1332.000000
1043.983729,1.813221,83454.000000,1283.000000
1047.735999,1.839497,83200.000000,1204.000000
1051.483976,1.836568,82984.000000,1209.000000
1055.227659,1.845890,82891.000000,1182.000000
1058.967048,1.848527,82902.000000,1175.000000
1062.702144,1.849321,82983.000000,1174.000000
1066.432946,1.839257,83085.000000,1203.000000
1071.400670,1.829536,83272.000000,1233.000000
1075.121453,1.828492,83611.000000,1241.000000
1078.837943,1.815587,83910.000000,1283.000000
1082.550140,1.810304,84123.000000,1302.000000
1086.258042,1.808582,84498.000000,1313.000000
1089.961651,1.813570,84758.000000,1302.000000
1093.660967,1.812174,85070.000000,1311.000000
1097.355988,1.820415,85377.000000,1291.000000
1101.046716,1.819336,85627.000000,1298.000000
1104.733151,1.818772,85977.000000,1305.000000
1109.641718,1.833063,86198.000000,1266.000000
1113.318133,1.852150,86300.000000,1213.000000
1116.990256,1.865637,86380.000000,1177.000000
1120.658084,1.884011,86438.000000,1129.000000
1124.321619,1.908837,86497.000000,1067.000000
1127.980861,1.939173,86496.000000,995.000000
1131.635808,1.977809,86467.000000,910.000000
1135.286462,2.014724,86483.000000,836.000000
1138.932822,2.089423,86496.000000,704.000000
1142.574889,2.128353,86410.000000,643.000000
1147.424299,2.213056,86563.000000,530.000000
1151.056347,2.272218,86656.000000,463.000000
1154.684102,2.300494,86693.000000,434.000000
1158.307563,2.327739,86776.000000,408.000000
1161.926730,2.359396,86932.000000,380.000000
1165.541603,2.378687,87054.000000,364.000000
1169.152183,2.382136,87266.000000,362.000000
1172.758470,2.410847,87564.000000,340.000000
1176.360462,2.367114,88025.000000,378.000000
1179.958161,2.365596,88414.000000,381.000000
1184.748414,2.407333,89413.000000,350.000000
1188.336095,2.425286,90258.000000,339.000000
1191.919482,2.420924,91201.000000,346.000000
1195.498575,2.368365,92249.000000,395.000000
1199.073374,2.400233,93241.000000,371.000000
1202.643880,2.381787,94422.000000,392.000000
1206.210092,2.342391,95693.000000,435.000000
1209.772011,2.383390,96947.000000,401.000000
1213.329636,2.347828,98235.000000,441.000000
1216.882967,2.352043,99643.000000,443.000000
1221.614063,2.299144,101558.000000,510.000000
1225.157376,2.289866,102920.000000,528.000000
1228.696395,2.266129,104459.000000,566.000000
1232.231121,2.253722,106001.000000,591.000000
1235.761552,2.252224,107602.000000,602.000000
1239.287691,2.250452,109122.000000,613.000000
1242.809535,2.231534,110606.000000,649.000000
1246.327086,2.250633,112195.000000,630.000000
1249.840343,2.240675,113829.000000,654.000000
1253.349307,2.229941,115465.000000,680.000000
1258.021246,2.239026,117559.000000,678.000000
1261.520191,2.225696,119218.000000,709.000000
1265.014842,2.250438,121045.000000,680.000000
1268.505200,2.261500,122707.000000,672.000000
1271.991264,2.261977,124487.000000,681.000000
1275.473035,2.290851,126207.000000,646.000000
1278.950512,2.305304,127852.000000,633.000000
1282.423695,2.295863,129253.000000,654.000000
1285.892584,2.310848,130722.000000,639.000000
1289.357180,2.360373,131838.000000,575.000000
1293.969962,2.355658,133363.000000,588.000000
1297.424540,2.384694,134097.000000,553.000000
1300.874824,2.429295,134896.000000,502.000000
1304.320814,2.442000,135580.000000,490.000000
1307.762510,2.482992,136229.000000,448.000000
1311.199913,2.520573,136606.000000,412.000000
1314.633022,2.566152,136992.000000,372.000000
1318.061837,2.595392,137473.000000,349.000000
1321.486359,2.612815,137770.000000,336.000000
1324.906587,2.663956,137920.000000,299.000000
1328.322522,2.680512,138008.000000,288.000000
1332.870422,2.754336,138020.000000,243.000000
1336.276338,2.813061,137847.000000,212.000000
1339.677961,2.782880,137691.000000,227.000000
1343.075289,2.850394,137466.000000,194.000000
1346.468324,2.936017,137219.000000,159.000000
1349.857066,2.895438,136769.000000,174.000000
1353.241514,3.104857,136220.000000,107.000000
1356.621668,2.945440,135819.000000,154.000000
1359.997528,3.223252,135437.000000,81.000000
1363.369095,3.047378,134947.000000,121.000000
1367.857839,3.314933,134229.000000,65.000000
1371.219387,3.306854,133782.000000,66.000000
1374.576642,3.384523,133317.000000,55.000000
1377.929603,3.761454,132795.000000,23.000000
1381.278270,3.519736,132372.000000,40.000000
1384.622644,3.404965,132120.000000,52.000000
1387.962724,3.819225,131903.000000,20.000000
1391.298510,4.078045,131655.000000,11.000000
1394.630003,4.516258,131316.000000,4.000000
1397.957202,inf,130912.000000,0.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,nan,129577.000000,-1.000000
1409.016856,nan,129091.000000,-28.000000
1412.325449,nan,128656.000000,-13.000000
1415.629749,nan,128099.000000,-18.000000
1418.929755,4.202699,127582.000000,8.000000
1422.225467,4.063030,127181.000000,11.000000
1425.516886,3.741665,126880.000000,23.000000
1428.804011,3.704470,126593.000000,25.000000
1432.086843,nan,126398.000000,-7.000000
1436.457272,3.845467,126107.000000,18.000000
1439.730085,nan,125978.000000,-17.000000
1442.998604,nan,125962.000000,-10.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,3.737231,125591.000000,23.000000
1452.778400,nan,125464.000000,-1.000000
1456.029745,nan,125171.000000,-17.000000
1459.276796,3.578080,124909.000000,33.000000
1462.519553,nan,124592.000000,-20.000000
1465.758017,nan,124260.000000,-26.000000
1470.069290,nan,123684.000000,-7.000000
1473.297735,4.488868,123290.000000,4.000000
1476.521886,4.390175,122785.000000,5.000000
1479.741744,3.911257,122278.000000,15.000000
1482.957309,nan,121732.000000,-1.000000
1486.168579,3.969369,121147.000000,13.000000
1489.375556,3.876892,120507.000000,16.000000
1492.578239,4.777840,119914.000000,2.000000
1495.776629,nan,119197.000000,-27.000000
1498.970725,nan,118537.000000,-4.000000
1503.222841,nan,117543.000000,-6.000000
1506.406918,3.705615,116773.000000,23.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,4.158008,115106.000000,8.000000
1515.933389,nan,114146.000000,-9.000000
1519.100292,3.692644,113337.000000,23.000000
1522.262901,4.749613,112368.000000,2.000000
1525.421217,nan,111411.000000,-4.000000
1528.575239,3.565734,110371.000000,30.000000
1531.724967,3.892560,109317.000000,14.000000
1534.870402,3.672359,108165.000000,23.000000
1539.057636,nan,106604.000000,-40.000000
1542.193052,3.876692,105395.000000,14.000000
1545.324174,3.716471,104112.000000,20.000000
1548.451003,3.467963,102809.000000,35.000000
1551.573538,nan,101438.000000,-14.000000
1554.691780,nan,100012.000000,-2.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,3.556008,97134.000000,27.000000
1564.020743,3.658275,95608.000000,21.000000
1567.121810,3.468523,94118.000000,32.000000
1571.249887,4.060788,92019.000000,8.000000
1574.340935,4.257467,90456.000000,5.000000
1577.427690,3.380314,88821.000000,37.000000
1580.510151,3.578599,87162.000000,23.000000
1583.588318,nan,85518.000000,-14.000000
1586.662192,4.224688,83880.000000,5.000000
1589.731772,3.659499,82181.000000,18.000000
1592.797059,3.604204,80396.000000,20.000000
1595.858052,3.534826,78805.000000,23.000000
1598.914751,4.187898,77067.000000,5.000000
1602.983671,4.174908,74796.000000,5.000000
1606.030352,3.358761,73099.000000,32.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,4.241677,69781.000000,4.000000
1615.144632,3.628912,68082.000000,16.000000
1618.174138,nan,66375.000000,-1.000000
1621.199351,3.509935,64709.000000,20.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,3.445951,61429.000000,22.000000
1630.249227,3.546688,59860.000000,17.000000
1634.258990,3.557530,57763.000000,16.000000
1637.261303,3.407267,56194.000000,22.000000
1640.259322,4.134806,54559.000000,4.000000
1643.253048,3.682621,52968.000000,11.000000
1646.242480,4.710591,51356.000000,1.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,nan,47803.000000,-1.000000
1655.185014,nan,45865.000000,-8.000000
1658.157272,3.794199,43581.000000,7.000000
1661.125236,nan,40998.000000,-7.000000
1665.075842,2.964955,36899.000000,40.000000
1668.033787,3.567628,33256.000000,9.000000
1670.987439,3.188070,29297.000000,19.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,nan,21362.000000,-6.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,3.274273,15044.000000,8.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,2.569293,10757.000000,29.000000
1691.542779,2.847810,9157.000000,13.000000
1695.434228,3.874076,7483.000000,1.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,3.448242,5614.000000,2.000000
