Method:,Hadamard 1,,
1670.987439,nan,29297.000000,-7.000000
1673.936797,nan,25248.000000,-15.000000
1676.881861,2.914669,21362.000000,26.000000
1679.822632,3.555288,17958.000000,5.000000
1682.759109,nan,15044.000000,-2.000000
1685.691293,4.104316,12715.000000,1.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,2.706481,9157.000000,18.000000
1695.434228,2.476136,7483.000000,25.000000
1698.347805,nan,6498.000000,-3.000000
1701.257089,3.147212,5614.000000,4.000000
