Method:,Hadamard 1,,
1402.386789,4.211684,130249.000000,8.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,4.265798,129091.000000,7.000000
1412.325449,4.068037,128656.000000,11.000000
1415.629749,nan,128099.000000,-7.000000
1418.929755,nan,127582.000000,-13.000000
1422.225467,nan,127181.000000,-1.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,4.257312,126593.000000,7.000000
1432.086843,4.198650,126398.000000,8.000000
1436.457272,nan,126107.000000,-5.000000
1439.730085,nan,125978.000000,-51.000000
1442.998604,3.869791,125962.000000,17.000000
1446.262830,4.321485,125787.000000,6.000000
1449.522762,3.843686,125591.000000,18.000000
1452.778400,nan,125464.000000,-6.000000
1456.029745,nan,125171.000000,-51.000000
1459.276796,4.494534,124909.000000,4.000000
1462.519553,nan,124592.000000,-13.000000
1465.758017,nan,124260.000000,-12.000000
1470.069290,inf,123684.000000,0.000000
1473.297735,3.976985,123290.000000,13.000000
1476.521886,4.244047,122785.000000,7.000000
1479.741744,nan,122278.000000,-13.000000
1482.957309,4.386435,121732.000000,5.000000
1486.168579,nan,121147.000000,-9.000000
1489.375556,3.575862,120507.000000,32.000000
1492.578239,nan,119914.000000,-8.000000
1495.776629,nan,119197.000000,-8.000000
1498.970725,4.596733,118537.000000,3.000000
1503.222841,3.607799,117543.000000,29.000000
1506.406918,3.812070,116773.000000,18.000000
1509.586702,3.785513,115949.000000,19.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,4.753342,113337.000000,2.000000
1522.262901,5.050643,112368.000000,1.000000
1525.421217,3.900800,111411.000000,14.000000
1528.575239,3.681127,110371.000000,23.000000
1531.724967,5.038688,109317.000000,1.000000
1534.870402,3.515573,108165.000000,33.000000
1539.057636,nan,106604.000000,-12.000000
1542.193052,3.981427,105395.000000,11.000000
1545.324174,4.318531,104112.000000,5.000000
1548.451003,4.534910,102809.000000,3.000000
1551.573538,5.006201,101438.000000,1.000000
1554.691780,4.301082,100012.000000,5.000000
1557.805728,3.692992,98633.000000,20.000000
1560.915382,3.315273,97134.000000,47.000000
1564.020743,3.834366,95608.000000,14.000000
1567.121810,4.195521,94118.000000,6.000000
1571.249887,4.060788,92019.000000,8.000000
1574.340935,3.701165,90456.000000,18.000000
1577.427690,4.346456,88821.000000,4.000000
1580.510151,3.940327,87162.000000,10.000000
1583.588318,3.755966,85518.000000,15.000000
1586.662192,3.379590,83880.000000,35.000000
1589.731772,3.684323,82181.000000,17.000000
1592.797059,3.701114,80396.000000,16.000000
1595.858052,3.434156,78805.000000,29.000000
1598.914751,3.932626,77067.000000,9.000000
1602.983671,4.095727,74796.000000,6.000000
1606.030352,3.483700,73099.000000,24.000000
1609.072739,3.812306,71400.000000,11.000000
1612.110833,3.889495,69781.000000,9.000000
1615.144632,3.288964,68082.000000,35.000000
1618.174138,3.742823,66375.000000,12.000000
1621.199351,3.488745,64709.000000,21.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,4.788373,61429.000000,1.000000
1630.249227,4.777137,59860.000000,1.000000
1634.258990,3.419227,57763.000000,22.000000
1637.261303,nan,56194.000000,-6.000000
1640.259322,3.833776,54559.000000,8.000000
1643.253048,3.401794,52968.000000,21.000000
1646.242480,4.409561,51356.000000,2.000000
1649.227618,nan,49659.000000,-2.000000
1652.208463,3.337032,47803.000000,22.000000
1655.185014,3.431032,45865.000000,17.000000
1658.157272,3.059514,43581.000000,38.000000
1661.125236,3.251035,40998.000000,23.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,nan,33256.000000,-22.000000
1670.987439,3.425430,29297.000000,11.000000
1673.936797,4.402227,25248.000000,1.000000
1676.881861,inf,21362.000000,0.000000
1679.822632,3.175077,17958.000000,12.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,2.803286,12715.000000,20.000000
1688.619182,inf,10757.000000,0.000000
1691.542779,2.731304,9157.000000,17.000000
1695.434228,2.618803,7483.000000,18.000000
1698.347805,nan,6498.000000,-16.000000
1701.257089,2.635329,5614.000000,13.000000
