Method:,Hadamard 1,,
1086.258042,1.895842,84498.000000,1074.000000
1089.961651,1.903695,84758.000000,1058.000000
1093.660967,1.899987,85070.000000,1071.000000
1097.355988,1.908913,85377.000000,1053.000000
1101.046716,1.897581,85627.000000,1084.000000
1104.733151,1.906625,85977.000000,1066.000000
1109.641718,1.916381,86198.000000,1045.000000
1113.318133,1.937316,86300.000000,997.000000
1116.990256,1.948747,86380.000000,972.000000
1120.658084,1.961733,86438.000000,944.000000
1124.321619,1.993507,86497.000000,878.000000
1127.980861,2.014790,86496.000000,836.000000
1131.635808,2.043089,86467.000000,783.000000
1135.286462,2.070643,86483.000000,735.000000
1138.932822,2.138345,86496.000000,629.000000
1142.574889,2.168666,86410.000000,586.000000
1147.424299,2.240103,86563.000000,498.000000
1151.056347,2.287491,86656.000000,447.000000
1154.684102,2.334840,86693.000000,401.000000
1158.307563,2.383305,86776.000000,359.000000
1161.926730,2.388951,86932.000000,355.000000
1165.541603,2.413449,87054.000000,336.000000
1169.152183,2.406819,87266.000000,342.000000
1172.758470,2.423812,87564.000000,330.000000
1176.360462,2.453244,88025.000000,310.000000
1179.958161,2.409963,88414.000000,344.000000
1184.748414,2.422484,89413.000000,338.000000
1188.336095,2.399183,90258.000000,360.000000
1191.919482,2.428521,91201.000000,340.000000
1195.498575,2.393253,92249.000000,373.000000
1199.073374,2.400233,93241.000000,371.000000
1202.643880,2.409225,94422.000000,368.000000
1206.210092,2.393169,95693.000000,387.000000
1209.772011,2.359169,96947.000000,424.000000
1213.329636,2.338090,98235.000000,451.000000
1216.882967,2.351064,99643.000000,444.000000
1221.614063,2.306010,101558.000000,502.000000
1225.157376,2.309208,102920.000000,505.000000
1228.696395,2.286552,104459.000000,540.000000
1232.231121,2.301034,106001.000000,530.000000
1235.761552,2.282084,107602.000000,562.000000
1239.287691,2.292838,109122.000000,556.000000
1242.809535,2.278110,110606.000000,583.000000
1246.327086,2.252706,112195.000000,627.000000
1249.840343,2.261068,113829.000000,624.000000
1253.349307,2.263800,115465.000000,629.000000
1258.021246,2.277864,117559.000000,620.000000
1261.520191,2.288881,119218.000000,613.000000
1265.014842,2.275412,121045.000000,642.000000
1268.505200,2.287466,122707.000000,633.000000
1271.991264,2.304136,124487.000000,618.000000
1275.473035,2.315042,126207.000000,611.000000
1278.950512,2.337330,127852.000000,588.000000
1282.423695,2.320452,129253.000000,618.000000
1285.892584,2.352921,130722.000000,580.000000
1289.357180,2.386041,131838.000000,542.000000
1293.969962,2.387843,133363.000000,546.000000
1297.424540,2.431937,134097.000000,496.000000
1300.874824,2.445154,134896.000000,484.000000
1304.320814,2.464743,135580.000000,465.000000
1307.762510,2.488847,136229.000000,442.000000
1311.199913,2.511188,136606.000000,421.000000
1314.633022,2.561507,136992.000000,376.000000
1318.061837,2.584334,137473.000000,358.000000
1321.486359,2.619327,137770.000000,331.000000
1324.906587,2.658185,137920.000000,303.000000
1328.322522,2.664233,138008.000000,299.000000
1332.870422,2.778214,138020.000000,230.000000
1336.276338,2.770181,137847.000000,234.000000
1339.677961,2.796483,137691.000000,220.000000
1343.075289,2.809816,137466.000000,213.000000
1346.468324,2.919930,137219.000000,165.000000
1349.857066,2.934591,136769.000000,159.000000
1353.241514,2.981953,136220.000000,142.000000
1356.621668,2.926135,135819.000000,161.000000
1359.997528,3.086414,135437.000000,111.000000
1363.369095,3.003058,134947.000000,134.000000
1367.857839,3.270514,134229.000000,72.000000
1371.219387,3.181915,133782.000000,88.000000
1374.576642,3.216401,133317.000000,81.000000
1377.929603,3.432986,132795.000000,49.000000
1381.278270,3.945705,132372.000000,15.000000
1384.622644,3.308055,132120.000000,65.000000
1387.962724,3.722315,131903.000000,25.000000
1391.298510,3.587958,131655.000000,34.000000
1394.630003,nan,131316.000000,-6.000000
1397.957202,4.639858,130912.000000,3.000000
1402.386789,4.336623,130249.000000,6.000000
1405.703969,4.112528,129577.000000,10.000000
1409.016856,4.110896,129091.000000,10.000000
1412.325449,4.109430,128656.000000,10.000000
1415.629749,4.806516,128099.000000,2.000000
1418.929755,nan,127582.000000,-13.000000
1422.225467,4.803392,127181.000000,2.000000
1425.516886,nan,126880.000000,-13.000000
1428.804011,nan,126593.000000,-2.000000
1432.086843,4.499680,126398.000000,4.000000
1436.457272,4.100739,126107.000000,10.000000
1439.730085,nan,125978.000000,-17.000000
1442.998604,3.821486,125962.000000,19.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,inf,125591.000000,0.000000
1452.778400,3.843247,125464.000000,18.000000
1456.029745,nan,125171.000000,-10.000000
1459.276796,4.494534,124909.000000,4.000000
1462.519553,nan,124592.000000,-13.000000
1465.758017,3.918240,124260.000000,15.000000
1470.069290,4.314162,123684.000000,6.000000
1473.297735,nan,123290.000000,-3.000000
1476.521886,nan,122785.000000,-8.000000
1479.741744,nan,122278.000000,-22.000000
1482.957309,5.085405,121732.000000,1.000000
1486.168579,nan,121147.000000,-9.000000
1489.375556,3.934884,120507.000000,14.000000
1492.578239,nan,119914.000000,-16.000000
1495.776629,4.775235,119197.000000,2.000000
1498.970725,3.843405,118537.000000,17.000000
1503.222841,nan,117543.000000,-15.000000
1506.406918,3.766312,116773.000000,20.000000
1509.586702,4.587146,115949.000000,3.000000
1512.762192,3.914970,115106.000000,14.000000
1515.933389,nan,114146.000000,-10.000000
1519.100292,3.753342,113337.000000,20.000000
1522.262901,nan,112368.000000,-24.000000
1525.421217,4.268777,111411.000000,6.000000
1528.575239,3.627882,110371.000000,26.000000
1531.724967,4.260536,109317.000000,6.000000
1534.870402,3.857995,108165.000000,15.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,3.661092,105395.000000,23.000000
1545.324174,4.017501,104112.000000,10.000000
1548.451003,nan,102809.000000,-1.000000
1551.573538,nan,101438.000000,-14.000000
1554.691780,inf,100012.000000,0.000000
1557.805728,4.148924,98633.000000,7.000000
1560.915382,3.873428,97134.000000,13.000000
1564.020743,4.026252,95608.000000,9.000000
1567.121810,4.070583,94118.000000,8.000000
1571.249887,3.963878,92019.000000,10.000000
1574.340935,nan,90456.000000,-10.000000
1577.427690,nan,88821.000000,-6.000000
1580.510151,3.477929,87162.000000,29.000000
1583.588318,3.570330,85518.000000,23.000000
1586.662192,3.446537,83880.000000,30.000000
1589.731772,nan,82181.000000,-11.000000
1592.797059,3.428113,80396.000000,30.000000
1595.858052,3.434156,78805.000000,29.000000
1598.914751,3.631596,77067.000000,18.000000
1602.983671,3.643429,74796.000000,17.000000
1606.030352,3.372550,73099.000000,31.000000
1609.072739,4.376577,71400.000000,3.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,nan,68082.000000,-12.000000
1618.174138,4.344883,66375.000000,3.000000
1621.199351,3.965867,64709.000000,7.000000
1624.220270,3.457483,63082.000000,22.000000
1627.236895,3.325975,61429.000000,29.000000
1630.249227,3.777137,59860.000000,10.000000
1634.258990,3.346676,57763.000000,26.000000
1637.261303,3.603562,56194.000000,14.000000
1640.259322,3.695474,54559.000000,11.000000
1643.253048,3.362286,52968.000000,23.000000
1646.242480,nan,51356.000000,-4.000000
1649.227618,4.394968,49659.000000,2.000000
1652.208463,3.600274,47803.000000,12.000000
1655.185014,3.360451,45865.000000,20.000000
1658.157272,3.493169,43581.000000,14.000000
1661.125236,4.311733,40998.000000,2.000000
1665.075842,3.311742,36899.000000,18.000000
1668.033787,3.618780,33256.000000,8.000000
1670.987439,3.767853,29297.000000,5.000000
1673.936797,nan,25248.000000,-1.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,nan,17958.000000,-21.000000
1682.759109,nan,15044.000000,-1.000000
1685.691293,3.803286,12715.000000,2.000000
1688.619182,nan,10757.000000,-12.000000
1691.542779,2.920361,9157.000000,11.000000
1695.434228,3.396954,7483.000000,3.000000
1698.347805,nan,6498.000000,-8.000000
1701.257089,3.448242,5614.000000,2.000000
