Method:,Hadamard 1,,
1661.125236,nan,40998.000000,-34.000000
1665.075842,2.876819,36899.000000,49.000000
1668.033787,4.521870,33256.000000,1.000000
1670.987439,2.948309,29297.000000,33.000000
1673.936797,3.925106,25248.000000,3.000000
1676.881861,nan,21362.000000,-6.000000
1679.822632,2.998985,17958.000000,18.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,nan,12715.000000,-1.000000
1688.619182,nan,10757.000000,-26.000000
1691.542779,nan,9157.000000,-8.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,3.812780,6498.000000,1.000000
1701.257089,3.147212,5614.000000,4.000000
