Method:,Hadamard 1,,
1012.547834,1.509422,83764.000000,2592.000000
1016.335885,1.520695,84043.000000,2534.000000
1020.119642,1.530896,84173.000000,2479.000000
1023.899105,1.530516,84269.000000,2484.000000
1028.931711,1.561389,84249.000000,2313.000000
1032.701156,1.571143,84151.000000,2259.000000
1036.466307,1.576340,83920.000000,2226.000000
1040.227165,1.593750,83703.000000,2133.000000
1043.983729,1.600056,83454.000000,2096.000000
1047.735999,1.613270,83200.000000,2027.000000
1051.483976,1.623867,82984.000000,1973.000000
1055.227659,1.635885,82891.000000,1917.000000
1058.967048,1.625424,82902.000000,1964.000000
1062.702144,1.634784,82983.000000,1924.000000
1066.432946,1.619145,83085.000000,1997.000000
1071.400670,1.631803,83272.000000,1944.000000
1075.121453,1.614340,83611.000000,2032.000000
1078.837943,1.611425,83910.000000,2053.000000
1082.550140,1.603523,84123.000000,2096.000000
1086.258042,1.608992,84498.000000,2079.000000
1089.961651,1.599190,84758.000000,2133.000000
1093.660967,1.596531,85070.000000,2154.000000
1097.355988,1.613486,85377.000000,2079.000000
1101.046716,1.607506,85627.000000,2114.000000
1104.733151,1.610306,85977.000000,2109.000000
1109.641718,1.627787,86198.000000,2031.000000
1113.318133,1.646645,86300.000000,1947.000000
1116.990256,1.669241,86380.000000,1850.000000
1120.658084,1.686529,86438.000000,1779.000000
1124.321619,1.707319,86497.000000,1697.000000
1127.980861,1.734235,86496.000000,1595.000000
1131.635808,1.780604,86467.000000,1433.000000
1135.286462,1.827015,86483.000000,1288.000000
1138.932822,1.893634,86496.000000,1105.000000
1142.574889,1.953841,86410.000000,961.000000
1147.424299,2.044681,86563.000000,781.000000
1151.056347,2.063897,86656.000000,748.000000
1154.684102,2.129098,86693.000000,644.000000
1158.307563,2.148114,86776.000000,617.000000
1161.926730,2.212452,86932.000000,533.000000
1165.541603,2.171151,87054.000000,587.000000
1169.152183,2.223175,87266.000000,522.000000
1172.758470,2.214784,87564.000000,534.000000
1176.360462,2.223620,88025.000000,526.000000
1179.958161,2.227190,88414.000000,524.000000
1184.748414,2.219007,89413.000000,540.000000
1188.336095,2.235326,90258.000000,525.000000
1191.919482,2.222807,91201.000000,546.000000
1195.498575,2.230162,92249.000000,543.000000
1199.073374,2.226882,93241.000000,553.000000
1202.643880,2.238677,94422.000000,545.000000
1206.210092,2.207094,95693.000000,594.000000
1209.772011,2.184445,96947.000000,634.000000
1213.329636,2.157846,98235.000000,683.000000
1216.882967,2.136912,99643.000000,727.000000
1221.614063,2.122485,101558.000000,766.000000
1225.157376,2.101342,102920.000000,815.000000
1228.696395,2.100916,104459.000000,828.000000
1232.231121,2.084296,106001.000000,873.000000
1235.761552,2.056389,107602.000000,945.000000
1239.287691,2.075070,109122.000000,918.000000
1242.809535,2.047705,110606.000000,991.000000
1246.327086,2.062754,112195.000000,971.000000
1249.840343,2.069034,113829.000000,971.000000
1253.349307,2.042919,115465.000000,1046.000000
1258.021246,2.056997,117559.000000,1031.000000
1261.520191,2.073312,119218.000000,1007.000000
1265.014842,2.058051,121045.000000,1059.000000
1268.505200,2.072672,122707.000000,1038.000000
1271.991264,2.075592,124487.000000,1046.000000
1275.473035,2.099783,126207.000000,1003.000000
1278.950512,2.098533,127852.000000,1019.000000
1282.423695,2.133717,129253.000000,950.000000
1285.892584,2.128682,130722.000000,972.000000
1289.357180,2.152025,131838.000000,929.000000
1293.969962,2.206481,133363.000000,829.000000
1297.424540,2.209389,134097.000000,828.000000
1300.874824,2.245770,134896.000000,766.000000
1304.320814,2.241216,135580.000000,778.000000
1307.762510,2.308195,136229.000000,670.000000
1311.199913,2.332013,136606.000000,636.000000
1314.633022,2.348527,136992.000000,614.000000
1318.061837,2.390806,137473.000000,559.000000
1321.486359,2.441054,137770.000000,499.000000
1324.906587,2.489320,137920.000000,447.000000
1328.322522,2.510495,138008.000000,426.000000
1332.870422,2.605916,138020.000000,342.000000
1336.276338,2.632892,137847.000000,321.000000
1339.677961,2.646145,137691.000000,311.000000
1343.075289,2.702033,137466.000000,273.000000
1346.468324,2.699664,137219.000000,274.000000
1349.857066,2.854954,136769.000000,191.000000
1353.241514,2.822487,136220.000000,205.000000
1356.621668,2.796501,135819.000000,217.000000
1359.997528,2.896209,135437.000000,172.000000
1363.369095,2.948320,134947.000000,152.000000
1367.857839,2.934722,134229.000000,156.000000
1371.219387,3.144126,133782.000000,96.000000
1374.576642,3.103696,133317.000000,105.000000
1377.929603,3.303638,132795.000000,66.000000
1381.278270,3.440555,132372.000000,48.000000
1384.622644,3.673811,132120.000000,28.000000
1387.962724,3.576187,131903.000000,35.000000
1391.298510,3.672279,131655.000000,28.000000
1394.630003,4.164075,131316.000000,9.000000
1397.957202,nan,130912.000000,-28.000000
1402.386789,3.667616,130249.000000,28.000000
1405.703969,4.811498,129577.000000,2.000000
1409.016856,nan,129091.000000,-24.000000
1412.325449,nan,128656.000000,-9.000000
1415.629749,4.066153,128099.000000,11.000000
1418.929755,inf,127582.000000,0.000000
1422.225467,3.803392,127181.000000,20.000000
1425.516886,nan,126880.000000,-11.000000
1428.804011,3.898290,126593.000000,16.000000
1432.086843,nan,126398.000000,-5.000000
1436.457272,4.197649,126107.000000,8.000000
1439.730085,nan,125978.000000,-28.000000
1442.998604,3.568761,125962.000000,34.000000
1446.262830,3.719425,125787.000000,24.000000
1449.522762,nan,125591.000000,-11.000000
1452.778400,3.922428,125464.000000,15.000000
1456.029745,nan,125171.000000,-21.000000
1459.276796,5.096594,124909.000000,1.000000
1462.519553,nan,124592.000000,-9.000000
1465.758017,3.948203,124260.000000,14.000000
1470.069290,nan,123684.000000,-16.000000
1473.297735,3.914837,123290.000000,15.000000
1476.521886,nan,122785.000000,-3.000000
1479.741744,nan,122278.000000,-5.000000
1482.957309,nan,121732.000000,-8.000000
1486.168579,3.937185,121147.000000,14.000000
1489.375556,inf,120507.000000,0.000000
1492.578239,3.300719,119914.000000,60.000000
1495.776629,nan,119197.000000,-21.000000
1498.970725,nan,118537.000000,-13.000000
1503.222841,3.894106,117543.000000,15.000000
1506.406918,nan,116773.000000,-5.000000
1509.586702,3.950324,115949.000000,13.000000
1512.762192,4.760068,115106.000000,2.000000
1515.933389,nan,114146.000000,-24.000000
1519.100292,3.563010,113337.000000,31.000000
1522.262901,3.971461,112368.000000,12.000000
1525.421217,nan,111411.000000,-3.000000
1528.575239,3.294667,110371.000000,56.000000
1531.724967,nan,109317.000000,-9.000000
1534.870402,4.079844,108165.000000,9.000000
1539.057636,nan,106604.000000,-3.000000
1542.193052,3.792371,105395.000000,17.000000
1545.324174,3.602527,104112.000000,26.000000
1548.451003,nan,102809.000000,-13.000000
1551.573538,nan,101438.000000,-3.000000
1554.691780,3.397992,100012.000000,40.000000
1557.805728,nan,98633.000000,-22.000000
1560.915382,3.396307,97134.000000,39.000000
1564.020743,3.549130,95608.000000,27.000000
1567.121810,nan,94118.000000,-12.000000
1571.249887,3.583666,92019.000000,24.000000
1574.340935,4.655407,90456.000000,2.000000
1577.427690,nan,88821.000000,-12.000000
1580.510151,3.597905,87162.000000,22.000000
1583.588318,3.589635,85518.000000,22.000000
1586.662192,nan,83880.000000,-22.000000
1589.731772,3.233530,82181.000000,48.000000
1592.797059,3.674786,80396.000000,17.000000
1595.858052,3.855161,78805.000000,11.000000
1598.914751,3.983778,77067.000000,8.000000
1602.983671,3.282814,74796.000000,39.000000
1606.030352,nan,73099.000000,-13.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,3.843737,69781.000000,10.000000
1615.144632,3.220248,68082.000000,41.000000
1618.174138,3.708061,66375.000000,13.000000
1621.199351,3.810965,64709.000000,10.000000
1624.220270,nan,63082.000000,-23.000000
1627.236895,3.612282,61429.000000,15.000000
1630.249227,nan,59860.000000,-2.000000
1634.258990,3.720257,57763.000000,11.000000
1637.261303,4.272569,56194.000000,3.000000
1640.259322,nan,54559.000000,-14.000000
1643.253048,3.292650,52968.000000,27.000000
1646.242480,nan,51356.000000,-2.000000
1649.227618,3.440725,49659.000000,18.000000
1652.208463,3.248091,47803.000000,27.000000
1655.185014,nan,45865.000000,-12.000000
1658.157272,3.016048,43581.000000,42.000000
1661.125236,3.767665,40998.000000,7.000000
1665.075842,3.061865,36899.000000,32.000000
1668.033787,3.160142,33256.000000,23.000000
1670.987439,2.794725,29297.000000,47.000000
1673.936797,3.022016,25248.000000,24.000000
1676.881861,nan,21362.000000,-5.000000
1679.822632,2.428183,17958.000000,67.000000
1682.759109,inf,15044.000000,0.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,2.776419,10757.000000,18.000000
1691.542779,nan,9157.000000,-1.000000
1695.434228,2.512348,7483.000000,23.000000
1698.347805,nan,6498.000000,-30.000000
1701.257089,2.670091,5614.000000,12.000000
