Method:,Hadamard 1,,
1242.809535,2.078107,110606.000000,924.000000
1246.327086,2.060969,112195.000000,975.000000
1249.840343,2.055385,113829.000000,1002.000000
1253.349307,2.064627,115465.000000,995.000000
1258.021246,2.060805,117559.000000,1022.000000
1261.520191,2.065194,119218.000000,1026.000000
1265.014842,2.071799,121045.000000,1026.000000
1268.505200,2.072672,122707.000000,1038.000000
1271.991264,2.099489,124487.000000,990.000000
1275.473035,2.101518,126207.000000,999.000000
1278.950512,2.094714,127852.000000,1028.000000
1282.423695,2.144361,129253.000000,927.000000
1285.892584,2.143683,130722.000000,939.000000
1289.357180,2.164353,131838.000000,903.000000
1293.969962,2.218162,133363.000000,807.000000
1297.424540,2.207296,134097.000000,832.000000
1300.874824,2.245770,134896.000000,766.000000
1304.320814,2.276071,135580.000000,718.000000
1307.762510,2.299213,136229.000000,684.000000
1311.199913,2.358043,136606.000000,599.000000
1314.633022,2.371027,136992.000000,583.000000
1318.061837,2.395492,137473.000000,553.000000
1321.486359,2.448073,137770.000000,491.000000
1324.906587,2.470310,137920.000000,467.000000
1328.322522,2.514592,138008.000000,422.000000
1332.870422,2.589714,138020.000000,355.000000
1336.276338,2.586729,137847.000000,357.000000
1339.677961,2.643361,137691.000000,313.000000
1343.075289,2.706832,137466.000000,270.000000
1346.468324,2.675016,137219.000000,290.000000
1349.857066,2.789635,136769.000000,222.000000
1353.241514,2.763173,136220.000000,235.000000
1356.621668,2.875282,135819.000000,181.000000
1359.997528,2.846180,135437.000000,193.000000
1363.369095,3.047378,134947.000000,121.000000
1367.857839,2.934722,134229.000000,156.000000
1371.219387,3.126398,133782.000000,100.000000
1374.576642,3.305342,133317.000000,66.000000
1377.929603,3.236691,132795.000000,77.000000
1381.278270,3.498547,132372.000000,42.000000
1384.622644,3.421999,132120.000000,50.000000
1387.962724,3.615105,131903.000000,32.000000
1391.298510,3.915317,131655.000000,16.000000
1394.630003,3.972190,131316.000000,14.000000
1397.957202,4.162737,130912.000000,9.000000
1402.386789,4.160532,130249.000000,9.000000
1405.703969,inf,129577.000000,0.000000
1409.016856,nan,129091.000000,-6.000000
1412.325449,nan,128656.000000,-5.000000
1415.629749,inf,128099.000000,0.000000
1418.929755,nan,127582.000000,-1.000000
1422.225467,3.958294,127181.000000,14.000000
1425.516886,nan,126880.000000,-6.000000
1428.804011,3.956282,126593.000000,14.000000
1432.086843,nan,126398.000000,-28.000000
1436.457272,3.685766,126107.000000,26.000000
1439.730085,nan,125978.000000,-4.000000
1442.998604,4.021058,125962.000000,12.000000
1446.262830,4.020455,125787.000000,12.000000
1449.522762,4.621837,125591.000000,3.000000
1452.778400,4.019338,125464.000000,12.000000
1456.029745,nan,125171.000000,-31.000000
1459.276796,3.866145,124909.000000,17.000000
1462.519553,nan,124592.000000,-5.000000
1465.758017,nan,124260.000000,-16.000000
1470.069290,nan,123684.000000,-7.000000
1473.297735,4.391958,123290.000000,5.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,3.941220,122278.000000,14.000000
1482.957309,4.784375,121732.000000,2.000000
1486.168579,3.907221,121147.000000,15.000000
1489.375556,nan,120507.000000,-3.000000
1492.578239,3.322995,119914.000000,57.000000
1495.776629,3.962322,119197.000000,13.000000
1498.970725,3.675914,118537.000000,25.000000
1503.222841,3.924069,117543.000000,14.000000
1506.406918,4.067342,116773.000000,10.000000
1509.586702,nan,115949.000000,-8.000000
1512.762192,nan,115106.000000,-6.000000
1515.933389,3.715038,114146.000000,22.000000
1519.100292,3.850252,113337.000000,16.000000
1522.262901,3.795370,112368.000000,18.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,nan,110371.000000,-10.000000
1531.724967,nan,109317.000000,-3.000000
1534.870402,5.034087,108165.000000,1.000000
1539.057636,4.027774,106604.000000,10.000000
1542.193052,nan,105395.000000,-17.000000
1545.324174,3.675078,104112.000000,22.000000
1548.451003,3.756759,102809.000000,18.000000
1551.573538,4.228049,101438.000000,6.000000
1554.691780,3.346840,100012.000000,45.000000
1557.805728,nan,98633.000000,-8.000000
1560.915382,3.353903,97134.000000,43.000000
1564.020743,3.834366,95608.000000,14.000000
1567.121810,3.743224,94118.000000,17.000000
1571.249887,3.472516,92019.000000,31.000000
1574.340935,3.725988,90456.000000,17.000000
1577.427690,4.647486,88821.000000,2.000000
1580.510151,3.525354,87162.000000,26.000000
1583.588318,3.454936,85518.000000,30.000000
1586.662192,3.882266,83880.000000,11.000000
1589.731772,3.291522,82181.000000,42.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,3.283770,78805.000000,41.000000
1598.914751,3.740740,77067.000000,14.000000
1602.983671,3.572848,74796.000000,20.000000
1606.030352,3.585158,73099.000000,19.000000
1609.072739,3.574945,71400.000000,19.000000
1612.110833,inf,69781.000000,0.000000
1615.144632,3.791640,68082.000000,11.000000
1618.174138,3.277936,66375.000000,35.000000
1621.199351,3.292451,64709.000000,33.000000
1624.220270,3.384932,63082.000000,26.000000
1627.236895,3.642245,61429.000000,14.000000
1630.249227,nan,59860.000000,-2.000000
1634.258990,3.381438,57763.000000,24.000000
1637.261303,3.635747,56194.000000,13.000000
1640.259322,inf,54559.000000,0.000000
1643.253048,3.343802,52968.000000,24.000000
1646.242480,nan,51356.000000,-6.000000
1649.227618,3.695998,49659.000000,10.000000
1652.208463,3.026243,47803.000000,45.000000
1655.185014,3.515353,45865.000000,14.000000
1658.157272,3.026513,43581.000000,41.000000
1661.125236,3.214823,40998.000000,25.000000
1665.075842,3.288261,36899.000000,19.000000
1668.033787,3.074712,33256.000000,28.000000
1670.987439,nan,29297.000000,-1.000000
1673.936797,nan,25248.000000,-12.000000
1676.881861,3.630672,21362.000000,5.000000
1679.822632,2.468928,17958.000000,61.000000
1682.759109,nan,15044.000000,-8.000000
1685.691293,2.958188,12715.000000,14.000000
1688.619182,3.186593,10757.000000,7.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,inf,6498.000000,0.000000
1701.257089,nan,5614.000000,-27.000000
