Method:,Hadamard 1,,
1412.325449,4.808400,128656.000000,2.000000
1415.629749,nan,128099.000000,-5.000000
1418.929755,4.406819,127582.000000,5.000000
1422.225467,nan,127181.000000,-20.000000
1425.516886,nan,126880.000000,-4.000000
1428.804011,nan,126593.000000,-14.000000
1432.086843,4.022559,126398.000000,12.000000
1436.457272,4.021558,126107.000000,12.000000
1439.730085,nan,125978.000000,-14.000000
1442.998604,5.100240,125962.000000,1.000000
1446.262830,4.622515,125787.000000,3.000000
1449.522762,nan,125591.000000,-10.000000
1452.778400,4.253421,125464.000000,7.000000
1456.029745,nan,125171.000000,-35.000000
1459.276796,nan,124909.000000,-9.000000
1462.519553,inf,124592.000000,0.000000
1465.758017,inf,124260.000000,0.000000
1470.069290,3.600952,123684.000000,31.000000
1473.297735,nan,123290.000000,-12.000000
1476.521886,4.310994,122785.000000,6.000000
1479.741744,3.941220,122278.000000,14.000000
1482.957309,4.044012,121732.000000,11.000000
1486.168579,nan,121147.000000,-8.000000
1489.375556,nan,120507.000000,-11.000000
1492.578239,3.777840,119914.000000,20.000000
1495.776629,4.034873,119197.000000,11.000000
1498.970725,nan,118537.000000,-3.000000
1503.222841,nan,117543.000000,-5.000000
1506.406918,nan,116773.000000,-10.000000
1509.586702,3.808995,115949.000000,18.000000
1512.762192,nan,115106.000000,-8.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,nan,113337.000000,-8.000000
1522.262901,3.771889,112368.000000,19.000000
1525.421217,nan,111411.000000,-8.000000
1528.575239,4.741825,110371.000000,2.000000
1531.724967,nan,109317.000000,-2.000000
1534.870402,nan,108165.000000,-1.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,nan,105395.000000,-1.000000
1545.324174,3.473433,104112.000000,35.000000
1548.451003,3.534910,102809.000000,30.000000
1551.573538,3.462133,101438.000000,35.000000
1554.691780,4.045810,100012.000000,9.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,3.783251,97134.000000,16.000000
1564.020743,4.281524,95608.000000,5.000000
1567.121810,4.274703,94118.000000,5.000000
1571.249887,3.641658,92019.000000,21.000000
1574.340935,3.677684,90456.000000,19.000000
1577.427690,3.693243,88821.000000,18.000000
1580.510151,3.940327,87162.000000,10.000000
1583.588318,3.534118,85518.000000,25.000000
1586.662192,3.668386,83880.000000,18.000000
1589.731772,3.710651,82181.000000,16.000000
1592.797059,4.060136,80396.000000,7.000000
1595.858052,3.434156,78805.000000,29.000000
1598.914751,3.471895,77067.000000,26.000000
1602.983671,3.355364,74796.000000,33.000000
1606.030352,3.465971,73099.000000,25.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,3.501315,69781.000000,22.000000
1615.144632,inf,68082.000000,0.000000
1618.174138,nan,66375.000000,-4.000000
1621.199351,3.606845,64709.000000,16.000000
1624.220270,3.477686,63082.000000,21.000000
1627.236895,3.557925,61429.000000,17.000000
1630.249227,3.233069,59860.000000,35.000000
1634.258990,3.482896,57763.000000,19.000000
1637.261303,3.181488,56194.000000,37.000000
1640.259322,3.891768,54559.000000,7.000000
1643.253048,3.820924,52968.000000,8.000000
1646.242480,3.431838,51356.000000,19.000000
1649.227618,4.093938,49659.000000,4.000000
1652.208463,3.135387,47803.000000,35.000000
1655.185014,3.485390,45865.000000,15.000000
1658.157272,3.639297,43581.000000,10.000000
1661.125236,3.913793,40998.000000,5.000000
1665.075842,nan,36899.000000,-4.000000
1668.033787,3.407927,33256.000000,13.000000
1670.987439,nan,29297.000000,-2.000000
1673.936797,nan,25248.000000,-2.000000
1676.881861,3.183514,21362.000000,14.000000
1679.822632,3.351168,17958.000000,8.000000
1682.759109,3.223121,15044.000000,9.000000
1685.691293,nan,12715.000000,-8.000000
1688.619182,3.253540,10757.000000,6.000000
1691.542779,nan,9157.000000,-3.000000
1695.434228,3.272016,7483.000000,4.000000
1698.347805,nan,6498.000000,-6.000000
1701.257089,nan,5614.000000,-21.000000
