Method:,Hadamard 1,,
1120.658084,1.871125,86438.000000,1163.000000
1124.321619,1.890506,86497.000000,1113.000000
1127.980861,1.895998,86496.000000,1099.000000
1131.635808,1.948738,86467.000000,973.000000
1135.286462,2.001423,86483.000000,862.000000
1138.932822,2.076658,86496.000000,725.000000
1142.574889,2.107904,86410.000000,674.000000
1147.424299,2.183749,86563.000000,567.000000
1151.056347,2.269413,86656.000000,466.000000
1154.684102,2.250455,86693.000000,487.000000
1158.307563,2.287122,86776.000000,448.000000
1161.926730,2.280215,86932.000000,456.000000
1165.541603,2.352078,87054.000000,387.000000
1169.152183,2.340962,87266.000000,398.000000
1172.758470,2.333800,87564.000000,406.000000
1176.360462,2.353541,88025.000000,390.000000
1179.958161,2.354344,88414.000000,391.000000
1184.748414,2.399951,89413.000000,356.000000
1188.336095,2.352341,90258.000000,401.000000
1191.919482,2.394152,91201.000000,368.000000
1195.498575,2.399114,92249.000000,368.000000
1199.073374,2.365381,93241.000000,402.000000
1202.643880,2.394148,94422.000000,381.000000
1206.210092,2.303273,95693.000000,476.000000
1209.772011,2.347048,96947.000000,436.000000
1213.329636,2.301185,98235.000000,491.000000
1216.882967,2.262848,99643.000000,544.000000
1221.614063,2.275932,101558.000000,538.000000
1225.157376,2.263537,102920.000000,561.000000
1228.696395,2.248094,104459.000000,590.000000
1232.231121,2.240693,106001.000000,609.000000
1235.761552,2.221588,107602.000000,646.000000
1239.287691,2.217711,109122.000000,661.000000
1242.809535,2.223577,110606.000000,661.000000
1246.327086,2.204255,112195.000000,701.000000
1249.840343,2.195915,113829.000000,725.000000
1253.349307,2.205721,115465.000000,719.000000
1258.021246,2.212923,117559.000000,720.000000
1261.520191,2.194387,119218.000000,762.000000
1265.014842,2.213129,121045.000000,741.000000
1268.505200,2.232140,122707.000000,719.000000
1271.991264,2.256905,124487.000000,689.000000
1275.473035,2.249825,126207.000000,710.000000
1278.950512,2.254838,127852.000000,711.000000
1282.423695,2.295863,129253.000000,654.000000
1285.892584,2.295491,130722.000000,662.000000
1289.357180,2.318637,131838.000000,633.000000
1293.969962,2.325695,133363.000000,630.000000
1297.424540,2.373071,134097.000000,568.000000
1300.874824,2.400834,134896.000000,536.000000
1304.320814,2.403031,135580.000000,536.000000
1307.762510,2.456663,136229.000000,476.000000
1311.199913,2.512220,136606.000000,420.000000
1314.633022,2.506267,136992.000000,427.000000
1318.061837,2.549386,137473.000000,388.000000
1321.486359,2.569781,137770.000000,371.000000
1324.906587,2.634477,137920.000000,320.000000
1328.322522,2.622708,138008.000000,329.000000
1332.870422,2.688156,138020.000000,283.000000
1336.276338,2.759186,137847.000000,240.000000
1339.677961,2.780971,137691.000000,228.000000
1343.075289,2.818049,137466.000000,209.000000
1346.468324,2.879736,137219.000000,181.000000
1349.857066,2.854954,136769.000000,191.000000
1353.241514,2.981953,136220.000000,142.000000
1356.621668,3.022371,135819.000000,129.000000
1359.997528,3.071039,135437.000000,115.000000
1363.369095,3.104857,134947.000000,106.000000
1367.857839,3.110813,134229.000000,104.000000
1371.219387,3.167356,133782.000000,91.000000
1374.576642,3.346734,133317.000000,60.000000
1377.929603,3.284333,132795.000000,69.000000
1381.278270,3.644675,132372.000000,30.000000
1384.622644,3.508185,132120.000000,41.000000
1387.962724,4.819225,131903.000000,2.000000
1391.298510,3.485969,131655.000000,43.000000
1394.630003,3.942226,131316.000000,15.000000
1397.957202,4.075587,130912.000000,11.000000
1402.386789,3.772352,130249.000000,22.000000
1405.703969,3.665370,129577.000000,28.000000
1409.016856,nan,129091.000000,-27.000000
1412.325449,nan,128656.000000,-13.000000
1415.629749,3.852273,128099.000000,18.000000
1418.929755,3.744062,127582.000000,23.000000
1422.225467,nan,127181.000000,-1.000000
1425.516886,3.741665,126880.000000,23.000000
1428.804011,3.570931,126593.000000,34.000000
1432.086843,3.987797,126398.000000,13.000000
1436.457272,nan,126107.000000,-4.000000
1439.730085,4.100295,125978.000000,10.000000
1442.998604,3.869791,125962.000000,17.000000
1446.262830,4.798606,125787.000000,2.000000
1449.522762,3.797929,125591.000000,20.000000
1452.778400,nan,125464.000000,-17.000000
1456.029745,nan,125171.000000,-12.000000
1459.276796,3.649436,124909.000000,28.000000
1462.519553,nan,124592.000000,-42.000000
1465.758017,3.815578,124260.000000,19.000000
1470.069290,3.837041,123684.000000,18.000000
1473.297735,4.011747,123290.000000,12.000000
1476.521886,4.047753,122785.000000,11.000000
1479.741744,nan,122278.000000,-15.000000
1482.957309,3.971461,121732.000000,13.000000
1486.168579,nan,121147.000000,-22.000000
1489.375556,nan,120507.000000,-1.000000
1492.578239,nan,119914.000000,-25.000000
1495.776629,nan,119197.000000,-16.000000
1498.970725,3.420641,118537.000000,45.000000
1503.222841,nan,117543.000000,-2.000000
1506.406918,3.863222,116773.000000,16.000000
1509.586702,nan,115949.000000,-20.000000
1512.762192,4.061098,115106.000000,10.000000
1515.933389,3.778707,114146.000000,19.000000
1519.100292,nan,113337.000000,-23.000000
1522.262901,nan,112368.000000,-17.000000
1525.421217,3.768174,111411.000000,19.000000
1528.575239,3.250463,110371.000000,62.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,3.653876,108165.000000,24.000000
1539.057636,3.948592,106604.000000,12.000000
1542.193052,3.591456,105395.000000,27.000000
1545.324174,nan,104112.000000,-3.000000
1548.451003,3.711001,102809.000000,20.000000
1551.573538,nan,101438.000000,-4.000000
1554.691780,nan,100012.000000,-3.000000
1557.805728,nan,98633.000000,-18.000000
1560.915382,3.482221,97134.000000,32.000000
1564.020743,nan,95608.000000,-3.000000
1567.121810,4.973673,94118.000000,1.000000
1571.249887,4.963878,92019.000000,1.000000
1574.340935,4.053347,90456.000000,8.000000
1577.427690,3.772424,88821.000000,15.000000
1580.510151,nan,87162.000000,-3.000000
1583.588318,nan,85518.000000,-5.000000
1586.662192,nan,83880.000000,-9.000000
1589.731772,nan,82181.000000,-6.000000
1592.797059,4.206264,80396.000000,5.000000
1595.858052,3.449396,78805.000000,28.000000
1598.914751,3.170865,77067.000000,52.000000
1602.983671,3.411480,74796.000000,29.000000
1606.030352,3.156341,73099.000000,51.000000
1609.072739,3.707570,71400.000000,14.000000
1612.110833,3.564984,69781.000000,19.000000
1615.144632,nan,68082.000000,-25.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,3.664837,64709.000000,14.000000
1624.220270,nan,63082.000000,-3.000000
1627.236895,4.089403,61429.000000,5.000000
1630.249227,4.476107,59860.000000,2.000000
1634.258990,3.170585,57763.000000,39.000000
1637.261303,4.448660,56194.000000,2.000000
1640.259322,nan,54559.000000,-4.000000
1643.253048,2.975826,52968.000000,56.000000
1646.242480,nan,51356.000000,-10.000000
1649.227618,3.248840,49659.000000,28.000000
1652.208463,3.174305,47803.000000,32.000000
1655.185014,4.360451,45865.000000,2.000000
1658.157272,4.338267,43581.000000,2.000000
1661.125236,3.232551,40998.000000,24.000000
1665.075842,3.390923,36899.000000,15.000000
1668.033787,3.220840,33256.000000,20.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,2.987254,25248.000000,26.000000
1676.881861,3.375399,21362.000000,9.000000
1679.822632,nan,17958.000000,-8.000000
1682.759109,nan,15044.000000,-8.000000
1685.691293,nan,12715.000000,-4.000000
1688.619182,2.689268,10757.000000,22.000000
1691.542779,3.262783,9157.000000,5.000000
1695.434228,nan,7483.000000,-3.000000
1698.347805,2.221715,6498.000000,39.000000
1701.257089,3.147212,5614.000000,4.000000
