Method:,Hadamard 1,,
1165.541603,2.197064,87054.000000,553.000000
1169.152183,2.209256,87266.000000,539.000000
1172.758470,2.225488,87564.000000,521.000000
1176.360462,2.228603,88025.000000,520.000000
1179.958161,2.225535,88414.000000,526.000000
1184.748414,2.207891,89413.000000,554.000000
1188.336095,2.223897,90258.000000,539.000000
1191.919482,2.204887,91201.000000,569.000000
1195.498575,2.240686,92249.000000,530.000000
1199.073374,2.203938,93241.000000,583.000000
1202.643880,2.207917,94422.000000,585.000000
1206.210092,2.212983,95693.000000,586.000000
1209.772011,2.160460,96947.000000,670.000000
1213.329636,2.157846,98235.000000,683.000000
1216.882967,2.138109,99643.000000,725.000000
1221.614063,2.121919,101558.000000,767.000000
1225.157376,2.131686,102920.000000,760.000000
1228.696395,2.109390,104459.000000,812.000000
1232.231121,2.091823,106001.000000,858.000000
1235.761552,2.079512,107602.000000,896.000000
1239.287691,2.073181,109122.000000,922.000000
1242.809535,2.072967,110606.000000,935.000000
1246.327086,2.059191,112195.000000,979.000000
1249.840343,2.055819,113829.000000,1001.000000
1253.349307,2.065939,115465.000000,992.000000
1258.021246,2.060805,117559.000000,1022.000000
1261.520191,2.073312,119218.000000,1007.000000
1265.014842,2.068007,121045.000000,1035.000000
1268.505200,2.076032,122707.000000,1030.000000
1271.991264,2.090803,124487.000000,1010.000000
1275.473035,2.108530,126207.000000,983.000000
1278.950512,2.119488,127852.000000,971.000000
1282.423695,2.148125,129253.000000,919.000000
1285.892584,2.145537,130722.000000,935.000000
1289.357180,2.156253,131838.000000,920.000000
1293.969962,2.202310,133363.000000,837.000000
1297.424540,2.221623,134097.000000,805.000000
1300.874824,2.251477,134896.000000,756.000000
1304.320814,2.277283,135580.000000,716.000000
1307.762510,2.314726,136229.000000,660.000000
1311.199913,2.357319,136606.000000,600.000000
1314.633022,2.380820,136992.000000,570.000000
1318.061837,2.400230,137473.000000,547.000000
1321.486359,2.451626,137770.000000,487.000000
1324.906587,2.487381,137920.000000,449.000000
1328.322522,2.552193,138008.000000,387.000000
1332.870422,2.594635,138020.000000,351.000000
1336.276338,2.623523,137847.000000,328.000000
1339.677961,2.631050,137691.000000,322.000000
1343.075289,2.714949,137466.000000,265.000000
1346.468324,2.699664,137219.000000,274.000000
1349.857066,2.746822,136769.000000,245.000000
1353.241514,2.807905,136220.000000,212.000000
1356.621668,2.847403,135819.000000,193.000000
1359.997528,2.876465,135437.000000,180.000000
1363.369095,3.040258,134947.000000,123.000000
1367.857839,3.020636,134229.000000,128.000000
1371.219387,3.162610,133782.000000,92.000000
1374.576642,3.286036,133317.000000,69.000000
1377.929603,3.579114,132795.000000,35.000000
1381.278270,3.459038,132372.000000,46.000000
1384.622644,3.404965,132120.000000,52.000000
1387.962724,3.643133,131903.000000,30.000000
1391.298510,3.818407,131655.000000,20.000000
1394.630003,inf,131316.000000,0.000000
1397.957202,3.940888,130912.000000,15.000000
1402.386789,3.699801,130249.000000,26.000000
1405.703969,nan,129577.000000,-5.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,nan,128656.000000,-14.000000
1415.629749,3.539344,128099.000000,37.000000
1418.929755,nan,127582.000000,-8.000000
1422.225467,nan,127181.000000,-5.000000
1425.516886,inf,126880.000000,0.000000
1428.804011,4.199320,126593.000000,8.000000
1432.086843,4.499680,126398.000000,4.000000
1436.457272,nan,126107.000000,-12.000000
1439.730085,3.623173,125978.000000,30.000000
1442.998604,nan,125962.000000,-6.000000
1446.262830,nan,125787.000000,-5.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,4.195429,125464.000000,8.000000
1456.029745,nan,125171.000000,-21.000000
1459.276796,3.817840,124909.000000,19.000000
1462.519553,nan,124592.000000,-14.000000
1465.758017,nan,124260.000000,-4.000000
1470.069290,nan,123684.000000,-7.000000
1473.297735,4.789898,123290.000000,2.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,3.883228,122278.000000,16.000000
1482.957309,nan,121732.000000,-1.000000
1486.168579,3.828040,121147.000000,18.000000
1489.375556,nan,120507.000000,-15.000000
1492.578239,3.800116,119914.000000,19.000000
1495.776629,nan,119197.000000,-6.000000
1498.970725,nan,118537.000000,-1.000000
1503.222841,nan,117543.000000,-5.000000
1506.406918,3.635979,116773.000000,27.000000
1509.586702,3.918139,115949.000000,14.000000
1512.762192,nan,115106.000000,-1.000000
1515.933389,3.404248,114146.000000,45.000000
1519.100292,nan,113337.000000,-20.000000
1522.262901,4.096400,112368.000000,9.000000
1525.421217,3.842808,111411.000000,16.000000
1528.575239,3.537705,110371.000000,32.000000
1531.724967,3.658476,109317.000000,24.000000
1534.870402,3.920143,108165.000000,13.000000
1539.057636,3.612800,106604.000000,26.000000
1542.193052,5.022820,105395.000000,1.000000
1545.324174,3.637290,104112.000000,24.000000
1548.451003,4.166933,102809.000000,7.000000
1551.573538,nan,101438.000000,-14.000000
1554.691780,3.508690,100012.000000,31.000000
1557.805728,nan,98633.000000,-3.000000
1560.915382,3.407588,97134.000000,38.000000
1564.020743,3.776374,95608.000000,16.000000
1567.121810,3.575733,94118.000000,25.000000
1571.249887,3.565938,92019.000000,25.000000
1574.340935,4.111339,90456.000000,7.000000
1577.427690,3.669762,88821.000000,19.000000
1580.510151,3.661574,87162.000000,19.000000
1583.588318,3.298589,85518.000000,43.000000
1586.662192,3.693210,83880.000000,17.000000
1589.731772,3.312711,82181.000000,40.000000
1592.797059,4.127083,80396.000000,6.000000
1595.858052,3.419433,78805.000000,30.000000
1598.914751,3.395507,77067.000000,31.000000
1602.983671,3.458905,74796.000000,26.000000
1606.030352,3.372550,73099.000000,31.000000
1609.072739,3.950608,71400.000000,8.000000
1612.110833,3.998639,69781.000000,7.000000
1615.144632,4.532002,68082.000000,2.000000
1618.174138,3.566732,66375.000000,18.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.457483,63082.000000,22.000000
1627.236895,3.426646,61429.000000,23.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,3.858560,57763.000000,8.000000
1637.261303,3.369479,56194.000000,24.000000
1640.259322,3.590738,54559.000000,14.000000
1643.253048,3.493565,52968.000000,17.000000
1646.242480,3.564463,51356.000000,14.000000
1649.227618,3.654605,49659.000000,11.000000
1652.208463,3.600274,47803.000000,12.000000
1655.185014,inf,45865.000000,0.000000
1658.157272,3.296875,43581.000000,22.000000
1661.125236,3.290543,40998.000000,21.000000
1665.075842,3.868045,36899.000000,5.000000
1668.033787,3.345779,33256.000000,15.000000
1670.987439,inf,29297.000000,0.000000
1673.936797,4.101197,25248.000000,2.000000
1676.881861,nan,21362.000000,-15.000000
1679.822632,2.641474,17958.000000,41.000000
1682.759109,3.135971,15044.000000,11.000000
1685.691293,3.259218,12715.000000,7.000000
1688.619182,2.689268,10757.000000,22.000000
1691.542779,nan,9157.000000,-10.000000
1695.434228,2.643627,7483.000000,17.000000
1698.347805,nan,6498.000000,-2.000000
1701.257089,2.670091,5614.000000,12.000000
