Method:,Hadamard 1,,
1109.641718,1.616391,86198.000000,2085.000000
1113.318133,1.629800,86300.000000,2024.000000
1116.990256,1.654018,86380.000000,1916.000000
1120.658084,1.668361,86438.000000,1855.000000
1124.321619,1.692477,86497.000000,1756.000000
1127.980861,1.724276,86496.000000,1632.000000
1131.635808,1.761919,86467.000000,1496.000000
1135.286462,1.826341,86483.000000,1290.000000
1138.932822,1.873287,86496.000000,1158.000000
1142.574889,1.950240,86410.000000,969.000000
1147.424299,2.022989,86563.000000,821.000000
1151.056347,2.066226,86656.000000,744.000000
1154.684102,2.121743,86693.000000,655.000000
1158.307563,2.137683,86776.000000,632.000000
1161.926730,2.168328,86932.000000,590.000000
1165.541603,2.183914,87054.000000,570.000000
1169.152183,2.180423,87266.000000,576.000000
1172.758470,2.202753,87564.000000,549.000000
1176.360462,2.201881,88025.000000,553.000000
1179.958161,2.215739,88414.000000,538.000000
1184.748414,2.191733,89413.000000,575.000000
1188.336095,2.199611,90258.000000,570.000000
1191.919482,2.202604,91201.000000,572.000000
1195.498575,2.221452,92249.000000,554.000000
1199.073374,2.198019,93241.000000,591.000000
1202.643880,2.188322,94422.000000,612.000000
1206.210092,2.185000,95693.000000,625.000000
1209.772011,2.142679,96947.000000,698.000000
1213.329636,2.140397,98235.000000,711.000000
1216.882967,2.126291,99643.000000,745.000000
1221.614063,2.116852,101558.000000,776.000000
1225.157376,2.108867,102920.000000,801.000000
1228.696395,2.097259,104459.000000,835.000000
1232.231121,2.080827,106001.000000,880.000000
1235.761552,2.079028,107602.000000,897.000000
1239.287691,2.062940,109122.000000,944.000000
1242.809535,2.060604,110606.000000,962.000000
1246.327086,2.059191,112195.000000,979.000000
1249.840343,2.065914,113829.000000,978.000000
1253.349307,2.062885,115465.000000,999.000000
1258.021246,2.059532,117559.000000,1025.000000
1261.520191,2.068168,119218.000000,1019.000000
1265.014842,2.075199,121045.000000,1018.000000
1268.505200,2.078994,122707.000000,1023.000000
1271.991264,2.094256,124487.000000,1002.000000
1275.473035,2.096762,126207.000000,1010.000000
1278.950512,2.119488,127852.000000,971.000000
1282.423695,2.126014,129253.000000,967.000000
1285.892584,2.158263,130722.000000,908.000000
1289.357180,2.167248,131838.000000,897.000000
1293.969962,2.197152,133363.000000,847.000000
1297.424540,2.226506,134097.000000,796.000000
1300.874824,2.238462,134896.000000,779.000000
1304.320814,2.295239,135580.000000,687.000000
1307.762510,2.303681,136229.000000,677.000000
1311.199913,2.350140,136606.000000,610.000000
1314.633022,2.371027,136992.000000,583.000000
1318.061837,2.405020,137473.000000,541.000000
1321.486359,2.468909,137770.000000,468.000000
1324.906587,2.497163,137920.000000,439.000000
1328.322522,2.554444,138008.000000,385.000000
1332.870422,2.581233,138020.000000,362.000000
1336.276338,2.641087,137847.000000,315.000000
1339.677961,2.670558,137691.000000,294.000000
1343.075289,2.705226,137466.000000,271.000000
1346.468324,2.755397,137219.000000,241.000000
1349.857066,2.738048,136769.000000,250.000000
1353.241514,2.809958,136220.000000,211.000000
1356.621668,2.968608,135819.000000,146.000000
1359.997528,2.891188,135437.000000,174.000000
1363.369095,3.069465,134947.000000,115.000000
1367.857839,3.070942,134229.000000,114.000000
1371.219387,3.207320,133782.000000,83.000000
1374.576642,3.156403,133317.000000,93.000000
1377.929603,3.220092,132795.000000,80.000000
1381.278270,3.295721,132372.000000,67.000000
1384.622644,nan,132120.000000,-2.000000
1387.962724,3.540471,131903.000000,38.000000
1391.298510,nan,131655.000000,-28.000000
1394.630003,nan,131316.000000,-4.000000
1397.957202,3.861707,130912.000000,18.000000
1402.386789,nan,130249.000000,-12.000000
1405.703969,4.209438,129577.000000,8.000000
1409.016856,inf,129091.000000,0.000000
1412.325449,3.747702,128656.000000,23.000000
1415.629749,nan,128099.000000,-4.000000
1418.929755,5.105789,127582.000000,1.000000
1422.225467,3.958294,127181.000000,14.000000
1425.516886,3.957265,126880.000000,14.000000
1428.804011,nan,126593.000000,-1.000000
1432.086843,3.596590,126398.000000,32.000000
1436.457272,nan,126107.000000,-28.000000
1439.730085,3.799265,125978.000000,20.000000
1442.998604,inf,125962.000000,0.000000
1446.262830,3.701696,125787.000000,25.000000
1449.522762,nan,125591.000000,-5.000000
1452.778400,4.496459,125464.000000,4.000000
1456.029745,3.666140,125171.000000,27.000000
1459.276796,nan,124909.000000,-14.000000
1462.519553,3.633092,124592.000000,29.000000
1465.758017,4.793301,124260.000000,2.000000
1470.069290,nan,123684.000000,-20.000000
1473.297735,nan,123290.000000,-6.000000
1476.521886,4.487085,122785.000000,4.000000
1479.741744,3.765129,122278.000000,21.000000
1482.957309,4.131162,121732.000000,9.000000
1486.168579,3.539245,121147.000000,35.000000
1489.375556,4.126770,120507.000000,9.000000
1492.578239,3.902779,119914.000000,15.000000
1495.776629,3.584904,119197.000000,31.000000
1498.970725,3.869734,118537.000000,16.000000
1503.222841,4.167107,117543.000000,8.000000
1506.406918,nan,116773.000000,-6.000000
1509.586702,nan,115949.000000,-6.000000
1512.762192,nan,115106.000000,-13.000000
1515.933389,inf,114146.000000,0.000000
1519.100292,nan,113337.000000,-8.000000
1522.262901,3.603485,112368.000000,28.000000
1525.421217,inf,111411.000000,0.000000
1528.575239,3.720636,110371.000000,21.000000
1531.724967,3.696265,109317.000000,22.000000
1534.870402,nan,108165.000000,-6.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,nan,105395.000000,-23.000000
1545.324174,nan,104112.000000,-7.000000
1548.451003,4.108941,102809.000000,8.000000
1551.573538,3.705171,101438.000000,20.000000
1554.691780,3.823961,100012.000000,15.000000
1557.805728,4.391962,98633.000000,4.000000
1560.915382,nan,97134.000000,-22.000000
1564.020743,nan,95608.000000,-6.000000
1567.121810,3.511275,94118.000000,29.000000
1571.249887,4.009635,92019.000000,9.000000
1574.340935,3.293680,90456.000000,46.000000
1577.427690,4.471394,88821.000000,3.000000
1580.510151,4.241357,87162.000000,5.000000
1583.588318,3.932058,85518.000000,10.000000
1586.662192,3.644905,83880.000000,19.000000
1589.731772,4.215801,82181.000000,5.000000
1592.797059,3.791291,80396.000000,13.000000
1595.858052,inf,78805.000000,0.000000
1598.914751,3.564649,77067.000000,21.000000
1602.983671,3.970788,74796.000000,8.000000
1606.030352,3.521489,73099.000000,22.000000
1609.072739,3.774517,71400.000000,12.000000
1612.110833,3.564984,69781.000000,19.000000
1615.144632,3.327882,68082.000000,32.000000
1618.174138,nan,66375.000000,-15.000000
1621.199351,3.509935,64709.000000,20.000000
1624.220270,3.896815,63082.000000,8.000000
1627.236895,4.487343,61429.000000,2.000000
1630.249227,3.153887,59860.000000,42.000000
1634.258990,3.506377,57763.000000,18.000000
1637.261303,nan,56194.000000,-7.000000
1640.259322,3.124083,54559.000000,41.000000
1643.253048,nan,52968.000000,-18.000000
1646.242480,3.219229,51356.000000,31.000000
1649.227618,3.127796,49659.000000,37.000000
1652.208463,3.449006,47803.000000,17.000000
1655.185014,3.156331,45865.000000,32.000000
1658.157272,nan,43581.000000,-25.000000
1661.125236,3.021698,40998.000000,39.000000
1665.075842,3.612772,36899.000000,9.000000
1668.033787,nan,33256.000000,-9.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,nan,25248.000000,-6.000000
1676.881861,3.215699,21362.000000,13.000000
1679.822632,nan,17958.000000,-18.000000
1682.759109,2.797152,15044.000000,24.000000
1685.691293,3.326165,12715.000000,6.000000
1688.619182,2.633751,10757.000000,25.000000
1691.542779,nan,9157.000000,-11.000000
1695.434228,nan,7483.000000,-24.000000
1698.347805,2.451052,6498.000000,23.000000
1701.257089,nan,5614.000000,-5.000000
