Method:,Hadamard 1,,
1446.262830,4.020455,125787.000000,12.000000
1449.522762,nan,125591.000000,-15.000000
1452.778400,3.843247,125464.000000,18.000000
1456.029745,3.578990,125171.000000,33.000000
1459.276796,4.318442,124909.000000,6.000000
1462.519553,3.753067,124592.000000,22.000000
1465.758017,nan,124260.000000,-5.000000
1470.069290,nan,123684.000000,-7.000000
1473.297735,nan,123290.000000,-10.000000
1476.521886,inf,122785.000000,0.000000
1479.741744,nan,122278.000000,-17.000000
1482.957309,nan,121732.000000,-5.000000
1486.168579,3.907221,121147.000000,15.000000
1489.375556,nan,120507.000000,-2.000000
1492.578239,nan,119914.000000,-7.000000
1495.776629,4.034873,119197.000000,11.000000
1498.970725,nan,118537.000000,-5.000000
1503.222841,3.607799,117543.000000,29.000000
1506.406918,3.476278,116773.000000,39.000000
1509.586702,inf,115949.000000,0.000000
1512.762192,3.805825,115106.000000,18.000000
1515.933389,4.212363,114146.000000,7.000000
1519.100292,nan,113337.000000,-18.000000
1522.262901,3.795370,112368.000000,18.000000
1525.421217,4.143838,111411.000000,8.000000
1528.575239,3.764101,110371.000000,19.000000
1531.724967,3.808239,109317.000000,17.000000
1534.870402,4.733057,108165.000000,2.000000
1539.057636,3.425714,106604.000000,40.000000
1542.193052,4.068577,105395.000000,9.000000
1545.324174,3.570343,104112.000000,28.000000
1548.451003,3.614091,102809.000000,25.000000
1551.573538,3.802081,101438.000000,16.000000
1554.691780,4.000052,100012.000000,10.000000
1557.805728,nan,98633.000000,-14.000000
1560.915382,nan,97134.000000,-3.000000
1564.020743,3.565521,95608.000000,26.000000
1567.121810,4.128575,94118.000000,7.000000
1571.249887,nan,92019.000000,-2.000000
1574.340935,3.576226,90456.000000,24.000000
1577.427690,4.948516,88821.000000,1.000000
1580.510151,3.560116,87162.000000,24.000000
1583.588318,3.676785,85518.000000,18.000000
1586.662192,3.747567,83880.000000,15.000000
1589.731772,4.312711,82181.000000,4.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,3.243341,78805.000000,45.000000
1598.914751,3.330566,77067.000000,36.000000
1602.983671,3.512151,74796.000000,23.000000
1606.030352,3.465971,73099.000000,25.000000
1609.072739,inf,71400.000000,0.000000
1612.110833,3.542707,69781.000000,20.000000
1615.144632,3.532002,68082.000000,20.000000
1618.174138,4.520975,66375.000000,2.000000
1621.199351,3.555692,64709.000000,18.000000
1624.220270,3.337507,63082.000000,29.000000
1627.236895,3.885283,61429.000000,8.000000
1630.249227,3.546688,59860.000000,17.000000
1634.258990,nan,57763.000000,-3.000000
1637.261303,3.158625,56194.000000,39.000000
1640.259322,3.356655,54559.000000,24.000000
1643.253048,nan,52968.000000,-20.000000
1646.242480,3.534500,51356.000000,15.000000
1649.227618,3.582055,49659.000000,13.000000
1652.208463,3.357236,47803.000000,21.000000
1655.185014,3.360451,45865.000000,20.000000
1658.157272,nan,43581.000000,-8.000000
1661.125236,2.940665,40998.000000,47.000000
1665.075842,nan,36899.000000,-5.000000
1668.033787,nan,33256.000000,-5.000000
1670.987439,nan,29297.000000,-20.000000
1673.936797,3.146954,25248.000000,18.000000
1676.881861,3.727582,21362.000000,4.000000
1679.822632,2.807100,17958.000000,28.000000
1682.759109,3.399212,15044.000000,6.000000
1685.691293,nan,12715.000000,-9.000000
1688.619182,nan,10757.000000,-3.000000
1691.542779,2.920361,9157.000000,11.000000
1695.434228,2.760132,7483.000000,13.000000
1698.347805,nan,6498.000000,-7.000000
1701.257089,3.749272,5614.000000,1.000000
