Method:,Hadamard 1,,
1285.892584,2.209475,130722.000000,807.000000
1289.357180,2.226834,131838.000000,782.000000
1293.969962,2.259931,133363.000000,733.000000
1297.424540,2.269484,134097.000000,721.000000
1300.874824,2.293675,134896.000000,686.000000
1304.320814,2.339804,135580.000000,620.000000
1307.762510,2.356118,136229.000000,600.000000
1311.199913,2.386507,136606.000000,561.000000
1314.633022,2.405913,136992.000000,538.000000
1318.061837,2.448909,137473.000000,489.000000
1321.486359,2.491772,137770.000000,444.000000
1324.906587,2.523677,137920.000000,413.000000
1328.322522,2.557841,138008.000000,382.000000
1332.870422,2.632086,138020.000000,322.000000
1336.276338,2.652259,137847.000000,307.000000
1339.677961,2.715660,137691.000000,265.000000
1343.075289,2.761618,137466.000000,238.000000
1346.468324,2.755397,137219.000000,241.000000
1349.857066,2.809652,136769.000000,212.000000
1353.241514,2.787888,136220.000000,222.000000
1356.621668,2.915477,135819.000000,165.000000
1359.997528,2.883764,135437.000000,177.000000
1363.369095,2.993443,134947.000000,137.000000
1367.857839,2.972510,134229.000000,143.000000
1371.219387,3.223308,133782.000000,80.000000
1374.576642,3.165844,133317.000000,91.000000
1377.929603,3.278084,132795.000000,70.000000
1381.278270,3.329404,132372.000000,62.000000
1384.622644,3.439727,132120.000000,48.000000
1387.962724,3.657857,131903.000000,29.000000
1391.298510,3.818407,131655.000000,20.000000
1394.630003,nan,131316.000000,-1.000000
1397.957202,4.514919,130912.000000,4.000000
1402.386789,nan,130249.000000,-2.000000
1405.703969,nan,129577.000000,-1.000000
1409.016856,3.855623,129091.000000,18.000000
1412.325449,nan,128656.000000,-11.000000
1415.629749,3.961418,128099.000000,14.000000
1418.929755,nan,127582.000000,-3.000000
1422.225467,3.706482,127181.000000,25.000000
1425.516886,4.200303,126880.000000,8.000000
1428.804011,4.801380,126593.000000,2.000000
1432.086843,4.147498,126398.000000,9.000000
1436.457272,inf,126107.000000,0.000000
1439.730085,5.100295,125978.000000,1.000000
1442.998604,nan,125962.000000,-10.000000
1446.262830,inf,125787.000000,0.000000
1449.522762,nan,125591.000000,-12.000000
1452.778400,nan,125464.000000,-10.000000
1456.029745,nan,125171.000000,-10.000000
1459.276796,3.892474,124909.000000,16.000000
1462.519553,3.865041,124592.000000,17.000000
1465.758017,4.094331,124260.000000,10.000000
1470.069290,4.050921,123684.000000,11.000000
1473.297735,3.729200,123290.000000,23.000000
1476.521886,nan,122785.000000,-5.000000
1479.741744,4.008167,122278.000000,12.000000
1482.957309,4.608284,121732.000000,3.000000
1486.168579,3.606191,121147.000000,30.000000
1489.375556,nan,120507.000000,-9.000000
1492.578239,3.560356,119914.000000,33.000000
1495.776629,4.775235,119197.000000,2.000000
1498.970725,nan,118537.000000,-13.000000
1503.222841,3.727774,117543.000000,22.000000
1506.406918,4.368372,116773.000000,5.000000
1509.586702,nan,115949.000000,-5.000000
1512.762192,4.282947,115106.000000,6.000000
1515.933389,4.103218,114146.000000,9.000000
1519.100292,4.577250,113337.000000,3.000000
1522.262901,nan,112368.000000,-8.000000
1525.421217,4.745898,111411.000000,2.000000
1528.575239,3.595697,110371.000000,28.000000
1531.724967,4.436628,109317.000000,4.000000
1534.870402,4.188989,108165.000000,7.000000
1539.057636,3.986381,106604.000000,11.000000
1542.193052,5.022820,105395.000000,1.000000
1545.324174,4.114411,104112.000000,8.000000
1548.451003,3.898088,102809.000000,13.000000
1551.573538,4.307231,101438.000000,5.000000
1554.691780,3.481538,100012.000000,33.000000
1557.805728,4.692992,98633.000000,2.000000
1560.915382,3.407588,97134.000000,38.000000
1564.020743,nan,95608.000000,-27.000000
1567.121810,3.894491,94118.000000,12.000000
1571.249887,3.486756,92019.000000,30.000000
1574.340935,3.915045,90456.000000,11.000000
1577.427690,nan,88821.000000,-8.000000
1580.510151,3.396259,87162.000000,35.000000
1583.588318,3.517084,85518.000000,26.000000
1586.662192,3.809715,83880.000000,13.000000
1589.731772,3.095227,82181.000000,66.000000
1592.797059,3.649962,80396.000000,18.000000
1595.858052,3.172278,78805.000000,53.000000
1598.914751,3.772925,77067.000000,13.000000
1602.983671,3.355364,74796.000000,33.000000
1606.030352,nan,73099.000000,-12.000000
1609.072739,3.190940,71400.000000,46.000000
1612.110833,3.428764,69781.000000,26.000000
1615.144632,3.719089,68082.000000,13.000000
1618.174138,3.645913,66375.000000,15.000000
1621.199351,3.449237,64709.000000,23.000000
1624.220270,3.457483,63082.000000,22.000000
1627.236895,nan,61429.000000,-14.000000
1630.249227,4.300015,59860.000000,3.000000
1634.258990,nan,57763.000000,-22.000000
1637.261303,nan,56194.000000,-12.000000
1640.259322,3.590738,54559.000000,14.000000
1643.253048,3.519894,52968.000000,16.000000
1646.242480,4.233470,51356.000000,3.000000
1649.227618,3.373779,49659.000000,21.000000
1652.208463,3.299244,47803.000000,24.000000
1655.185014,3.661481,45865.000000,10.000000
1658.157272,3.071095,43581.000000,37.000000
1661.125236,nan,40998.000000,-3.000000
1665.075842,nan,36899.000000,-3.000000
1668.033787,inf,33256.000000,0.000000
1670.987439,3.290732,29297.000000,15.000000
1673.936797,3.499137,25248.000000,8.000000
1676.881861,nan,21362.000000,-5.000000
1679.822632,2.777137,17958.000000,30.000000
1682.759109,nan,15044.000000,-5.000000
1685.691293,inf,12715.000000,0.000000
1688.619182,3.429631,10757.000000,4.000000
1691.542779,3.961753,9157.000000,1.000000
1695.434228,nan,7483.000000,-4.000000
1698.347805,2.414840,6498.000000,25.000000
1701.257089,2.670091,5614.000000,12.000000
