Method:,Hadamard 1,,
1661.125236,nan,40998.000000,-6.000000
1665.075842,3.721917,36899.000000,7.000000
1668.033787,3.106897,33256.000000,26.000000
1670.987439,3.688672,29297.000000,6.000000
1673.936797,3.198107,25248.000000,16.000000
1676.881861,nan,21362.000000,-11.000000
1679.822632,2.822894,17958.000000,27.000000
1682.759109,nan,15044.000000,-32.000000
1685.691293,3.627195,12715.000000,3.000000
1688.619182,nan,10757.000000,-5.000000
1691.542779,3.660723,9157.000000,2.000000
1695.434228,inf,7483.000000,0.000000
1698.347805,2.582331,6498.000000,17.000000
1701.257089,nan,5614.000000,-10.000000
